date,date_utc,open,high,low,close,volume,adjclose,symbol
06-04-2019,1559655000,200.63,201.65,199.57,201.59,4112600,201.59,BRK-B
06-05-2019,1559741400,202.38,203.35,200.91,203.3,3210600,203.3,BRK-B
06-06-2019,1559827800,202.9,205.39,202.54,204.77,3005200,204.77,BRK-B
06-07-2019,1559914200,204.95,206.54,204.8,205.81,2672700,205.81,BRK-B
06-10-2019,1560173400,207.12,208.08,206.46,207.16,2865500,207.16,BRK-B
06-11-2019,1560259800,208.5,208.99,206.0,206.63,2545700,206.63,BRK-B
06-12-2019,1560346200,206.2,206.6,203.92,204.57,2835900,204.57,BRK-B
06-13-2019,1560432600,204.46,205.76,204.3,204.99,2257600,204.99,BRK-B
06-14-2019,1560519000,204.87,205.85,203.85,205.16,2512400,205.16,BRK-B
06-17-2019,1560778200,205.85,205.85,203.16,203.48,2820000,203.48,BRK-B
06-18-2019,1560864600,204.47,206.46,203.98,206.01,3670700,206.01,BRK-B
06-19-2019,1560951000,206.36,208.31,206.14,206.75,3320600,206.75,BRK-B
06-20-2019,1561037400,208.51,208.75,206.04,208.04,3836900,208.04,BRK-B
06-21-2019,1561123800,208.43,208.72,206.03,206.21,5994400,206.21,BRK-B
06-24-2019,1561383000,206.39,207.59,205.96,206.85,3164000,206.85,BRK-B
06-25-2019,1561469400,207.41,208.48,206.8,208.07,3727400,208.07,BRK-B
06-26-2019,1561555800,208.28,210.0,208.21,208.51,3937800,208.51,BRK-B
06-27-2019,1561642200,208.97,212.54,208.81,212.02,4182500,212.02,BRK-B
06-28-2019,1561728600,213.0,213.33,211.32,213.17,7472400,213.17,BRK-B
07-01-2019,1561987800,214.25,215.21,213.21,214.62,3462600,214.62,BRK-B
07-02-2019,1562074200,214.38,215.59,213.4,214.54,3054400,214.54,BRK-B
07-03-2019,1562160600,215.0,215.25,212.66,215.16,2489100,215.16,BRK-B
07-05-2019,1562333400,215.13,215.77,213.9,215.25,3324200,215.25,BRK-B
07-08-2019,1562592600,214.0,215.8,213.91,215.13,2978400,215.13,BRK-B
07-09-2019,1562679000,213.02,214.92,212.97,214.75,2687000,214.75,BRK-B
07-10-2019,1562765400,215.21,216.58,213.77,214.03,3705000,214.03,BRK-B
07-11-2019,1562851800,214.31,214.55,212.98,213.17,3119600,213.17,BRK-B
07-12-2019,1562938200,213.2,214.19,212.51,214.1,2360500,214.1,BRK-B
07-15-2019,1563197400,214.44,214.44,212.82,213.54,2715300,213.54,BRK-B
07-16-2019,1563283800,214.29,215.04,212.78,212.88,2709300,212.88,BRK-B
07-17-2019,1563370200,212.52,212.96,207.41,207.45,4324400,207.45,BRK-B
07-18-2019,1563456600,207.52,209.09,207.12,207.98,3610600,207.98,BRK-B
07-19-2019,1563543000,208.11,208.25,205.65,205.97,3513100,205.97,BRK-B
07-22-2019,1563802200,205.34,206.16,204.36,204.84,3083900,204.84,BRK-B
07-23-2019,1563888600,205.51,206.63,204.92,206.46,2846200,206.46,BRK-B
07-24-2019,1563975000,205.74,208.01,205.63,207.97,3105200,207.97,BRK-B
07-25-2019,1564061400,208.37,208.37,206.53,207.9,3022200,207.9,BRK-B
07-26-2019,1564147800,207.82,210.03,206.75,209.9,3654600,209.9,BRK-B
07-29-2019,1564407000,210.0,210.0,208.42,208.61,2834100,208.61,BRK-B
07-30-2019,1564493400,207.89,208.36,206.86,207.81,1977500,207.81,BRK-B
07-31-2019,1564579800,207.8,209.5,205.3,205.43,4631800,205.43,BRK-B
08-01-2019,1564666200,205.63,206.98,201.49,201.71,4823100,201.71,BRK-B
08-02-2019,1564752600,201.79,204.43,199.42,202.67,5695300,202.67,BRK-B
08-05-2019,1565011800,199.9,201.1,197.16,197.73,7606200,197.73,BRK-B
08-06-2019,1565098200,199.61,200.93,197.9,200.55,5500500,200.55,BRK-B
08-07-2019,1565184600,198.56,199.3,195.4,198.21,5325600,198.21,BRK-B
08-08-2019,1565271000,199.93,200.87,198.12,200.52,4143400,200.52,BRK-B
08-09-2019,1565357400,200.19,200.55,197.67,199.05,4334400,199.05,BRK-B
08-12-2019,1565616600,197.61,199.47,196.91,197.18,2538800,197.18,BRK-B
08-13-2019,1565703000,197.46,201.0,196.5,198.78,3913600,198.78,BRK-B
08-14-2019,1565789400,195.78,197.25,195.61,195.81,5838200,195.81,BRK-B
08-15-2019,1565875800,197.08,199.04,196.38,198.31,4642900,198.31,BRK-B
08-16-2019,1565962200,200.5,200.88,198.55,199.72,4786200,199.72,BRK-B
08-19-2019,1566221400,202.72,203.1,200.38,200.94,4216500,200.94,BRK-B
08-20-2019,1566307800,200.27,200.29,198.02,198.15,4043000,198.15,BRK-B
08-21-2019,1566394200,199.01,199.77,198.71,199.24,3531800,199.24,BRK-B
08-22-2019,1566480600,199.8,201.87,199.8,201.01,3214300,201.01,BRK-B
08-23-2019,1566567000,200.19,200.92,195.96,197.16,5946700,197.16,BRK-B
08-26-2019,1566826200,198.7,200.2,197.44,200.2,3094900,200.2,BRK-B
08-27-2019,1566912600,200.76,201.3,198.04,198.35,3069000,198.35,BRK-B
08-28-2019,1566999000,198.02,200.57,197.53,200.45,3404900,200.45,BRK-B
08-29-2019,1567085400,201.71,203.8,201.66,203.2,3328100,203.2,BRK-B
08-30-2019,1567171800,204.02,204.35,202.73,203.41,3632000,203.41,BRK-B
09-03-2019,1567517400,201.19,201.83,200.19,200.9,3637000,200.9,BRK-B
09-04-2019,1567603800,202.73,202.94,201.3,202.19,3209100,202.19,BRK-B
09-05-2019,1567690200,204.13,206.22,203.77,204.24,3968800,204.24,BRK-B
09-06-2019,1567776600,204.44,205.15,203.86,204.73,3409400,204.73,BRK-B
09-09-2019,1568035800,205.51,207.8,205.2,206.62,4565000,206.62,BRK-B
09-10-2019,1568122200,207.31,208.31,206.13,208.31,3878300,208.31,BRK-B
09-11-2019,1568208600,208.27,210.93,207.53,210.91,4437300,210.91,BRK-B
09-12-2019,1568295000,211.0,212.68,210.72,211.37,4598400,211.37,BRK-B
09-13-2019,1568381400,212.24,214.58,212.22,213.61,4244700,213.61,BRK-B
09-16-2019,1568640600,212.06,212.1,209.94,210.33,3472600,210.33,BRK-B
09-17-2019,1568727000,210.35,211.16,208.68,210.15,3862700,210.15,BRK-B
09-18-2019,1568813400,209.89,211.32,209.12,210.9,2732800,210.9,BRK-B
09-19-2019,1568899800,210.78,211.44,208.9,209.22,2735500,209.22,BRK-B
09-20-2019,1568986200,210.37,210.37,207.27,208.12,10700800,208.12,BRK-B
09-23-2019,1569245400,207.02,208.53,206.4,207.96,3075800,207.96,BRK-B
09-24-2019,1569331800,208.17,208.89,205.74,206.4,3709800,206.4,BRK-B
09-25-2019,1569418200,206.5,209.44,206.23,208.11,3291900,208.11,BRK-B
09-26-2019,1569504600,208.19,208.19,206.35,206.9,2823000,206.9,BRK-B
09-27-2019,1569591000,207.73,208.64,206.54,207.45,2843500,207.45,BRK-B
09-30-2019,1569850200,207.77,208.7,207.53,208.02,3167500,208.02,BRK-B
10-01-2019,1569936600,208.94,209.66,206.44,206.71,3511800,206.71,BRK-B
10-02-2019,1570023000,206.09,206.09,202.38,203.1,5938500,203.1,BRK-B
10-03-2019,1570109400,202.65,205.09,201.33,204.98,4307600,204.98,BRK-B
10-04-2019,1570195800,205.09,208.28,205.05,208.08,3571900,208.08,BRK-B
10-07-2019,1570455000,207.36,209.6,206.19,207.24,2720600,207.24,BRK-B
10-08-2019,1570541400,205.62,206.14,203.93,204.09,4185500,204.09,BRK-B
10-09-2019,1570627800,204.94,207.23,204.73,206.69,3206900,206.69,BRK-B
10-10-2019,1570714200,206.37,208.19,206.08,206.86,2979200,206.86,BRK-B
10-11-2019,1570800600,208.97,210.08,207.73,208.08,4408400,208.08,BRK-B
10-14-2019,1571059800,208.01,208.07,206.93,207.91,1902600,207.91,BRK-B
10-15-2019,1571146200,207.73,210.15,207.57,209.38,3055400,209.38,BRK-B
10-16-2019,1571232600,208.37,209.97,208.37,209.29,3233900,209.29,BRK-B
10-17-2019,1571319000,209.26,209.98,208.51,208.62,3575400,208.62,BRK-B
10-18-2019,1571405400,208.45,209.62,208.2,208.76,3581400,208.76,BRK-B
10-21-2019,1571664600,210.0,211.54,209.76,211.49,3337300,211.49,BRK-B
10-22-2019,1571751000,211.03,211.97,210.47,210.62,2716800,210.62,BRK-B
10-23-2019,1571837400,210.5,211.01,209.54,210.96,2413800,210.96,BRK-B
10-24-2019,1571923800,211.16,211.32,209.72,210.26,3147200,210.26,BRK-B
10-25-2019,1572010200,209.87,212.33,209.75,211.8,2539200,211.8,BRK-B
10-28-2019,1572269400,212.31,213.34,212.14,212.86,3521900,212.86,BRK-B
10-29-2019,1572355800,212.38,213.17,211.61,213.01,2630400,213.01,BRK-B
10-30-2019,1572442200,212.99,213.43,211.67,213.25,3296900,213.25,BRK-B
10-31-2019,1572528600,213.01,213.71,211.54,212.58,4305500,212.58,BRK-B
11-01-2019,1572615000,213.55,216.63,213.4,215.83,4777800,215.83,BRK-B
11-04-2019,1572877800,217.77,218.62,216.98,217.98,4149200,217.98,BRK-B
11-05-2019,1572964200,218.69,221.68,218.43,220.88,5321800,220.88,BRK-B
11-06-2019,1573050600,221.09,222.03,220.11,222.0,3662900,222.0,BRK-B
11-07-2019,1573137000,222.81,223.37,221.67,222.74,4394900,222.74,BRK-B
11-08-2019,1573223400,222.75,223.0,219.89,221.31,3346100,221.31,BRK-B
11-11-2019,1573482600,220.2,221.09,219.87,220.85,2380400,220.85,BRK-B
11-12-2019,1573569000,220.98,222.19,220.54,220.89,2657700,220.89,BRK-B
11-13-2019,1573655400,219.72,220.27,218.61,219.77,3190700,219.77,BRK-B
11-14-2019,1573741800,219.77,219.87,217.91,219.36,2831200,219.36,BRK-B
11-15-2019,1573828200,220.18,220.43,218.74,219.74,3477000,219.74,BRK-B
11-18-2019,1574087400,219.95,220.05,218.39,219.35,3894200,219.35,BRK-B
11-19-2019,1574173800,219.93,220.0,218.78,219.03,3378100,219.03,BRK-B
11-20-2019,1574260200,218.01,218.37,216.01,217.48,4966000,217.48,BRK-B
11-21-2019,1574346600,217.3,217.71,216.3,216.63,3707600,216.63,BRK-B
11-22-2019,1574433000,216.96,217.99,216.8,217.96,2392800,217.96,BRK-B
11-25-2019,1574692200,218.74,219.39,218.26,219.06,3648500,219.06,BRK-B
11-26-2019,1574778600,219.11,219.2,217.72,218.9,3717800,218.9,BRK-B
11-27-2019,1574865000,219.25,220.59,218.48,220.5,3945500,220.5,BRK-B
11-29-2019,1575037800,220.5,220.58,219.83,220.3,2256500,220.3,BRK-B
12-02-2019,1575297000,220.6,221.38,220.11,220.33,3888100,220.33,BRK-B
12-03-2019,1575383400,218.82,218.9,216.4,218.08,4480100,218.08,BRK-B
12-04-2019,1575469800,217.95,218.88,217.54,218.4,2667700,218.4,BRK-B
12-05-2019,1575556200,218.99,219.75,218.05,219.6,2319300,219.6,BRK-B
12-06-2019,1575642600,221.64,223.0,221.33,222.61,3447700,222.61,BRK-B
12-09-2019,1575901800,222.71,223.3,221.19,221.38,2601000,221.38,BRK-B
12-10-2019,1575988200,222.07,222.07,220.21,221.26,2688900,221.26,BRK-B
12-11-2019,1576074600,221.21,222.65,221.01,222.57,3546600,222.57,BRK-B
12-12-2019,1576161000,222.88,226.52,222.53,225.92,5121900,225.92,BRK-B
12-13-2019,1576247400,225.92,226.5,223.96,225.37,3160500,225.37,BRK-B
12-16-2019,1576506600,226.77,227.81,226.29,226.85,4278800,226.85,BRK-B
12-17-2019,1576593000,227.27,228.23,226.55,227.05,4867400,227.05,BRK-B
12-18-2019,1576679400,227.06,227.2,224.89,225.01,5962300,225.01,BRK-B
12-19-2019,1576765800,224.66,225.66,224.16,225.21,4432600,225.21,BRK-B
12-20-2019,1576852200,226.24,227.8,225.56,226.31,11572200,226.31,BRK-B
12-23-2019,1577111400,226.61,226.67,224.93,225.48,3504100,225.48,BRK-B
12-24-2019,1577197800,225.24,225.65,224.88,225.47,961100,225.47,BRK-B
12-26-2019,1577370600,225.92,226.51,225.64,226.45,1725700,226.45,BRK-B
12-27-2019,1577457000,226.86,226.97,225.57,226.14,2769400,226.14,BRK-B
12-30-2019,1577716200,226.14,226.6,224.67,225.76,2769700,225.76,BRK-B
12-31-2019,1577802600,226.16,226.72,225.14,226.5,3145200,226.5,BRK-B
01-02-2020,1577975400,227.51,228.39,226.71,228.39,3764000,228.39,BRK-B
01-03-2020,1578061800,225.69,227.43,225.48,226.18,3023900,226.18,BRK-B
01-06-2020,1578321000,224.99,227.13,224.7,226.99,4263000,226.99,BRK-B
01-07-2020,1578407400,227.26,227.26,225.44,225.92,3517000,225.92,BRK-B
01-08-2020,1578493800,226.03,227.84,225.87,225.99,3780300,225.99,BRK-B
01-09-2020,1578580200,226.92,228.85,226.92,228.65,3497300,228.65,BRK-B
01-10-2020,1578666600,228.5,228.53,226.59,226.62,2572900,226.62,BRK-B
01-13-2020,1578925800,227.05,228.47,226.13,228.45,3286700,228.45,BRK-B
01-14-2020,1579012200,227.85,228.39,226.88,227.17,3355400,227.17,BRK-B
01-15-2020,1579098600,226.8,228.64,226.78,228.35,2662500,228.35,BRK-B
01-16-2020,1579185000,229.34,230.03,228.52,229.73,3036400,229.73,BRK-B
01-17-2020,1579271400,230.13,231.61,229.55,230.2,6603800,230.2,BRK-B
01-21-2020,1579617000,229.85,231.13,227.95,228.63,5840700,228.63,BRK-B
01-22-2020,1579703400,229.0,230.38,228.41,229.54,3164300,229.54,BRK-B
01-23-2020,1579789800,229.43,229.77,227.35,229.38,4750000,229.38,BRK-B
01-24-2020,1579876200,229.4,229.41,226.04,226.86,4022500,226.86,BRK-B
01-27-2020,1580135400,223.7,223.9,221.11,222.45,5454000,222.45,BRK-B
01-28-2020,1580221800,223.44,225.35,223.16,224.03,3609300,224.03,BRK-B
01-29-2020,1580308200,224.75,226.4,224.31,224.5,2310400,224.5,BRK-B
01-30-2020,1580394600,223.11,228.08,222.48,227.88,3350900,227.88,BRK-B
01-31-2020,1580481000,226.49,226.97,223.43,224.43,3948200,224.43,BRK-B
02-03-2020,1580740200,225.48,226.32,223.0,223.47,3525000,223.47,BRK-B
02-04-2020,1580826600,226.15,226.94,224.79,225.08,3642600,225.08,BRK-B
02-05-2020,1580913000,226.91,228.68,226.75,228.65,3360500,228.65,BRK-B
02-06-2020,1580999400,229.56,230.08,228.53,229.61,2799400,229.61,BRK-B
02-07-2020,1581085800,228.07,228.62,226.67,227.38,2882800,227.38,BRK-B
02-10-2020,1581345000,227.17,227.75,225.13,227.11,2944600,227.11,BRK-B
02-11-2020,1581431400,228.59,228.59,227.02,227.33,2916400,227.33,BRK-B
02-12-2020,1581517800,227.6,228.84,226.91,227.44,3785200,227.44,BRK-B
02-13-2020,1581604200,226.53,227.4,226.1,226.47,2838500,226.47,BRK-B
02-14-2020,1581690600,226.49,227.14,225.52,226.8,2506200,226.8,BRK-B
02-18-2020,1582036200,226.39,227.38,225.27,226.77,3153000,226.77,BRK-B
02-19-2020,1582122600,227.68,229.71,226.93,229.24,3187000,229.24,BRK-B
02-20-2020,1582209000,229.76,229.79,227.15,228.17,3547700,228.17,BRK-B
02-21-2020,1582295400,227.53,230.07,226.98,229.33,4699100,229.33,BRK-B
02-24-2020,1582554600,221.31,223.94,220.27,221.69,7932400,221.69,BRK-B
02-25-2020,1582641000,222.2,223.24,216.76,218.05,8558600,218.05,BRK-B
02-26-2020,1582727400,219.65,220.63,215.94,216.06,6901700,216.06,BRK-B
02-27-2020,1582813800,212.9,214.38,207.28,207.67,10941800,207.67,BRK-B
02-28-2020,1582900200,201.92,206.44,199.68,206.34,15147200,206.34,BRK-B
03-02-2020,1583159400,207.25,218.8,204.43,217.63,10395800,217.63,BRK-B
03-03-2020,1583245800,217.39,218.15,206.2,208.81,10716100,208.81,BRK-B
03-04-2020,1583332200,212.14,218.34,209.26,217.86,7408700,217.86,BRK-B
03-05-2020,1583418600,212.55,212.75,207.01,208.96,8112700,208.96,BRK-B
03-06-2020,1583505000,203.48,207.41,202.35,205.98,9443500,205.98,BRK-B
03-09-2020,1583760600,195.0,198.48,192.26,193.13,13950500,193.13,BRK-B
03-10-2020,1583847000,201.35,202.86,195.05,202.73,10929200,202.73,BRK-B
03-11-2020,1583933400,197.32,198.13,192.87,194.64,9573900,194.64,BRK-B
03-12-2020,1584019800,183.6,187.67,175.0,175.97,22293800,175.97,BRK-B
03-13-2020,1584106200,187.45,196.5,178.41,196.4,14859100,196.4,BRK-B
03-16-2020,1584365400,174.0,188.38,173.62,177.77,14168600,177.77,BRK-B
03-17-2020,1584451800,181.88,187.81,177.0,187.6,15072400,187.6,BRK-B
03-18-2020,1584538200,177.29,181.39,167.0,172.44,16669300,172.44,BRK-B
03-19-2020,1584624600,170.21,176.18,166.0,174.68,12488100,174.68,BRK-B
03-20-2020,1584711000,176.3,177.18,167.29,170.06,15213600,170.06,BRK-B
03-23-2020,1584970200,165.3,166.69,159.5,162.13,16501500,162.13,BRK-B
03-24-2020,1585056600,170.91,179.14,169.53,178.2,14075100,178.2,BRK-B
03-25-2020,1585143000,180.01,189.07,175.17,180.47,13851200,180.47,BRK-B
03-26-2020,1585229400,181.29,184.96,179.59,183.9,14131400,183.9,BRK-B
03-27-2020,1585315800,178.5,184.24,176.72,179.66,10259500,179.66,BRK-B
03-30-2020,1585575000,180.04,184.11,178.0,183.18,7672600,183.18,BRK-B
03-31-2020,1585661400,182.05,186.17,180.57,182.83,8996800,182.83,BRK-B
04-01-2020,1585747800,176.18,178.67,174.19,175.95,8682700,175.95,BRK-B
04-02-2020,1585834200,175.0,180.31,174.23,179.73,7271900,179.73,BRK-B
04-03-2020,1585920600,178.59,180.22,175.44,178.34,6643700,178.34,BRK-B
04-06-2020,1586179800,184.61,186.41,180.49,185.24,9935500,185.24,BRK-B
04-07-2020,1586266200,191.99,192.0,184.9,185.25,8148200,185.25,BRK-B
04-08-2020,1586352600,187.55,191.42,185.14,191.01,6109900,191.01,BRK-B
04-09-2020,1586439000,194.0,197.23,191.45,193.84,10519600,193.84,BRK-B
04-13-2020,1586784600,193.85,193.85,186.08,188.77,7888600,188.77,BRK-B
04-14-2020,1586871000,193.32,194.16,190.82,192.94,7032000,192.94,BRK-B
04-15-2020,1586957400,188.56,189.59,187.47,188.57,6138300,188.57,BRK-B
04-16-2020,1587043800,188.9,188.99,185.8,187.96,6228200,187.96,BRK-B
04-17-2020,1587130200,192.89,192.9,189.02,191.2,8272200,191.2,BRK-B
04-20-2020,1587389400,188.72,189.35,187.3,188.75,6474700,188.75,BRK-B
04-21-2020,1587475800,184.17,185.78,183.28,183.48,5882500,183.48,BRK-B
04-22-2020,1587562200,186.46,187.37,185.34,186.58,5470000,186.58,BRK-B
04-23-2020,1587648600,186.99,187.35,184.5,185.63,6211900,185.63,BRK-B
04-24-2020,1587735000,187.08,187.28,184.42,186.52,5205500,186.52,BRK-B
04-27-2020,1587994200,187.78,189.37,186.35,187.46,6622400,187.46,BRK-B
04-28-2020,1588080600,190.54,191.0,187.0,187.12,6674600,187.12,BRK-B
04-29-2020,1588167000,190.64,192.68,188.93,189.61,7645000,189.61,BRK-B
04-30-2020,1588253400,188.3,189.87,186.71,187.36,8217800,187.36,BRK-B
05-01-2020,1588339800,185.21,185.89,181.64,182.67,7513700,182.67,BRK-B
05-04-2020,1588599000,179.78,180.36,176.34,177.95,9448600,177.95,BRK-B
05-05-2020,1588685400,180.05,180.23,175.93,176.03,9016300,176.03,BRK-B
05-06-2020,1588771800,176.94,177.04,172.34,172.38,9003000,172.38,BRK-B
05-07-2020,1588858200,173.4,175.38,173.05,173.48,6698000,173.48,BRK-B
05-08-2020,1588944600,176.71,177.26,174.28,176.83,5793600,176.83,BRK-B
05-11-2020,1589203800,175.23,175.96,173.61,174.64,9235700,174.64,BRK-B
05-12-2020,1589290200,175.2,175.71,172.73,172.81,6470900,172.81,BRK-B
05-13-2020,1589376600,172.0,172.61,169.44,170.57,10258900,170.57,BRK-B
05-14-2020,1589463000,168.8,171.4,167.04,170.93,7013600,170.93,BRK-B
05-15-2020,1589549400,169.82,170.66,168.52,169.25,5937500,169.25,BRK-B
05-18-2020,1589808600,174.0,176.87,172.31,175.46,7458900,175.46,BRK-B
05-19-2020,1589895000,174.12,174.87,172.34,172.49,5574800,172.49,BRK-B
05-20-2020,1589981400,174.61,176.87,174.29,176.02,5455600,176.02,BRK-B
05-21-2020,1590067800,175.74,176.65,174.47,174.94,4059900,174.94,BRK-B
05-22-2020,1590154200,174.86,175.12,173.21,174.93,3584800,174.93,BRK-B
05-26-2020,1590499800,179.99,181.69,178.68,180.34,7107600,180.34,BRK-B
05-27-2020,1590586200,184.67,185.98,183.8,185.77,7410500,185.77,BRK-B
05-28-2020,1590672600,187.24,187.28,183.92,185.1,6313100,185.1,BRK-B
05-29-2020,1590759000,183.08,185.87,182.53,185.58,10630200,185.58,BRK-B
06-01-2020,1591018200,185.53,185.71,183.19,183.84,5718800,183.84,BRK-B
06-02-2020,1591104600,183.99,186.44,183.99,185.94,5803000,185.94,BRK-B
06-03-2020,1591191000,188.75,191.62,187.81,190.82,6706700,190.82,BRK-B
06-04-2020,1591277400,190.41,192.11,189.69,192.05,5809800,192.05,BRK-B
06-05-2020,1591363800,197.88,201.49,196.22,200.66,10390400,200.66,BRK-B
06-08-2020,1591623000,202.34,203.33,199.56,201.56,6695100,201.56,BRK-B
06-09-2020,1591709400,197.15,198.79,195.83,196.07,7711800,196.07,BRK-B
06-10-2020,1591795800,195.85,196.34,191.37,191.51,7337400,191.51,BRK-B
06-11-2020,1591882200,185.0,186.93,177.93,178.02,15372400,178.02,BRK-B
06-12-2020,1591968600,184.02,184.02,178.22,181.21,9476800,181.21,BRK-B
06-15-2020,1592227800,177.0,181.77,176.05,181.55,8105200,181.55,BRK-B
06-16-2020,1592314200,186.55,186.7,179.75,182.3,9407600,182.3,BRK-B
06-17-2020,1592400600,183.03,183.15,180.11,180.86,6448500,180.86,BRK-B
06-18-2020,1592487000,179.9,181.36,179.04,180.73,4920900,180.73,BRK-B
06-19-2020,1592573400,183.5,183.88,179.01,179.72,8767900,179.72,BRK-B
06-22-2020,1592832600,179.55,181.8,178.87,180.17,5816900,180.17,BRK-B
06-23-2020,1592919000,181.87,182.39,180.4,181.01,6378100,181.01,BRK-B
06-24-2020,1593005400,179.61,179.65,177.26,177.53,8081200,177.53,BRK-B
06-25-2020,1593091800,176.58,179.72,176.06,178.85,6380000,178.85,BRK-B
06-26-2020,1593178200,176.71,178.7,174.63,175.37,14772100,175.37,BRK-B
06-29-2020,1593437400,175.9,177.22,175.33,177.19,5218200,177.19,BRK-B
06-30-2020,1593523800,176.75,179.12,176.51,178.51,6763800,178.51,BRK-B
07-01-2020,1593610200,178.41,180.45,177.34,177.99,4619800,177.99,BRK-B
07-02-2020,1593696600,180.45,180.94,178.24,178.83,5163100,178.83,BRK-B
07-06-2020,1594042200,183.1,183.52,181.59,182.72,6443300,182.72,BRK-B
07-07-2020,1594128600,182.02,182.49,180.6,181.15,4952100,181.15,BRK-B
07-08-2020,1594215000,180.42,182.31,179.77,181.2,5547800,181.2,BRK-B
07-09-2020,1594301400,181.79,181.88,177.77,178.8,5420600,178.8,BRK-B
07-10-2020,1594387800,178.26,182.96,178.09,182.9,5482300,182.9,BRK-B
07-13-2020,1594647000,183.81,185.82,183.31,184.13,7885600,184.13,BRK-B
07-14-2020,1594733400,182.42,190.08,182.42,189.71,14683400,189.71,BRK-B
07-15-2020,1594819800,192.64,193.05,188.75,190.56,7558200,190.56,BRK-B
07-16-2020,1594906200,188.32,191.93,188.32,191.01,4771300,191.01,BRK-B
07-17-2020,1594992600,191.77,192.12,190.47,190.76,5186800,190.76,BRK-B
07-20-2020,1595251800,190.02,191.23,189.48,190.48,4089400,190.48,BRK-B
07-21-2020,1595338200,190.4,193.45,190.4,192.27,5256300,192.27,BRK-B
07-22-2020,1595424600,191.78,192.24,190.63,192.1,4182700,192.1,BRK-B
07-23-2020,1595511000,191.71,193.39,191.48,193.25,6036800,193.25,BRK-B
07-24-2020,1595597400,193.25,196.28,193.05,194.52,5140800,194.52,BRK-B
07-27-2020,1595856600,193.83,193.99,191.77,192.14,4309100,192.14,BRK-B
07-28-2020,1595943000,190.9,194.46,190.61,194.12,4412300,194.12,BRK-B
07-29-2020,1596029400,194.03,196.67,193.73,196.41,4067300,196.41,BRK-B
07-30-2020,1596115800,193.43,194.57,192.25,194.3,4819600,194.3,BRK-B
07-31-2020,1596202200,195.06,196.0,193.33,195.78,5936500,195.78,BRK-B
08-03-2020,1596461400,197.28,200.68,196.0,199.26,6251000,199.26,BRK-B
08-04-2020,1596547800,198.97,200.31,198.11,200.24,3838800,200.24,BRK-B
08-05-2020,1596634200,201.44,204.69,201.0,203.62,5184500,203.62,BRK-B
08-06-2020,1596720600,203.0,205.39,202.7,205.02,3380700,205.02,BRK-B
08-07-2020,1596807000,204.2,209.75,204.0,209.48,6186000,209.48,BRK-B
08-10-2020,1597066200,211.34,212.92,209.4,212.58,6633800,212.58,BRK-B
08-11-2020,1597152600,214.74,215.6,212.24,212.66,5688200,212.66,BRK-B
08-12-2020,1597239000,213.1,214.39,212.31,213.24,4791900,213.24,BRK-B
08-13-2020,1597325400,212.93,213.33,211.66,211.98,4535600,211.98,BRK-B
08-14-2020,1597411800,211.04,211.97,210.25,210.96,3441500,210.96,BRK-B
08-17-2020,1597671000,210.05,210.82,206.34,206.78,5484400,206.78,BRK-B
08-18-2020,1597757400,206.95,209.76,206.8,208.33,3500100,208.33,BRK-B
08-19-2020,1597843800,209.19,210.21,206.66,207.21,5829000,207.21,BRK-B
08-20-2020,1597930200,205.17,206.79,204.51,206.12,4133800,206.12,BRK-B
08-21-2020,1598016600,205.52,208.4,205.52,207.43,4785300,207.43,BRK-B
08-24-2020,1598275800,209.23,213.3,208.91,212.61,5039500,212.61,BRK-B
08-25-2020,1598362200,213.56,214.0,212.85,213.35,3675900,213.35,BRK-B
08-26-2020,1598448600,212.98,215.83,212.3,214.66,4639000,214.66,BRK-B
08-27-2020,1598535000,214.99,217.98,214.76,216.87,4814200,216.87,BRK-B
08-28-2020,1598621400,217.51,218.81,215.73,218.55,4290400,218.55,BRK-B
08-31-2020,1598880600,218.62,219.45,217.65,218.04,6131900,218.04,BRK-B
09-01-2020,1598967000,216.92,218.59,216.62,218.55,4134300,218.55,BRK-B
09-02-2020,1599053400,218.13,222.09,218.13,221.68,5493900,221.68,BRK-B
09-03-2020,1599139800,222.0,223.24,216.43,218.15,7084700,218.15,BRK-B
09-04-2020,1599226200,219.95,221.48,215.06,218.32,6041400,218.32,BRK-B
09-08-2020,1599571800,217.28,219.19,215.34,217.8,7001200,217.8,BRK-B
09-09-2020,1599658200,218.95,221.62,218.52,219.63,5417000,219.63,BRK-B
09-10-2020,1599744600,220.54,220.68,217.15,217.8,3837300,217.8,BRK-B
09-11-2020,1599831000,218.0,219.27,216.92,217.93,3437100,217.93,BRK-B
09-14-2020,1600090200,219.0,221.32,218.3,219.94,4068800,219.94,BRK-B
09-15-2020,1600176600,220.08,221.57,218.45,218.94,3855800,218.94,BRK-B
09-16-2020,1600263000,220.28,222.26,219.19,219.59,5658400,219.59,BRK-B
09-17-2020,1600349400,218.46,218.68,216.5,218.05,6940800,218.05,BRK-B
09-18-2020,1600435800,219.08,221.01,217.83,218.21,11862200,218.21,BRK-B
09-21-2020,1600695000,214.0,215.45,208.73,213.02,8341400,213.02,BRK-B
09-22-2020,1600781400,212.54,214.75,211.7,214.16,5289400,214.16,BRK-B
09-23-2020,1600867800,213.94,214.88,209.38,209.61,4421200,209.61,BRK-B
09-24-2020,1600954200,209.14,210.23,206.58,208.72,3962000,208.72,BRK-B
