date,date_utc,open,high,low,close,volume,adjclose,symbol
10-18-2022,1666099800,287.95,289.86,283.23,285.06,3166500,285.06,HD
10-19-2022,1666186200,282.47,282.77,273.02,275.49,4323000,275.49,HD
10-20-2022,1666272600,274.94,278.0,267.87,269.46,3959500,269.46,HD
10-21-2022,1666359000,268.34,275.71,268.0,275.53,3428400,275.53,HD
10-24-2022,1666618200,276.97,284.47,276.97,283.26,2937100,283.26,HD
10-25-2022,1666704600,285.51,292.13,285.51,290.26,2791600,290.26,HD
10-26-2022,1666791000,290.6,291.87,286.17,290.15,2615000,290.15,HD
10-27-2022,1666877400,291.85,294.27,289.45,291.06,3041500,291.06,HD
10-28-2022,1666963800,290.0,299.16,290.0,298.65,3243100,298.65,HD
10-31-2022,1667223000,294.41,299.28,292.55,296.13,4210900,296.13,HD
11-01-2022,1667309400,300.37,302.21,293.35,296.06,3309100,296.06,HD
11-02-2022,1667395800,295.2,300.17,288.52,288.73,4426400,288.73,HD
11-03-2022,1667482200,283.57,285.95,280.51,281.5,4821900,281.5,HD
