date,date_utc,open,high,low,close,volume,adjclose,symbol
05-18-2018,1526650200,128.92,129.15,127.8,127.86,6385800,105.42,CVX
05-21-2018,1526909400,128.79,129.41,128.27,129.37,5081200,106.67,CVX
05-22-2018,1526995800,129.09,130.39,128.1,128.23,5444200,105.73,CVX
05-23-2018,1527082200,127.09,128.79,126.55,128.7,6017200,106.11,CVX
05-24-2018,1527168600,127.4,127.4,125.85,126.61,5906200,104.39,CVX
05-25-2018,1527255000,124.54,124.76,121.22,122.19,8936600,100.75,CVX
05-29-2018,1527600600,121.1,122.43,120.06,121.39,7385700,100.09,CVX
05-30-2018,1527687000,122.65,125.67,122.34,125.16,7125300,103.19,CVX
05-31-2018,1527773400,124.08,124.82,123.46,124.3,7460700,102.49,CVX
06-01-2018,1527859800,125.49,125.55,123.43,123.85,5749900,102.11,CVX
06-04-2018,1528119000,124.53,125.41,122.17,122.26,5760500,100.8,CVX
06-05-2018,1528205400,122.01,123.71,121.55,122.73,5672600,101.19,CVX
06-06-2018,1528291800,123.12,123.69,122.06,123.38,6213400,101.73,CVX
06-07-2018,1528378200,124.54,127.98,124.41,126.96,8607200,104.68,CVX
06-08-2018,1528464600,127.12,127.38,125.68,126.44,5108800,104.25,CVX
06-11-2018,1528723800,126.77,128.19,125.86,127.56,6085100,105.17,CVX
06-12-2018,1528810200,127.64,128.38,126.33,127.08,4543000,104.78,CVX
06-13-2018,1528896600,126.81,127.82,126.09,127.07,6317900,104.77,CVX
06-14-2018,1528983000,127.38,127.96,126.38,126.51,5056800,104.31,CVX
06-15-2018,1529069400,127.1,127.12,123.84,124.04,13223800,102.27,CVX
06-18-2018,1529328600,124.35,126.98,124.1,125.97,7696800,103.86,CVX
06-19-2018,1529415000,124.32,125.89,123.88,125.54,5947800,103.51,CVX
06-20-2018,1529501400,126.12,126.46,124.3,125.29,7980700,103.3,CVX
06-21-2018,1529587800,124.5,124.59,122.16,122.59,7290800,101.08,CVX
06-22-2018,1529674200,125.41,126.57,124.82,125.1,8535200,103.15,CVX
06-25-2018,1529933400,124.43,124.64,121.93,122.61,5801900,101.09,CVX
06-26-2018,1530019800,123.03,124.61,122.57,124.16,4592800,102.37,CVX
06-27-2018,1530106200,125.15,127.42,125.06,126.0,6339500,103.89,CVX
06-28-2018,1530192600,126.54,126.86,125.0,125.66,3814800,103.61,CVX
06-29-2018,1530279000,125.74,127.73,125.74,126.43,5669700,104.24,CVX
07-02-2018,1530538200,125.28,125.29,123.56,124.25,5073500,102.44,CVX
07-03-2018,1530624600,125.46,126.69,124.55,124.73,3919600,102.84,CVX
07-05-2018,1530797400,126.11,126.25,123.82,123.98,5926900,102.22,CVX
07-06-2018,1530883800,123.52,124.52,123.19,124.14,4020000,102.35,CVX
07-09-2018,1531143000,125.0,126.28,124.69,125.99,4602200,103.88,CVX
07-10-2018,1531229400,127.33,128.51,126.75,127.59,5092100,105.2,CVX
07-11-2018,1531315800,126.23,126.68,122.97,123.52,6631800,101.84,CVX
07-12-2018,1531402200,124.44,124.95,123.59,124.26,3745200,102.45,CVX
07-13-2018,1531488600,124.2,124.88,123.63,124.04,3352800,102.27,CVX
07-16-2018,1531747800,123.01,123.88,121.88,122.98,4317800,101.4,CVX
07-17-2018,1531834200,122.36,122.96,121.8,121.91,4135200,100.51,CVX
07-18-2018,1531920600,121.24,121.67,119.67,121.53,6061300,100.2,CVX
07-19-2018,1532007000,121.1,122.14,121.01,121.67,4471400,100.32,CVX
07-20-2018,1532093400,121.25,122.35,121.01,122.27,5394700,100.81,CVX
07-23-2018,1532352600,122.35,123.07,121.16,121.33,5359400,100.04,CVX
07-24-2018,1532439000,121.87,124.16,121.86,123.85,4423500,102.11,CVX
07-25-2018,1532525400,123.62,125.23,123.27,124.9,4278800,102.98,CVX
07-26-2018,1532611800,124.7,125.38,123.8,123.95,5544100,102.2,CVX
07-27-2018,1532698200,122.79,127.04,122.08,125.97,7580900,103.86,CVX
07-30-2018,1532957400,126.76,128.41,126.22,127.83,5729300,105.4,CVX
07-31-2018,1533043800,128.0,128.55,126.13,126.27,5894400,104.11,CVX
08-01-2018,1533130200,125.31,125.92,124.75,125.39,4661000,103.38,CVX
08-02-2018,1533216600,124.44,124.81,123.3,123.76,4639600,102.04,CVX
08-03-2018,1533303000,124.15,124.25,123.33,124.05,5299400,102.28,CVX
08-06-2018,1533562200,124.42,124.94,123.54,124.3,4455900,102.49,CVX
08-07-2018,1533648600,125.54,125.7,124.75,125.18,4542000,103.21,CVX
08-08-2018,1533735000,124.52,124.79,123.32,123.88,5957200,102.14,CVX
08-09-2018,1533821400,123.96,124.37,122.26,122.53,5218300,101.03,CVX
08-10-2018,1533907800,122.17,123.52,121.5,123.34,6128000,101.69,CVX
08-13-2018,1534167000,123.31,123.68,122.26,122.44,4360000,100.95,CVX
08-14-2018,1534253400,122.92,123.65,122.0,122.58,3622200,101.07,CVX
08-15-2018,1534339800,121.7,121.73,117.43,117.94,9476700,97.24,CVX
08-16-2018,1534426200,117.7,118.31,117.18,117.66,5455200,97.94,CVX
08-17-2018,1534512600,118.15,118.58,117.09,117.8,6112900,98.06,CVX
08-20-2018,1534771800,118.0,118.32,117.33,117.75,5403600,98.02,CVX
08-21-2018,1534858200,118.38,118.93,117.79,117.94,4875800,98.17,CVX
08-22-2018,1534944600,118.54,119.46,118.42,118.92,3636900,98.99,CVX
08-23-2018,1535031000,118.39,118.82,117.7,118.1,3962500,98.31,CVX
08-24-2018,1535117400,118.9,119.54,118.72,119.01,4415400,99.06,CVX
08-27-2018,1535376600,119.36,120.48,119.17,120.35,3901900,100.18,CVX
08-28-2018,1535463000,120.6,121.34,119.75,119.86,4685700,99.77,CVX
08-29-2018,1535549400,120.0,120.83,119.88,120.22,4101700,100.07,CVX
08-30-2018,1535635800,120.08,120.43,119.55,119.81,3353000,99.73,CVX
08-31-2018,1535722200,119.4,119.4,118.09,118.46,5287000,98.61,CVX
09-04-2018,1536067800,118.93,119.63,118.35,118.87,4590900,98.95,CVX
09-05-2018,1536154200,118.06,118.94,117.26,118.92,4619400,98.99,CVX
09-06-2018,1536240600,117.89,118.51,115.14,115.23,8191100,95.92,CVX
09-07-2018,1536327000,114.52,115.35,113.39,114.6,6637800,95.39,CVX
09-10-2018,1536586200,115.43,115.72,114.38,114.48,5870900,95.29,CVX
09-11-2018,1536672600,114.34,115.74,113.76,115.02,5605300,95.74,CVX
09-12-2018,1536759000,116.42,117.49,115.76,115.79,5067800,96.38,CVX
09-13-2018,1536845400,116.01,116.52,115.08,116.3,6297700,96.81,CVX
09-14-2018,1536931800,116.43,117.61,116.35,117.38,4947800,97.71,CVX
09-17-2018,1537191000,117.61,118.68,117.28,117.51,5560200,97.82,CVX
09-18-2018,1537277400,118.5,118.9,117.98,118.13,4966300,98.33,CVX
09-19-2018,1537363800,118.33,120.04,118.12,119.51,4855300,99.48,CVX
09-20-2018,1537450200,120.19,121.32,119.11,119.42,5846700,99.41,CVX
09-21-2018,1537536600,119.91,121.26,119.41,121.13,13703600,100.83,CVX
09-24-2018,1537795800,121.91,122.98,121.57,122.62,6534100,102.07,CVX
09-25-2018,1537882200,123.5,124.24,122.94,123.37,5396400,102.69,CVX
09-26-2018,1537968600,122.99,123.42,121.74,121.95,4231400,101.51,CVX
09-27-2018,1538055000,122.16,123.0,121.71,122.47,4533400,101.94,CVX
09-28-2018,1538141400,121.99,123.21,121.76,122.28,5202900,101.79,CVX
10-01-2018,1538400600,123.11,124.88,123.11,124.39,5348200,103.54,CVX
10-02-2018,1538487000,125.07,125.76,124.32,124.74,5445400,103.83,CVX
10-03-2018,1538573400,125.13,125.84,124.78,125.31,4479500,104.31,CVX
10-04-2018,1538659800,124.79,125.59,124.19,124.95,4824300,104.01,CVX
10-05-2018,1538746200,124.93,125.9,124.74,125.33,4318000,104.33,CVX
10-08-2018,1539005400,124.05,125.46,123.83,124.84,6267700,103.92,CVX
10-09-2018,1539091800,125.51,127.44,125.07,126.82,6797900,105.57,CVX
10-10-2018,1539178200,127.23,127.6,122.46,122.6,6504400,102.05,CVX
10-11-2018,1539264600,122.43,122.43,117.54,118.43,8589900,98.58,CVX
10-12-2018,1539351000,119.53,119.68,116.18,117.77,7450700,98.03,CVX
10-15-2018,1539610200,117.7,118.86,116.91,116.94,6047300,97.34,CVX
10-16-2018,1539696600,117.09,117.68,116.34,117.51,4846100,97.82,CVX
10-17-2018,1539783000,117.21,117.69,116.02,117.29,6978700,97.63,CVX
10-18-2018,1539869400,117.42,118.14,116.05,117.47,7391600,97.78,CVX
10-19-2018,1539955800,117.37,119.26,117.37,118.14,7944400,98.34,CVX
10-22-2018,1540215000,118.1,118.49,116.48,117.21,5644900,97.57,CVX
10-23-2018,1540301400,115.72,115.72,112.05,113.4,8095300,94.39,CVX
10-24-2018,1540387800,113.72,114.18,110.07,110.21,8035200,91.74,CVX
10-25-2018,1540474200,111.36,113.4,110.43,111.58,5734000,92.88,CVX
10-26-2018,1540560600,110.63,112.47,109.66,111.53,8035500,92.84,CVX
10-29-2018,1540819800,112.04,112.07,107.54,108.93,8598300,90.67,CVX
10-30-2018,1540906200,109.62,111.15,108.15,110.85,7523800,92.27,CVX
10-31-2018,1540992600,111.71,112.5,111.05,111.65,7429800,92.94,CVX
11-01-2018,1541079000,111.77,111.99,110.1,111.17,10572000,92.54,CVX
11-02-2018,1541165400,114.85,117.11,113.12,114.73,9890400,95.5,CVX
11-05-2018,1541428200,116.62,119.67,116.6,118.94,8758700,99.01,CVX
11-06-2018,1541514600,118.76,119.43,117.85,118.9,5273200,98.97,CVX
11-07-2018,1541601000,120.0,121.12,119.02,120.87,4848800,100.61,CVX
11-08-2018,1541687400,120.65,121.87,118.96,119.36,9532400,99.36,CVX
11-09-2018,1541773800,118.22,120.37,117.37,119.51,6565700,99.48,CVX
11-12-2018,1542033000,120.9,121.37,117.17,117.39,10550800,97.72,CVX
11-13-2018,1542119400,117.3,117.88,115.04,115.35,6846200,96.02,CVX
11-14-2018,1542205800,116.88,117.79,114.94,115.72,6783500,96.33,CVX
11-15-2018,1542292200,113.66,117.08,112.72,116.95,7218100,98.3,CVX
11-16-2018,1542378600,117.5,119.27,117.27,119.06,6706900,100.07,CVX
11-19-2018,1542637800,118.14,119.48,117.9,119.42,5328300,100.38,CVX
11-20-2018,1542724200,119.24,119.5,115.04,116.1,7983500,97.59,CVX
11-21-2018,1542810600,116.68,119.19,116.68,117.57,5624400,98.82,CVX
11-23-2018,1542983400,114.7,115.22,112.11,113.6,5577800,95.49,CVX
11-26-2018,1543242600,114.6,115.44,114.02,114.98,6953000,96.65,CVX
11-27-2018,1543329000,114.55,115.66,114.22,115.21,6339200,96.84,CVX
11-28-2018,1543415400,114.98,118.28,114.4,118.14,6841700,99.3,CVX
11-29-2018,1543501800,117.95,119.73,117.74,118.85,6656900,99.9,CVX
11-30-2018,1543588200,118.05,119.21,117.7,118.94,6712500,99.97,CVX
12-03-2018,1543847400,120.77,122.43,120.06,120.67,8237600,101.43,CVX
12-04-2018,1543933800,120.6,121.09,117.07,117.24,8288100,98.55,CVX
12-06-2018,1544106600,115.34,116.14,113.03,115.91,10715700,97.43,CVX
12-07-2018,1544193000,117.59,119.7,115.19,115.49,9114400,97.07,CVX
12-10-2018,1544452200,115.3,115.96,111.67,114.94,7674300,96.61,CVX
12-11-2018,1544538600,116.26,116.62,113.95,115.47,5929400,97.06,CVX
12-12-2018,1544625000,117.11,117.72,115.57,115.62,7891400,97.18,CVX
12-13-2018,1544711400,115.15,116.32,114.31,115.94,7030500,97.45,CVX
12-14-2018,1544797800,115.01,115.81,113.31,113.83,6195400,95.68,CVX
12-17-2018,1545057000,113.44,114.97,111.86,112.45,7132400,94.52,CVX
12-18-2018,1545143400,112.63,113.24,108.95,109.74,9658600,92.24,CVX
12-19-2018,1545229800,109.91,111.99,107.1,107.83,10472400,90.64,CVX
12-20-2018,1545316200,106.81,108.07,104.19,104.98,11612800,88.24,CVX
12-21-2018,1545402600,103.62,106.94,102.91,104.21,19912800,87.59,CVX
12-24-2018,1545661800,103.3,104.15,100.91,100.99,5619500,84.89,CVX
12-26-2018,1545834600,101.85,107.39,100.22,107.39,10779400,90.27,CVX
12-27-2018,1545921000,105.47,109.33,104.88,109.32,10655100,91.89,CVX
12-28-2018,1546007400,109.65,110.36,108.12,108.65,6445400,91.32,CVX
12-31-2018,1546266600,109.15,110.24,107.86,108.79,6309600,91.44,CVX
01-02-2019,1546439400,107.34,111.68,107.1,110.69,6384800,93.04,CVX
01-03-2019,1546525800,111.06,111.29,108.07,108.57,6496200,91.26,CVX
01-04-2019,1546612200,110.28,110.99,109.47,110.82,7952500,93.15,CVX
01-07-2019,1546871400,111.06,112.93,109.92,112.26,5712700,94.36,CVX
01-08-2019,1546957800,113.4,113.79,111.67,111.77,5674900,93.95,CVX
01-09-2019,1547044200,112.69,114.0,112.45,113.27,7097000,95.21,CVX
01-10-2019,1547130600,112.51,113.63,111.71,113.45,6078300,95.36,CVX
01-11-2019,1547217000,113.0,113.05,111.67,112.54,4491700,94.59,CVX
01-14-2019,1547476200,111.34,112.34,111.08,111.72,6121700,93.91,CVX
01-15-2019,1547562600,111.98,113.07,111.51,112.12,4226100,94.24,CVX
01-16-2019,1547649000,111.43,112.32,111.22,111.4,5624100,93.64,CVX
01-17-2019,1547735400,110.75,112.29,110.17,111.96,4442700,94.11,CVX
01-18-2019,1547821800,113.99,114.65,113.06,114.37,9382000,96.13,CVX
01-22-2019,1548167400,113.12,113.45,111.95,112.34,7242000,94.43,CVX
01-23-2019,1548253800,112.38,112.67,110.42,111.39,6082300,93.63,CVX
01-24-2019,1548340200,111.03,113.82,110.91,113.51,8470700,95.41,CVX
01-25-2019,1548426600,114.06,114.78,112.99,113.22,6261800,95.17,CVX
01-28-2019,1548685800,111.91,112.57,111.07,112.17,6886600,94.28,CVX
01-29-2019,1548772200,113.03,113.35,111.77,111.83,5359900,94.0,CVX
01-30-2019,1548858600,112.53,113.65,111.98,113.01,7941700,94.99,CVX
01-31-2019,1548945000,113.8,115.41,113.38,114.65,11225600,96.37,CVX
02-01-2019,1549031400,116.65,119.25,116.6,118.37,10934300,99.49,CVX
02-04-2019,1549290600,117.5,119.75,116.31,119.74,7987900,100.65,CVX
02-05-2019,1549377000,119.62,119.86,118.69,119.48,6887400,100.43,CVX
02-06-2019,1549463400,119.0,119.59,118.69,118.88,4990400,99.92,CVX
02-07-2019,1549549800,118.01,118.51,116.51,118.23,7281900,99.38,CVX
02-08-2019,1549636200,117.74,117.89,115.92,117.58,5671000,98.83,CVX
02-11-2019,1549895400,116.93,117.36,116.39,116.95,4859600,98.3,CVX
02-12-2019,1549981800,118.33,118.87,117.61,118.72,5400700,99.79,CVX
02-13-2019,1550068200,119.16,120.39,118.7,119.57,5935900,100.5,CVX
02-14-2019,1550154600,118.37,119.53,117.66,118.16,5406500,100.32,CVX
02-15-2019,1550241000,119.62,119.86,118.59,119.35,6209800,101.33,CVX
02-19-2019,1550586600,118.9,119.86,118.46,119.31,4277800,101.29,CVX
02-20-2019,1550673000,119.31,120.72,119.0,120.28,5940600,102.12,CVX
02-21-2019,1550759400,120.07,120.32,118.39,119.14,5139400,101.15,CVX
02-22-2019,1550845800,120.28,120.46,118.85,119.39,4517600,101.36,CVX
02-25-2019,1551105000,119.41,120.42,119.37,119.62,5196600,101.56,CVX
02-26-2019,1551191400,119.81,120.97,119.68,119.94,5445600,101.83,CVX
02-27-2019,1551277800,120.29,121.29,119.89,120.08,5289800,101.95,CVX
02-28-2019,1551364200,120.0,120.16,118.49,119.58,6406500,101.52,CVX
03-01-2019,1551450600,120.39,122.04,120.17,122.03,7743600,103.6,CVX
03-04-2019,1551709800,122.67,122.84,120.55,122.12,7499500,103.68,CVX
03-05-2019,1551796200,121.87,123.35,121.59,123.29,7345200,104.67,CVX
03-06-2019,1551882600,123.17,124.7,122.3,123.53,7599900,104.88,CVX
03-07-2019,1551969000,123.42,123.5,121.7,121.94,7201100,103.53,CVX
03-08-2019,1552055400,120.1,121.93,119.2,121.62,7014100,103.25,CVX
03-11-2019,1552311000,122.87,124.2,122.75,123.62,6088600,104.95,CVX
03-12-2019,1552397400,123.84,124.96,123.38,123.9,6184300,105.19,CVX
03-13-2019,1552483800,124.6,124.93,123.9,124.67,4707000,105.84,CVX
03-14-2019,1552570200,124.76,125.46,124.48,124.6,5146400,105.78,CVX
03-15-2019,1552656600,124.59,125.42,124.35,125.31,10449700,106.39,CVX
03-18-2019,1552915800,125.21,126.13,125.17,125.88,5586900,106.87,CVX
03-19-2019,1553002200,126.56,126.92,124.74,125.28,5096800,106.36,CVX
03-20-2019,1553088600,125.04,126.34,124.68,124.69,6708500,105.86,CVX
03-21-2019,1553175000,124.87,125.96,124.51,125.86,5050400,106.85,CVX
03-22-2019,1553261400,124.85,124.9,122.7,123.09,5786800,104.5,CVX
03-25-2019,1553520600,122.93,123.35,122.31,122.89,3837500,104.33,CVX
03-26-2019,1553607000,123.77,124.91,123.38,124.13,4079800,105.39,CVX
03-27-2019,1553693400,123.98,124.48,122.02,122.79,3727800,104.25,CVX
03-28-2019,1553779800,122.6,123.16,122.36,123.02,4057700,104.44,CVX
03-29-2019,1553866200,124.28,124.47,122.49,123.18,5318600,104.58,CVX
04-01-2019,1554125400,123.87,125.27,123.45,124.94,5506300,106.07,CVX
04-02-2019,1554211800,125.2,125.44,124.11,124.93,4362700,106.06,CVX
04-03-2019,1554298200,125.22,125.35,123.54,123.89,3595400,105.18,CVX
04-04-2019,1554384600,124.01,124.83,123.55,124.8,3715400,105.95,CVX
04-05-2019,1554471000,125.25,126.64,125.2,126.42,5551400,107.33,CVX
04-08-2019,1554730200,126.77,127.34,126.23,126.68,5483100,107.55,CVX
04-09-2019,1554816600,126.29,126.29,125.12,125.54,4143400,106.58,CVX
04-10-2019,1554903000,126.14,126.57,125.13,125.49,3970000,106.54,CVX
04-11-2019,1554989400,125.34,126.26,124.75,125.99,3248300,106.96,CVX
04-12-2019,1555075800,121.58,122.0,119.0,119.76,42693700,101.68,CVX
04-15-2019,1555335000,120.02,121.02,119.33,120.14,13369100,102.0,CVX
04-16-2019,1555421400,120.43,121.32,120.06,121.17,11942900,102.87,CVX
04-17-2019,1555507800,122.2,122.54,120.05,120.27,11898100,102.11,CVX
04-18-2019,1555594200,120.52,120.82,119.1,119.86,9546500,101.76,CVX
04-22-2019,1555939800,120.78,122.01,120.45,121.9,7946200,103.49,CVX
04-23-2019,1556026200,121.73,122.28,121.35,122.02,9079200,103.59,CVX
04-24-2019,1556112600,121.35,121.43,118.09,118.28,22115000,100.42,CVX
04-25-2019,1556199000,118.05,118.7,117.4,117.9,10636400,100.1,CVX
04-26-2019,1556285400,118.4,118.5,115.65,117.1,11626700,99.42,CVX
04-29-2019,1556544600,117.01,118.11,116.7,117.72,9404000,99.94,CVX
04-30-2019,1556631000,121.1,121.92,119.65,120.06,21431500,101.93,CVX
05-01-2019,1556717400,119.8,120.14,117.76,117.81,10097000,100.02,CVX
05-02-2019,1556803800,117.28,118.48,116.28,116.38,9495600,98.81,CVX
05-03-2019,1556890200,117.69,118.55,117.11,117.27,7364900,99.56,CVX
05-06-2019,1557149400,117.5,119.84,117.47,118.4,11035000,100.52,CVX
05-07-2019,1557235800,117.3,118.27,116.5,118.27,9165200,100.41,CVX
05-08-2019,1557322200,118.37,118.48,117.4,117.5,6229000,99.76,CVX
05-09-2019,1557408600,121.12,122.32,119.86,121.19,16496300,102.89,CVX
05-10-2019,1557495000,121.17,122.27,119.83,121.99,8787900,103.57,CVX
05-13-2019,1557754200,121.91,122.26,120.01,120.44,7701200,102.25,CVX
05-14-2019,1557840600,120.67,122.25,120.51,121.64,6858500,103.27,CVX
05-15-2019,1557927000,121.2,122.49,120.87,122.14,6945000,103.7,CVX
05-16-2019,1558013400,120.99,121.55,120.53,120.8,8543300,103.57,CVX
05-17-2019,1558099800,120.06,121.11,119.88,120.52,6870900,103.33,CVX
05-20-2019,1558359000,120.71,121.21,120.54,120.84,4569700,103.6,CVX
05-21-2019,1558445400,121.03,121.94,120.9,121.34,4859400,104.03,CVX
05-22-2019,1558531800,120.9,121.44,120.34,120.57,5763300,103.37,CVX
05-23-2019,1558618200,118.81,118.87,116.86,117.87,11000200,101.06,CVX
05-24-2019,1558704600,118.3,118.93,117.38,118.71,4890800,101.78,CVX
05-28-2019,1559050200,118.88,119.32,118.17,118.31,8145100,101.43,CVX
05-29-2019,1559136600,117.04,117.36,115.82,116.77,7451300,100.11,CVX
05-30-2019,1559223000,116.54,116.74,114.85,115.38,5807900,98.92,CVX
05-31-2019,1559309400,114.22,115.2,113.72,113.85,6899800,97.61,CVX
06-03-2019,1559568600,114.7,116.1,114.47,115.99,6100800,99.44,CVX
06-04-2019,1559655000,116.6,117.68,116.29,117.3,5235600,100.57,CVX
06-05-2019,1559741400,117.87,118.03,116.27,117.65,5105700,100.87,CVX
06-06-2019,1559827800,118.21,121.16,118.11,120.68,7370100,103.46,CVX
06-07-2019,1559914200,120.74,122.12,120.53,121.48,5343100,104.15,CVX
06-10-2019,1560173400,122.2,122.76,121.71,122.29,5708800,104.84,CVX
06-11-2019,1560259800,123.37,123.5,121.15,121.17,5625100,103.88,CVX
06-12-2019,1560346200,120.38,120.58,119.56,120.19,4000100,103.04,CVX
06-13-2019,1560432600,121.24,121.89,120.46,120.91,3993300,103.66,CVX
06-14-2019,1560519000,121.0,121.16,120.37,120.81,3366800,103.58,CVX
06-17-2019,1560778200,120.72,121.84,120.38,121.39,4219100,104.07,CVX
06-18-2019,1560864600,121.95,123.87,121.86,122.93,4884300,105.39,CVX
06-19-2019,1560951000,122.51,123.48,122.22,122.89,3847100,105.36,CVX
06-20-2019,1561037400,124.31,124.7,123.6,124.28,7771700,106.55,CVX
06-21-2019,1561123800,124.8,126.2,124.23,124.93,14287900,107.11,CVX
06-24-2019,1561383000,124.54,125.38,124.42,124.91,5542600,107.09,CVX
06-25-2019,1561469400,124.84,125.11,123.49,123.64,4713300,106.0,CVX
06-26-2019,1561555800,124.57,124.88,123.88,123.93,5054800,106.25,CVX
06-27-2019,1561642200,123.92,124.2,122.89,123.11,3551700,105.55,CVX
06-28-2019,1561728600,123.41,124.48,123.12,124.44,7048300,106.69,CVX
07-01-2019,1561987800,125.36,125.84,124.36,124.84,5526900,107.03,CVX
07-02-2019,1562074200,124.55,124.72,122.39,122.93,5747700,105.39,CVX
07-03-2019,1562160600,122.93,123.37,122.33,123.35,2725800,105.75,CVX
07-05-2019,1562333400,123.14,123.74,122.64,123.54,3458900,105.92,CVX
07-08-2019,1562592600,123.66,124.09,123.42,123.6,3505200,105.97,CVX
07-09-2019,1562679000,123.9,124.14,123.07,123.35,3955600,105.75,CVX
07-10-2019,1562765400,124.11,125.62,124.11,125.44,4743500,107.55,CVX
07-11-2019,1562851800,125.68,125.68,124.6,125.43,3548000,107.54,CVX
07-12-2019,1562938200,125.38,126.25,125.13,125.98,3974400,108.01,CVX
07-15-2019,1563197400,126.06,126.4,125.27,125.72,3739200,107.79,CVX
07-16-2019,1563283800,125.5,125.78,124.26,124.76,4697600,106.96,CVX
07-17-2019,1563370200,124.66,125.28,124.06,124.14,3874200,106.43,CVX
07-18-2019,1563456600,124.12,125.05,123.36,124.68,5770700,106.89,CVX
07-19-2019,1563543000,124.68,125.41,124.6,125.04,4880900,107.2,CVX
07-22-2019,1563802200,125.37,125.75,124.47,125.31,3275800,107.43,CVX
07-23-2019,1563888600,125.24,126.22,124.78,125.82,4295300,107.87,CVX
07-24-2019,1563975000,125.87,126.94,125.66,126.54,4796900,108.49,CVX
07-25-2019,1564061400,127.0,127.0,125.33,125.63,4586800,107.71,CVX
07-26-2019,1564147800,125.24,125.25,123.3,123.72,6971700,106.07,CVX
07-29-2019,1564407000,123.48,124.64,123.38,124.23,4377500,106.51,CVX
07-30-2019,1564493400,124.1,124.75,123.38,124.34,3871700,106.6,CVX
07-31-2019,1564579800,123.71,124.69,122.48,123.11,7199500,105.55,CVX
08-01-2019,1564666200,122.0,123.75,120.31,120.74,7928400,103.52,CVX
08-02-2019,1564752600,121.78,122.54,117.83,120.73,9026200,103.51,CVX
08-05-2019,1565011800,119.19,120.55,117.45,118.74,8620300,101.8,CVX
08-06-2019,1565098200,118.72,119.53,117.65,119.38,6788000,102.35,CVX
08-07-2019,1565184600,117.55,119.8,116.95,119.1,6853700,102.11,CVX
08-08-2019,1565271000,119.49,123.33,119.42,123.23,8868100,105.65,CVX
08-09-2019,1565357400,123.11,123.89,121.89,122.42,5051700,104.96,CVX
08-12-2019,1565616600,123.01,123.14,120.91,121.55,3936500,104.21,CVX
08-13-2019,1565703000,121.01,122.7,120.3,122.39,5806400,104.93,CVX
08-14-2019,1565789400,120.02,120.59,117.68,117.74,7175600,100.94,CVX
08-15-2019,1565875800,117.24,117.84,115.46,116.95,6272600,100.27,CVX
08-16-2019,1565962200,116.4,116.65,115.36,115.81,6239100,100.31,CVX
08-19-2019,1566221400,117.13,117.82,116.96,117.31,6443700,101.61,CVX
08-20-2019,1566307800,117.13,117.19,115.66,116.13,5150900,100.59,CVX
08-21-2019,1566394200,117.79,118.22,117.33,117.88,4578400,102.1,CVX
08-22-2019,1566480600,118.66,118.74,117.45,117.73,4362100,101.97,CVX
08-23-2019,1566567000,116.48,118.06,114.35,115.18,7653400,99.76,CVX
08-26-2019,1566826200,115.92,116.22,115.19,115.74,3966400,100.25,CVX
08-27-2019,1566912600,116.27,117.03,115.04,115.83,4237100,100.33,CVX
08-28-2019,1566999000,116.41,117.2,115.88,116.83,4153500,101.19,CVX
08-29-2019,1567085400,117.19,117.84,116.58,117.52,4467300,101.79,CVX
08-30-2019,1567171800,117.98,118.98,117.23,117.72,4881100,101.96,CVX
09-03-2019,1567517400,115.77,116.33,114.55,116.27,5672500,100.71,CVX
09-04-2019,1567603800,117.48,118.54,117.17,117.25,4595600,101.56,CVX
09-05-2019,1567690200,118.01,119.07,117.26,117.64,5394300,101.89,CVX
09-06-2019,1567776600,117.5,118.44,117.39,118.26,4578200,102.43,CVX
09-09-2019,1568035800,118.74,119.63,118.58,119.39,5048000,103.41,CVX
09-10-2019,1568122200,120.23,123.29,119.91,121.85,8728800,105.54,CVX
09-11-2019,1568208600,122.21,122.98,120.37,121.28,5509500,105.05,CVX
09-12-2019,1568295000,120.04,122.18,119.56,121.42,5818300,105.17,CVX
09-13-2019,1568381400,122.25,122.32,121.24,121.5,4885400,105.24,CVX
09-16-2019,1568640600,124.86,125.27,122.97,124.12,10683900,107.51,CVX
09-17-2019,1568727000,124.12,124.62,122.56,123.89,7246500,107.31,CVX
09-18-2019,1568813400,123.55,124.21,123.02,124.18,4801500,107.56,CVX
09-19-2019,1568899800,124.77,124.97,123.42,123.66,4034500,107.11,CVX
09-20-2019,1568986200,124.0,124.82,123.67,124.32,10420700,107.68,CVX
09-23-2019,1569245400,123.55,125.0,123.55,124.9,4705500,108.18,CVX
09-24-2019,1569331800,124.67,124.72,123.22,123.74,6232100,107.18,CVX
09-25-2019,1569418200,123.48,124.15,122.91,123.51,3762500,106.98,CVX
09-26-2019,1569504600,123.26,123.5,120.05,120.16,7834400,104.08,CVX
09-27-2019,1569591000,119.51,120.25,118.45,118.6,6850700,102.73,CVX
09-30-2019,1569850200,118.54,119.42,118.41,118.6,6108300,102.73,CVX
10-01-2019,1569936600,119.27,119.46,115.88,116.01,7116600,100.48,CVX
10-02-2019,1570023000,115.06,115.11,111.62,112.29,9702400,97.26,CVX
10-03-2019,1570109400,112.06,113.19,110.42,113.15,5315300,98.01,CVX
10-04-2019,1570195800,113.6,114.0,112.55,113.85,4757300,98.61,CVX
10-07-2019,1570455000,113.96,114.75,113.23,113.26,4694000,98.1,CVX
