date,date_utc,open,high,low,close,volume,adjclose,symbol
12-28-2016,1482935400,104.87,105.1,104.52,104.62,1878600,88.51,PEP
12-29-2016,1483021800,104.5,105.1,104.48,104.99,2438100,88.83,PEP
12-30-2016,1483108200,104.71,105.15,104.33,104.63,3484000,88.52,PEP
01-03-2017,1483453800,104.94,105.09,104.21,104.65,3741200,88.54,PEP
01-04-2017,1483540200,105.11,105.63,104.79,104.85,3029700,88.71,PEP
01-05-2017,1483626600,104.52,105.12,104.19,104.71,5087200,88.59,PEP
01-06-2017,1483713000,104.98,105.16,104.12,104.56,4109700,88.46,PEP
01-09-2017,1483972200,104.16,104.26,103.25,103.46,5603500,87.53,PEP
01-10-2017,1484058600,103.32,103.32,101.75,101.97,5399200,86.27,PEP
01-11-2017,1484145000,101.84,102.36,101.41,101.81,4650300,86.14,PEP
01-12-2017,1484231400,101.71,102.52,101.58,101.84,3126000,86.16,PEP
01-13-2017,1484317800,101.88,102.11,101.22,101.55,3478600,85.92,PEP
01-17-2017,1484663400,101.07,102.32,101.06,102.19,3745800,86.46,PEP
01-18-2017,1484749800,102.4,103.0,102.32,102.74,4340400,86.92,PEP
01-19-2017,1484836200,102.28,103.0,102.17,102.36,3923100,86.6,PEP
01-20-2017,1484922600,102.79,103.32,102.44,103.24,4750800,87.35,PEP
01-23-2017,1485181800,102.9,104.22,102.83,104.01,4584800,88.0,PEP
01-24-2017,1485268200,104.0,104.93,103.78,104.71,4992300,88.59,PEP
01-25-2017,1485354600,104.71,105.19,104.54,104.61,3566100,88.5,PEP
01-26-2017,1485441000,104.51,104.73,104.07,104.14,3634600,88.11,PEP
01-27-2017,1485527400,104.38,104.41,103.43,103.48,4248200,87.55,PEP
01-30-2017,1485786600,103.01,103.72,103.0,103.69,3462600,87.73,PEP
01-31-2017,1485873000,103.21,104.17,103.21,103.78,3846600,87.8,PEP
02-01-2017,1485959400,103.61,103.78,102.98,103.01,3515600,87.15,PEP
02-02-2017,1486045800,103.76,104.39,103.29,104.03,3213700,88.01,PEP
02-03-2017,1486132200,104.44,105.77,104.06,105.11,4287100,88.93,PEP
02-06-2017,1486391400,105.1,105.24,104.53,104.57,4355200,88.47,PEP
02-07-2017,1486477800,104.63,105.9,104.63,105.61,3980400,89.35,PEP
02-08-2017,1486564200,105.5,106.23,105.25,105.69,3407100,89.42,PEP
02-09-2017,1486650600,105.69,106.49,105.02,105.97,4012400,89.65,PEP
02-10-2017,1486737000,105.83,106.35,105.59,106.1,2475500,89.76,PEP
02-13-2017,1486996200,106.5,106.69,105.88,106.52,3463700,90.12,PEP
02-14-2017,1487082600,106.17,107.0,105.67,106.92,5665000,90.46,PEP
02-15-2017,1487169000,105.35,107.25,104.77,106.73,7617200,90.3,PEP
02-16-2017,1487255400,107.15,108.18,106.32,108.12,5559900,91.47,PEP
02-17-2017,1487341800,107.29,108.3,107.21,108.15,5498400,91.5,PEP
02-21-2017,1487687400,108.07,109.5,107.95,109.36,5370700,92.52,PEP
02-22-2017,1487773800,109.37,109.78,109.17,109.41,3815300,92.57,PEP
02-23-2017,1487860200,109.12,110.0,109.12,109.54,3382700,92.68,PEP
02-24-2017,1487946600,109.5,109.92,109.33,109.83,3991800,92.92,PEP
02-27-2017,1488205800,109.69,109.88,109.23,109.27,3475100,92.45,PEP
02-28-2017,1488292200,109.05,110.6,109.05,110.38,4684700,93.39,PEP
03-01-2017,1488378600,109.6,110.32,109.17,109.73,4750700,93.47,PEP
03-02-2017,1488465000,109.81,110.32,109.43,110.11,3880800,93.8,PEP
03-03-2017,1488551400,110.1,110.67,109.65,110.56,4111300,94.18,PEP
03-06-2017,1488810600,109.8,110.19,109.43,109.63,4491000,93.39,PEP
03-07-2017,1488897000,109.16,109.77,109.0,109.32,4361100,93.12,PEP
03-08-2017,1488983400,109.17,109.33,108.47,109.3,5244500,93.11,PEP
03-09-2017,1489069800,109.6,109.61,108.91,109.02,4066900,92.87,PEP
03-10-2017,1489156200,109.58,109.71,109.28,109.59,3488900,93.35,PEP
03-13-2017,1489411800,109.32,109.8,109.03,109.41,3131200,93.2,PEP
03-14-2017,1489498200,109.28,109.73,109.12,109.34,3630000,93.14,PEP
03-15-2017,1489584600,109.56,111.23,109.5,111.11,4973400,94.65,PEP
03-16-2017,1489671000,111.09,111.2,110.53,111.14,4580700,94.67,PEP
03-17-2017,1489757400,111.48,111.52,110.93,111.39,6444400,94.89,PEP
03-20-2017,1490016600,111.15,111.44,110.81,111.15,3382100,94.68,PEP
03-21-2017,1490103000,111.54,112.31,111.47,111.77,5587700,95.21,PEP
03-22-2017,1490189400,112.31,112.38,111.57,112.02,3882200,95.42,PEP
03-23-2017,1490275800,111.95,112.33,111.67,111.78,3208400,95.22,PEP
03-24-2017,1490362200,111.98,112.25,111.79,112.12,3913200,95.51,PEP
03-27-2017,1490621400,111.87,112.29,111.57,111.83,3514600,95.26,PEP
03-28-2017,1490707800,111.81,112.76,111.64,112.45,3945400,95.79,PEP
03-29-2017,1490794200,112.06,112.54,111.97,112.43,2683700,95.77,PEP
03-30-2017,1490880600,112.29,112.55,112.0,112.18,2104900,95.56,PEP
03-31-2017,1490967000,112.31,112.47,111.83,111.86,3744400,95.29,PEP
04-03-2017,1491226200,111.95,112.36,111.46,111.86,3587100,95.29,PEP
04-04-2017,1491312600,111.99,112.22,111.63,112.08,2360700,95.48,PEP
04-05-2017,1491399000,112.04,112.59,111.69,111.94,2992000,95.36,PEP
04-06-2017,1491485400,112.12,112.28,111.42,111.58,2740600,95.05,PEP
04-07-2017,1491571800,111.7,111.96,111.44,111.61,2799600,95.08,PEP
04-10-2017,1491831000,111.7,112.15,111.41,112.02,2873200,95.42,PEP
04-11-2017,1491917400,111.71,112.08,111.35,111.73,3031500,95.18,PEP
04-12-2017,1492003800,112.05,113.77,111.9,113.61,6260300,96.78,PEP
04-13-2017,1492090200,113.25,113.38,112.65,112.68,3257300,95.99,PEP
04-17-2017,1492435800,112.74,113.32,112.68,113.32,2917700,96.53,PEP
04-18-2017,1492522200,113.44,114.61,113.4,114.28,4574200,97.35,PEP
04-19-2017,1492608600,114.42,114.49,113.48,113.62,3044700,96.79,PEP
04-20-2017,1492695000,113.52,113.97,113.39,113.59,2973000,96.76,PEP
04-21-2017,1492781400,113.55,113.8,113.27,113.43,3885300,96.63,PEP
04-24-2017,1493040600,114.36,114.48,113.91,114.32,3221500,97.38,PEP
04-25-2017,1493127000,114.21,114.57,114.0,114.16,3643600,97.25,PEP
04-26-2017,1493213400,111.75,113.76,111.34,113.33,5343900,96.54,PEP
04-27-2017,1493299800,113.1,113.44,112.51,112.64,4096200,95.95,PEP
04-28-2017,1493386200,112.34,113.43,112.19,113.28,4872000,96.5,PEP
05-01-2017,1493645400,112.93,113.11,112.27,112.28,4074300,95.65,PEP
05-02-2017,1493731800,112.75,112.89,112.07,112.29,3082400,95.65,PEP
05-03-2017,1493818200,112.39,112.71,111.7,111.79,3342600,95.23,PEP
05-04-2017,1493904600,112.17,113.0,111.81,112.96,3488800,96.23,PEP
05-05-2017,1493991000,113.04,113.28,112.74,113.22,3046100,96.45,PEP
05-08-2017,1494250200,113.2,113.43,112.78,113.22,3097200,96.45,PEP
05-09-2017,1494336600,113.24,113.41,112.55,112.72,2708200,96.02,PEP
05-10-2017,1494423000,112.7,112.87,112.48,112.84,2160100,96.12,PEP
05-11-2017,1494509400,112.64,113.09,112.53,113.04,2277200,96.29,PEP
05-12-2017,1494595800,112.93,113.3,112.72,112.91,2383500,96.18,PEP
05-15-2017,1494855000,112.9,114.0,112.77,113.94,3500300,97.06,PEP
05-16-2017,1494941400,114.06,114.66,113.59,113.79,2444300,96.93,PEP
05-17-2017,1495027800,113.79,114.29,113.32,113.74,2999300,96.89,PEP
05-18-2017,1495114200,113.78,114.28,113.29,114.03,3439500,97.14,PEP
05-19-2017,1495200600,114.17,114.5,113.46,113.69,5750100,96.85,PEP
05-22-2017,1495459800,113.69,115.0,113.69,114.7,3324000,97.71,PEP
05-23-2017,1495546200,114.71,115.44,114.71,115.05,3261300,98.01,PEP
05-24-2017,1495632600,115.31,116.33,115.12,116.06,2816000,98.87,PEP
05-25-2017,1495719000,116.36,117.68,116.15,117.53,3596200,100.12,PEP
05-26-2017,1495805400,117.25,118.0,117.2,117.91,3104800,100.44,PEP
05-30-2017,1496151000,117.74,118.12,117.5,118.01,3231600,100.53,PEP
05-31-2017,1496237400,116.91,117.94,116.87,116.87,5232900,100.24,PEP
06-01-2017,1496323800,116.8,117.26,116.06,117.23,4404900,100.55,PEP
06-02-2017,1496410200,117.46,117.7,117.04,117.67,3162900,100.93,PEP
06-05-2017,1496669400,117.39,117.97,117.05,117.88,2968800,101.11,PEP
06-06-2017,1496755800,117.78,117.94,117.46,117.7,2643200,100.95,PEP
06-07-2017,1496842200,117.17,117.57,116.82,117.05,3681100,100.39,PEP
06-08-2017,1496928600,117.05,117.08,115.59,115.89,3956700,99.4,PEP
06-09-2017,1497015000,115.66,116.13,115.36,115.94,3197700,99.44,PEP
06-12-2017,1497274200,115.94,116.62,115.94,116.23,3492100,99.69,PEP
06-13-2017,1497360600,115.47,116.59,115.47,116.32,2760000,99.77,PEP
06-14-2017,1497447000,116.91,118.06,116.83,117.37,3597200,100.67,PEP
06-15-2017,1497533400,117.0,117.48,116.51,117.21,3372700,100.53,PEP
06-16-2017,1497619800,117.37,117.4,116.3,116.86,5156200,100.23,PEP
06-19-2017,1497879000,117.02,117.29,116.23,117.29,2436600,100.6,PEP
06-20-2017,1497965400,117.29,118.14,117.18,117.95,3703500,101.17,PEP
06-21-2017,1498051800,117.78,118.24,117.24,117.42,3767100,100.71,PEP
06-22-2017,1498138200,117.33,117.41,116.05,116.15,3288100,99.62,PEP
06-23-2017,1498224600,116.21,117.37,116.09,116.96,3453400,100.32,PEP
06-26-2017,1498483800,117.42,117.83,117.06,117.12,2704000,100.45,PEP
06-27-2017,1498570200,117.24,117.38,115.94,115.94,2884300,99.44,PEP
06-28-2017,1498656600,116.52,116.87,116.2,116.38,3110600,99.82,PEP
06-29-2017,1498743000,116.07,116.2,114.89,115.18,3474400,98.79,PEP
06-30-2017,1498829400,115.53,116.11,115.3,115.49,3313300,99.06,PEP
07-03-2017,1499088600,115.55,116.0,115.34,115.44,2250800,99.01,PEP
07-05-2017,1499261400,115.5,115.55,114.88,115.3,4023100,98.89,PEP
07-06-2017,1499347800,114.97,115.42,114.85,115.13,4007000,98.75,PEP
07-07-2017,1499434200,115.41,115.66,114.83,115.51,3972500,99.07,PEP
07-10-2017,1499693400,115.92,116.0,114.2,114.27,5771200,98.01,PEP
07-11-2017,1499779800,113.34,113.98,112.25,113.74,6368500,97.56,PEP
07-12-2017,1499866200,114.49,114.98,114.28,114.77,3885200,98.44,PEP
07-13-2017,1499952600,114.95,115.04,113.92,114.02,3089400,97.8,PEP
07-14-2017,1500039000,114.26,115.12,114.25,114.93,2956400,98.58,PEP
07-17-2017,1500298200,114.94,115.16,114.84,114.93,2481300,98.58,PEP
07-18-2017,1500384600,114.85,115.15,114.39,115.01,2694800,98.64,PEP
07-19-2017,1500471000,115.01,115.35,114.63,115.34,2578200,98.93,PEP
07-20-2017,1500557400,115.34,116.06,115.11,115.51,3518100,99.07,PEP
07-21-2017,1500643800,115.78,116.67,115.38,116.63,3476400,100.03,PEP
07-24-2017,1500903000,116.5,116.67,116.09,116.13,3681300,99.61,PEP
07-25-2017,1500989400,116.63,116.78,116.14,116.45,3075100,99.88,PEP
07-26-2017,1501075800,116.3,117.42,116.15,117.19,3305600,100.51,PEP
07-27-2017,1501162200,117.33,118.06,116.62,117.34,2954800,100.64,PEP
07-28-2017,1501248600,117.31,117.47,116.2,116.61,3276300,100.02,PEP
07-31-2017,1501507800,116.53,116.86,116.18,116.61,3098600,100.02,PEP
08-01-2017,1501594200,116.69,116.78,115.9,115.92,2946100,99.42,PEP
08-02-2017,1501680600,115.73,115.98,115.14,115.61,2626400,99.16,PEP
08-03-2017,1501767000,115.73,116.66,115.68,116.3,2986200,99.75,PEP
08-04-2017,1501853400,116.32,116.49,115.87,116.37,2955200,99.81,PEP
08-07-2017,1502112600,116.45,117.22,116.38,116.96,2569600,100.32,PEP
08-08-2017,1502199000,116.8,116.95,116.37,116.71,2412600,100.1,PEP
08-09-2017,1502285400,116.49,116.7,115.96,116.63,2513800,100.03,PEP
08-10-2017,1502371800,116.35,116.84,116.08,116.38,2236000,99.82,PEP
08-11-2017,1502458200,116.75,117.25,116.35,116.51,2759700,99.93,PEP
08-14-2017,1502717400,117.36,118.18,117.01,117.84,3191700,101.07,PEP
08-15-2017,1502803800,117.88,119.15,117.85,118.97,2749800,102.04,PEP
08-16-2017,1502890200,118.96,119.36,118.82,119.1,2373900,102.15,PEP
08-17-2017,1502976600,119.0,119.39,118.25,118.39,3096900,101.54,PEP
08-18-2017,1503063000,118.29,118.43,117.4,117.6,3776500,100.87,PEP
08-21-2017,1503322200,117.8,118.46,117.55,118.26,2119500,101.43,PEP
08-22-2017,1503408600,118.25,118.7,117.65,117.92,2313700,101.14,PEP
08-23-2017,1503495000,117.9,118.12,117.23,117.29,2616300,100.6,PEP
08-24-2017,1503581400,117.26,117.3,116.03,116.22,4760000,99.68,PEP
08-25-2017,1503667800,116.74,116.9,115.8,115.85,3442500,99.36,PEP
08-28-2017,1503927000,116.12,116.29,115.08,115.54,2932700,99.1,PEP
08-29-2017,1504013400,115.55,116.1,115.51,115.84,2348700,99.36,PEP
08-30-2017,1504099800,115.13,115.42,114.91,115.15,2491800,99.46,PEP
08-31-2017,1504186200,115.24,115.84,114.93,115.73,4709500,99.96,PEP
09-01-2017,1504272600,115.38,116.09,115.15,115.84,2591900,100.05,PEP
09-05-2017,1504618200,115.95,116.06,115.41,115.87,2711400,100.08,PEP
09-06-2017,1504704600,116.17,116.47,115.64,116.35,2617500,100.49,PEP
09-07-2017,1504791000,116.65,117.29,116.39,116.99,2623800,101.04,PEP
09-08-2017,1504877400,116.4,116.48,114.57,115.04,4818300,99.36,PEP
09-11-2017,1505136600,115.08,115.89,114.76,115.69,3247900,99.92,PEP
09-12-2017,1505223000,115.69,115.95,114.86,115.0,2998500,99.33,PEP
09-13-2017,1505309400,114.87,115.17,114.0,114.45,5141500,98.85,PEP
09-14-2017,1505395800,114.44,114.55,113.7,114.19,3456900,98.63,PEP
09-15-2017,1505482200,114.74,114.98,114.11,114.85,5543000,99.2,PEP
09-18-2017,1505741400,115.17,115.23,114.68,114.99,2441200,99.32,PEP
09-19-2017,1505827800,115.06,115.12,114.36,114.49,2568300,98.89,PEP
09-20-2017,1505914200,114.34,114.65,112.74,113.58,4059800,98.1,PEP
09-21-2017,1506000600,113.21,113.82,112.54,112.8,3630900,97.43,PEP
09-22-2017,1506087000,112.56,112.87,111.81,111.85,3746300,96.61,PEP
09-25-2017,1506346200,112.04,112.14,111.42,111.94,3885000,96.68,PEP
09-26-2017,1506432600,112.23,112.3,111.73,111.81,2953800,96.57,PEP
09-27-2017,1506519000,111.72,111.88,110.34,111.1,4016200,95.96,PEP
09-28-2017,1506605400,111.37,112.73,111.19,111.64,11581100,96.42,PEP
09-29-2017,1506691800,111.87,112.03,111.21,111.43,5122300,96.24,PEP
10-02-2017,1506951000,109.91,110.52,108.96,109.12,8306400,94.25,PEP
10-03-2017,1507037400,109.42,109.65,108.89,109.13,6064400,94.26,PEP
10-04-2017,1507123800,106.94,110.16,106.19,109.34,9092400,94.44,PEP
10-05-2017,1507210200,109.66,110.99,109.55,110.45,5670400,95.4,PEP
10-06-2017,1507296600,110.17,110.67,109.92,110.4,3240300,95.35,PEP
10-09-2017,1507555800,110.59,110.93,109.79,110.01,1977800,95.02,PEP
10-10-2017,1507642200,110.28,110.86,110.28,110.78,3032300,95.68,PEP
10-11-2017,1507728600,110.9,111.81,110.77,111.51,4051100,96.31,PEP
10-12-2017,1507815000,111.51,112.51,111.38,112.45,3287200,97.12,PEP
10-13-2017,1507901400,112.73,112.98,112.18,112.62,3090500,97.27,PEP
10-16-2017,1508160600,112.93,113.63,112.69,113.57,2675900,98.09,PEP
10-17-2017,1508247000,113.22,113.56,111.66,112.19,3825200,96.9,PEP
10-18-2017,1508333400,111.95,112.44,111.78,111.95,2590500,96.69,PEP
10-19-2017,1508419800,111.62,112.79,111.6,112.67,2673700,97.31,PEP
10-20-2017,1508506200,113.01,113.02,111.38,111.61,3772300,96.4,PEP
10-23-2017,1508765400,111.64,112.45,111.4,111.69,2263200,96.47,PEP
10-24-2017,1508851800,111.84,111.87,110.28,110.75,3351100,95.66,PEP
10-25-2017,1508938200,110.43,110.53,109.18,110.07,3836900,95.07,PEP
10-26-2017,1509024600,110.67,111.24,110.41,110.73,2865000,95.64,PEP
10-27-2017,1509111000,110.41,110.85,109.93,110.6,3343200,95.53,PEP
10-30-2017,1509370200,110.36,110.37,109.36,109.65,2206100,94.71,PEP
10-31-2017,1509456600,110.24,110.77,109.95,110.23,4379400,95.21,PEP
11-01-2017,1509543000,109.76,110.68,109.61,110.13,2822400,95.12,PEP
11-02-2017,1509629400,109.91,110.18,109.54,110.05,2169800,95.05,PEP
11-03-2017,1509715800,110.14,110.65,110.0,110.22,1725700,95.2,PEP
11-06-2017,1509978600,109.97,110.0,109.19,109.26,3331800,94.37,PEP
11-07-2017,1510065000,109.15,110.58,109.15,110.47,3882000,95.41,PEP
11-08-2017,1510151400,110.57,112.04,110.5,112.0,3685300,96.73,PEP
11-09-2017,1510237800,111.35,112.44,111.02,111.48,2856900,96.29,PEP
11-10-2017,1510324200,111.44,112.98,111.31,112.75,3699500,97.38,PEP
11-13-2017,1510583400,112.69,114.19,112.64,114.04,3194500,98.5,PEP
11-14-2017,1510669800,113.69,116.19,113.59,115.76,4998900,99.98,PEP
11-15-2017,1510756200,115.65,115.93,114.31,115.1,3861500,99.41,PEP
11-16-2017,1510842600,115.39,115.84,114.94,115.23,3058100,99.52,PEP
11-17-2017,1510929000,114.73,115.14,114.53,114.68,2646400,99.05,PEP
11-20-2017,1511188200,114.75,115.85,114.71,114.91,3594300,99.25,PEP
11-21-2017,1511274600,114.99,116.33,114.97,116.05,3179300,100.23,PEP
11-22-2017,1511361000,115.77,116.0,114.28,115.08,3598500,99.4,PEP
11-24-2017,1511533800,115.65,116.3,115.43,115.9,1183000,100.1,PEP
11-27-2017,1511793000,116.0,116.4,115.66,115.85,2818900,100.06,PEP
11-28-2017,1511879400,116.26,116.83,115.3,116.77,3600400,100.85,PEP
11-29-2017,1511965800,116.84,117.38,116.29,116.84,3276300,100.92,PEP
11-30-2017,1512052200,116.52,117.21,116.08,116.52,5984000,101.34,PEP
12-01-2017,1512138600,116.5,116.85,115.04,116.78,4956600,101.56,PEP
12-04-2017,1512397800,117.0,118.2,116.62,117.46,4403000,102.15,PEP
12-05-2017,1512484200,117.63,117.94,117.18,117.59,3198600,102.27,PEP
12-06-2017,1512570600,117.83,118.91,117.64,118.9,3203500,103.41,PEP
12-07-2017,1512657000,118.52,118.64,116.55,116.73,5409500,101.52,PEP
12-08-2017,1512743400,116.52,116.6,115.9,116.57,3127500,101.38,PEP
12-11-2017,1513002600,116.33,117.44,115.56,117.39,2429400,102.09,PEP
12-12-2017,1513089000,118.22,118.37,117.12,117.4,2664600,102.1,PEP
12-13-2017,1513175400,117.51,118.21,117.48,117.8,3193900,102.45,PEP
12-14-2017,1513261800,117.94,118.6,117.73,118.02,4057800,102.64,PEP
12-15-2017,1513348200,118.57,119.36,118.45,119.22,7173500,103.69,PEP
12-18-2017,1513607400,119.3,119.74,118.0,118.05,3472700,102.67,PEP
12-19-2017,1513693800,118.75,119.39,118.23,118.61,3942500,103.15,PEP
12-20-2017,1513780200,118.66,119.12,117.56,119.02,4273400,103.51,PEP
12-21-2017,1513866600,119.45,119.57,117.84,118.26,2790000,102.85,PEP
12-22-2017,1513953000,118.6,118.75,118.17,118.6,2045600,103.15,PEP
12-26-2017,1514298600,118.41,119.24,118.41,118.89,2156300,103.4,PEP
12-27-2017,1514385000,118.87,119.4,118.8,119.3,2465100,103.75,PEP
12-28-2017,1514471400,119.33,119.53,119.05,119.35,1999300,103.8,PEP
12-29-2017,1514557800,119.46,120.57,119.42,119.92,3116400,104.29,PEP
01-02-2018,1514903400,119.93,120.18,117.93,118.06,4165800,102.68,PEP
01-03-2018,1514989800,117.91,118.47,117.64,117.75,4224000,102.41,PEP
01-04-2018,1515076200,117.8,119.11,117.6,118.33,3147000,102.91,PEP
01-05-2018,1515162600,118.41,119.09,118.25,118.67,2714200,103.21,PEP
01-08-2018,1515421800,118.21,118.74,117.67,117.99,5730400,102.62,PEP
01-09-2018,1515508200,118.26,118.98,117.95,118.08,4573600,102.69,PEP
01-10-2018,1515594600,118.13,118.36,116.7,117.48,3363900,102.17,PEP
01-11-2018,1515681000,117.64,117.85,116.38,116.88,3685200,101.65,PEP
01-12-2018,1515767400,116.95,118.01,116.85,117.38,4335500,102.09,PEP
01-16-2018,1516113000,117.2,118.35,117.03,117.86,4936500,102.5,PEP
01-17-2018,1516199400,118.29,120.17,118.21,119.18,4554600,103.65,PEP
01-18-2018,1516285800,119.09,119.62,118.65,119.05,6221800,103.54,PEP
01-19-2018,1516372200,119.48,120.68,118.64,120.17,6002600,104.51,PEP
01-22-2018,1516631400,120.1,121.85,120.0,121.51,4308600,105.68,PEP
01-23-2018,1516717800,121.07,122.51,120.85,121.3,3536900,105.49,PEP
01-24-2018,1516804200,121.24,121.48,120.82,121.14,3445200,105.36,PEP
01-25-2018,1516890600,120.61,121.45,120.36,120.9,2712900,105.15,PEP
01-26-2018,1516977000,120.61,121.84,120.61,121.76,3993900,105.89,PEP
01-29-2018,1517236200,121.38,122.16,119.65,119.67,3854700,104.08,PEP
01-30-2018,1517322600,119.68,121.2,119.5,119.89,4945200,104.27,PEP
01-31-2018,1517409000,119.84,120.75,119.51,120.3,4018100,104.62,PEP
02-01-2018,1517495400,119.92,121.01,119.28,120.3,3485600,104.62,PEP
02-02-2018,1517581800,119.91,120.28,118.4,118.67,3348900,103.21,PEP
02-05-2018,1517841000,118.57,119.66,114.41,114.46,5347600,99.55,PEP
02-06-2018,1517927400,112.44,113.95,110.15,113.56,6642600,98.76,PEP
02-07-2018,1518013800,113.97,115.77,112.75,113.5,4931400,98.71,PEP
02-08-2018,1518100200,113.7,113.72,110.09,110.15,4907900,95.8,PEP
02-09-2018,1518186600,110.81,111.99,108.88,111.18,5301700,96.69,PEP
02-12-2018,1518445800,111.9,112.75,111.06,111.93,4759200,97.35,PEP
02-13-2018,1518532200,112.0,112.67,110.68,112.14,5274700,97.53,PEP
02-14-2018,1518618600,111.67,111.9,108.76,109.11,7702700,94.89,PEP
02-15-2018,1518705000,109.53,111.04,108.72,110.97,5125200,96.51,PEP
02-16-2018,1518791400,111.06,111.7,109.76,111.06,5578500,96.59,PEP
02-20-2018,1519137000,110.96,110.98,109.34,109.48,3835500,95.21,PEP
02-21-2018,1519223400,109.35,109.84,107.94,108.0,4501900,93.93,PEP
02-22-2018,1519309800,108.33,109.97,108.02,109.26,5394700,95.02,PEP
02-23-2018,1519396200,109.36,110.05,108.57,109.68,4760400,95.39,PEP
02-26-2018,1519655400,110.12,111.17,110.03,110.94,5355400,96.48,PEP
02-27-2018,1519741800,111.19,112.08,110.71,110.89,6385800,96.44,PEP
02-28-2018,1519828200,111.0,111.65,109.68,109.73,4638900,95.43,PEP
03-01-2018,1519914600,109.21,109.88,107.24,108.12,6896300,94.73,PEP
03-02-2018,1520001000,107.91,109.32,107.9,109.04,4903600,95.53,PEP
03-05-2018,1520260200,108.46,109.6,108.02,109.43,3781700,95.87,PEP
03-06-2018,1520346600,109.36,109.62,108.44,109.58,3380800,96.01,PEP
03-07-2018,1520433000,108.89,110.06,108.61,109.84,4612600,96.23,PEP
03-08-2018,1520519400,110.03,112.13,109.58,112.08,5437700,98.2,PEP
03-09-2018,1520605800,112.27,112.57,111.64,112.54,3680600,98.6,PEP
03-12-2018,1520861400,112.5,113.09,112.08,112.75,4509600,98.78,PEP
03-13-2018,1520947800,113.27,113.9,112.72,113.6,4590000,99.53,PEP
03-14-2018,1521034200,113.57,113.77,112.23,112.61,4055700,98.66,PEP
03-15-2018,1521120600,112.4,113.25,111.66,111.99,3906800,98.12,PEP
03-16-2018,1521207000,112.33,113.2,111.58,111.64,7730800,97.81,PEP
03-19-2018,1521466200,111.65,111.99,110.05,110.36,4216700,96.69,PEP
03-20-2018,1521552600,110.75,111.3,109.83,109.9,3319000,96.29,PEP
03-21-2018,1521639000,109.89,110.08,108.53,108.74,3867600,95.27,PEP
03-22-2018,1521725400,108.45,109.67,107.8,107.94,4325500,94.57,PEP
03-23-2018,1521811800,108.09,108.74,105.94,106.15,4873300,93.0,PEP
03-26-2018,1522071000,106.68,107.47,106.09,106.81,4119400,93.58,PEP
03-27-2018,1522157400,107.23,108.54,106.51,107.64,5036300,94.31,PEP
03-28-2018,1522243800,108.14,110.11,108.0,109.18,6413000,95.66,PEP
03-29-2018,1522330200,110.12,110.66,108.97,109.15,3829500,95.63,PEP
04-02-2018,1522675800,108.62,109.22,106.44,107.05,4325500,93.79,PEP
04-03-2018,1522762200,107.39,108.53,106.59,108.19,4699000,94.79,PEP
04-04-2018,1522848600,107.78,110.73,107.24,110.18,4694200,96.53,PEP
04-05-2018,1522935000,110.43,111.18,109.75,110.57,3275700,96.87,PEP
04-06-2018,1523021400,110.06,110.98,108.77,109.3,3579100,95.76,PEP
04-09-2018,1523280600,109.54,110.45,108.78,109.38,2620000,95.83,PEP
04-10-2018,1523367000,109.74,110.2,108.92,109.4,2817000,95.85,PEP
04-11-2018,1523453400,108.57,109.47,108.42,108.68,4000200,95.22,PEP
04-12-2018,1523539800,108.96,109.51,108.27,108.31,2691700,94.89,PEP
04-13-2018,1523626200,108.85,109.46,108.52,109.26,2828300,95.73,PEP
04-16-2018,1523885400,109.75,110.64,109.52,109.92,2769800,96.3,PEP
04-17-2018,1523971800,108.69,109.08,107.98,108.87,5022000,95.38,PEP
04-18-2018,1524058200,108.97,109.36,106.46,106.98,6525500,93.73,PEP
04-19-2018,1524144600,106.71,106.94,105.08,105.57,6320200,92.49,PEP
04-20-2018,1524231000,105.45,105.6,102.27,102.48,8650000,89.79,PEP
04-23-2018,1524490200,102.55,102.8,101.84,102.58,6670600,89.87,PEP
04-24-2018,1524576600,102.62,102.85,100.97,101.44,5695500,88.87,PEP
04-25-2018,1524663000,101.21,102.36,100.85,101.15,4828300,88.62,PEP
04-26-2018,1524749400,102.25,104.08,101.15,103.26,5978800,90.47,PEP
04-27-2018,1524835800,102.22,102.99,101.65,101.71,4765900,89.11,PEP
04-30-2018,1525095000,101.85,102.39,100.58,100.94,5479900,88.44,PEP
05-01-2018,1525181400,100.36,100.93,98.57,99.13,4543900,86.85,PEP
05-02-2018,1525267800,99.16,99.36,97.03,97.23,5927700,85.19,PEP
05-03-2018,1525354200,97.48,98.09,96.7,97.6,6668200,85.51,PEP
05-04-2018,1525440600,97.55,99.77,97.5,98.99,5937000,86.73,PEP
05-07-2018,1525699800,98.98,99.31,98.07,98.23,3475400,86.06,PEP
05-08-2018,1525786200,97.91,97.99,96.43,96.79,5333700,84.8,PEP
05-09-2018,1525872600,97.19,97.52,95.94,96.16,6201500,84.25,PEP
05-10-2018,1525959000,96.43,97.74,96.4,97.27,3100600,85.22,PEP
05-11-2018,1526045400,97.58,98.26,96.88,97.43,3507300,85.36,PEP
05-14-2018,1526304600,97.69,97.73,96.73,97.15,4307900,85.12,PEP
05-15-2018,1526391000,96.61,97.24,96.36,96.8,6555700,84.81,PEP
05-16-2018,1526477400,96.64,97.55,96.55,97.19,5544700,85.15,PEP
05-17-2018,1526563800,97.55,97.99,97.15,97.92,6531100,85.79,PEP
