horizon,mse,rmse,mae,mape,mdape,smape,coverage
236 days 00:00:00,695.26864843449,26.36794736862333,18.59248260789221,0.17492301369854887,0.11409381356153324,0.19488677137131463,0.4941896024464832
236 days 12:00:00,697.2176526447204,26.404879334030678,18.590229876214902,0.17463743324608125,0.11409381356153324,0.19469194694312705,0.4954128440366973
237 days 00:00:00,711.1109502104449,26.666663649779004,18.909947219102335,0.17755230703774702,0.12322241217291757,0.19832608683182654,0.48623853211009177
237 days 12:00:00,714.2770454790035,26.725962012227054,18.909916585127927,0.17715652157062922,0.12322241217291757,0.19822967961233376,0.4874617737003058
238 days 00:00:00,726.1422084748207,26.94702596716047,19.230895844819415,0.18050476185285133,0.12472412277020152,0.2020110039674725,0.4788990825688073
238 days 12:00:00,718.898816580232,26.812288536792828,19.136987783357828,0.18002748934186905,0.12581843138641968,0.2014608340231367,0.4801223241590214
239 days 00:00:00,720.3138030501008,26.83866246760633,19.236002743059675,0.18138819855848826,0.12591337011395431,0.20286901311663244,0.4776758409785932
239 days 12:00:00,712.8351158975719,26.698972188036976,19.156160465171286,0.18099354515289828,0.12591337011395431,0.20213625742982325,0.4750254841997962
240 days 00:00:00,706.9039818288852,26.587665971816428,19.125483066906906,0.18106948014352597,0.12591337011395431,0.20186065693046304,0.47477064220183485
240 days 12:00:00,705.8799571369678,26.568401478767363,19.144968274214087,0.1814022760561903,0.12678068587105404,0.20219147985597474,0.4717125382262997
241 days 00:00:00,697.9567863337062,26.418871783891646,19.08589725439505,0.1815085026728591,0.12591337011395431,0.2019404395017584,0.4740061162079511
241 days 12:00:00,686.7580083467211,26.20606815885819,18.90900104477026,0.1800911404863533,0.12581843138641968,0.20014094747798333,0.4780835881753313
242 days 12:00:00,675.9419154761091,25.998882965929692,18.751592864326213,0.1789984934909853,0.12425654307101983,0.1987320862848323,0.4831804281345566
243 days 00:00:00,663.9564638329631,25.76735267412939,18.587806948205934,0.17811566532915782,0.12425654307101983,0.19764767238417955,0.4892966360856269
243 days 12:00:00,665.2582843212735,25.792601348473433,18.594381761514924,0.17800295951006603,0.12425654307101983,0.1975902548569119,0.4908256880733945
244 days 00:00:00,669.6860639838146,25.878293297352794,18.710637430724187,0.1789694732710704,0.12678068587105404,0.19882845979455224,0.48623853211009177
244 days 12:00:00,675.1645513737956,25.983928713221864,18.792690719765545,0.17953473630680616,0.12678068587105404,0.19976370890495818,0.4847094801223242
245 days 00:00:00,688.228998034524,26.23411896814002,19.120274763444808,0.18287815368196608,0.1285633242698015,0.20367579417494316,0.4740061162079511
245 days 12:00:00,693.6253234272849,26.336767520470026,19.185690263090912,0.18316355870064457,0.1277997038249992,0.204213441232912,0.47782874617737003
246 days 00:00:00,703.2678293350981,26.51919737350846,19.426763899274324,0.1857299688806705,0.13047315365846995,0.20703993872022097,0.4709480122324159
246 days 12:00:00,693.6278314754311,26.336815135384747,19.318178573333324,0.18514869489894833,0.13047315365846995,0.20627213360013058,0.4740061162079511
247 days 00:00:00,697.0502028182893,26.40170833143737,19.44341261943808,0.18645761155390977,0.1311976748416892,0.20753133684156114,0.4709480122324159
247 days 12:00:00,684.5705979841545,26.164300066773322,19.2309907974595,0.1845959350443501,0.1285633242698015,0.20536464794549358,0.47782874617737003
248 days 00:00:00,680.2694539258326,26.081975652274362,19.217414762668472,0.18519408801741222,0.13047315365846995,0.2055893835567834,0.47706422018348627
248 days 12:00:00,663.3189813623333,25.75497973911712,18.91108935190131,0.18265816289180853,0.1277997038249992,0.20247580211873809,0.4847094801223242
249 days 00:00:00,651.8511659402776,25.53137610745409,18.798327707901702,0.18272319750819663,0.1277997038249992,0.20204327391881144,0.48440366972477067
249 days 12:00:00,640.8583019186834,25.315179278817748,18.61553411239004,0.18134267060124484,0.1277997038249992,0.20029500905885742,0.4874617737003058
250 days 00:00:00,642.8867377315887,25.355211253933355,18.681502476864598,0.18192013257136422,0.13047315365846995,0.20100038648036778,0.4850152905198777
250 days 12:00:00,647.2744344077768,25.441588676963097,18.753972992957202,0.18231760826400015,0.1285633242698015,0.2015627693526173,0.48623853211009177
251 days 00:00:00,658.8676875920434,25.668418096798316,19.048702979416557,0.18510954784210998,0.13156471775492443,0.2050004327368651,0.4776758409785932
251 days 12:00:00,666.05602960631,25.808061329869588,19.13077776189817,0.18543740936821274,0.13152405165499031,0.20566523621055963,0.4808868501529052
252 days 00:00:00,672.9286534193659,25.940868401411812,19.38955579194243,0.18858484767375772,0.1342519653967173,0.20909430396449938,0.4715596330275229
252 days 12:00:00,668.3671166698288,25.85279707632868,19.29849345666166,0.18786292875580793,0.1342519653967173,0.20838539964886146,0.47553516819571867
253 days 00:00:00,666.8935928236343,25.82428300696138,19.375732965350124,0.18923282109966727,0.13474280294653182,0.20975046116805698,0.472782874617737
253 days 12:00:00,659.0552443065925,25.67207128976142,19.257280186990773,0.18831569587536887,0.13474280294653182,0.20856548987321316,0.47477064220183485
254 days 00:00:00,654.874717235768,25.590520065754195,19.27425740313202,0.1888673171382665,0.13628301754396718,0.20886887294185136,0.472782874617737
254 days 12:00:00,647.1436761504228,25.43901877334153,19.151883266091602,0.18788185545623076,0.13474280294653182,0.20764609836050163,0.47477064220183485
255 days 00:00:00,639.5173148581351,25.28867957917406,19.09352068679818,0.18809512989965427,0.13474280294653182,0.20741817939286766,0.472782874617737
255 days 12:00:00,623.8967488194468,24.977925230479947,18.833027564102913,0.18603575327198957,0.1342519653967173,0.20478164217790445,0.4785932721712538
256 days 00:00:00,615.3817400681808,24.806888963918485,18.74572854800962,0.18616677371505647,0.13459309120306318,0.20449744800134026,0.4776758409785932
256 days 12:00:00,601.1207586090245,24.517764143759614,18.521610305375777,0.18455096588569395,0.13339495735944404,0.20242650541817275,0.4813455657492355
257 days 00:00:00,601.9597010743222,24.534867048229998,18.58401272437039,0.1852142773848594,0.1342519653967173,0.20318431675026977,0.4813455657492355
257 days 12:00:00,597.9283482331197,24.452573448067174,18.495385467785695,0.18424020152803305,0.13474280294653182,0.20207974365976003,0.4850152905198777
258 days 00:00:00,607.8140047895425,24.653884172469507,18.742125307458434,0.18663045644840506,0.1376233345283668,0.20506089691089058,0.4795107033639144
258 days 12:00:00,615.6964487641454,24.8132313245201,18.84412501806867,0.1871556348624175,0.13661596152584712,0.20596862233055424,0.4795107033639144
259 days 00:00:00,628.6148327375965,25.072192419842278,19.140292606443417,0.19014270294011226,0.15472365465708557,0.209359591658189,0.4694189602446483
259 days 12:00:00,634.6283906516727,25.19183182405902,19.220479147636397,0.19072302527648377,0.15504353554472194,0.21025063861466342,0.46911314984709485
260 days 00:00:00,635.6049126234624,25.211206092201586,19.323153913079864,0.19224807333375635,0.1578399920365006,0.2119475574432692,0.463302752293578
260 days 12:00:00,640.2578351541906,25.303316682881526,19.353477793112155,0.1923027978483535,0.1578399920365006,0.2122120533345004,0.4648318042813456
261 days 00:00:00,631.5366913144816,25.130393775555557,19.254417944383956,0.1917339887813608,0.1578399920365006,0.21119754168658358,0.4648318042813456
261 days 12:00:00,631.548121638568,25.13062119484053,19.236636120886697,0.19144225669277468,0.15835672731980746,0.2108546801854863,0.46422018348623856
262 days 00:00:00,619.7900253051237,24.89558244558909,19.058898131459355,0.19032834565101914,0.1578399920365006,0.20927807481442903,0.46559633027522934
262 days 12:00:00,609.6644772900299,24.6913846774544,18.84497607022823,0.18843403440912646,0.15522317542094347,0.2069071035647881,0.4697247706422018
263 days 00:00:00,600.6746999292167,24.50866581291639,18.700164096547987,0.18769577940184812,0.15472365465708557,0.20573681018154735,0.4740061162079511
263 days 12:00:00,592.8352358258167,24.34820806190502,18.536283201885222,0.18626303848511078,0.15472365465708557,0.20401633871832023,0.4807339449541284
264 days 00:00:00,591.5682207116432,24.32217549298671,18.5131565673044,0.18606514873431385,0.1482336360271828,0.20388529046612153,0.48256880733944957
264 days 12:00:00,596.5904953741558,24.42520205390645,18.583018431214448,0.1864494002300967,0.15127864593286697,0.20448915201992438,0.48440366972477067
265 days 00:00:00,604.4340257649197,24.585239998115124,18.744680937115444,0.1877734432885519,0.15127864593286697,0.20638220901753374,0.4807339449541284
265 days 12:00:00,614.1906870493123,24.782870839539804,18.872955217917127,0.18855444778007982,0.15472365465708557,0.20766237234545884,0.4801223241590214
266 days 00:00:00,625.7085573246114,25.014167132339455,19.104510972125087,0.19049415548463935,0.15716514742000595,0.2101442686174473,0.4740061162079511
266 days 12:00:00,634.9672883796019,25.198557267819954,19.211390425832793,0.1910837608204928,0.15716514742000595,0.2112492104768626,0.4740061162079511
267 days 00:00:00,647.5475473758967,25.446955562029355,19.473493785539286,0.1934373957704715,0.15867454040341575,0.2140059600317314,0.4694189602446483
267 days 12:00:00,652.2863535941847,25.539897290204294,19.49600663951924,0.19332058104190958,0.15835672731980746,0.2140527418463013,0.472782874617737
268 days 00:00:00,657.4028664203694,25.63986868960856,19.560265769616645,0.1936851767708276,0.15835672731980746,0.21428391248261378,0.4724770642201835
268 days 12:00:00,658.2767065509668,25.656903682069018,19.517114254709046,0.19298410816602965,0.15835672731980746,0.21355577019224584,0.4758409785932722
269 days 00:00:00,653.8169120558208,25.569843801944135,19.430829545431557,0.19248995336433758,0.15835672731980746,0.21274356673384986,0.4801223241590214
269 days 12:00:00,643.3751793342791,25.364841401717438,19.173883578677703,0.19003970845471208,0.15522317542094347,0.20981580831558316,0.490519877675841
270 days 00:00:00,637.3176229280987,25.245150483372022,19.061250386042524,0.18945064665221878,0.15522317542094347,0.20891758080467646,0.49617737003058104
270 days 12:00:00,627.7766824235783,25.055472105382055,18.840937428217675,0.18738466414616176,0.1482336360271828,0.20658979173423275,0.5039755351681957
271 days 00:00:00,631.8635415891303,25.13689602136927,18.870350672835606,0.18718743566534152,0.1482336360271828,0.20667525082049987,0.5070336391437309
271 days 12:00:00,637.4324786628747,25.24742518877667,18.895591641088885,0.18688640155427325,0.14389219257879776,0.2067125222105782,0.508664627930683
272 days 00:00:00,651.1198408132828,25.517050002170762,19.122551675275265,0.18848205323292835,0.1482336360271828,0.20920203343799584,0.5051987767584097
272 days 12:00:00,660.5633088983839,25.70142620358613,19.20410361047306,0.18865051476089878,0.15127864593286697,0.20987149912052339,0.5061162079510704
273 days 00:00:00,673.8603007765747,25.95881932555051,19.47445844339359,0.1914582829827351,0.15472365465708557,0.2131204279479336,0.4990825688073394
273 days 12:00:00,679.149904346583,26.060504683267034,19.489107428507037,0.1913234724781217,0.15127864593286697,0.2132056326774953,0.5015290519877675
274 days 00:00:00,684.1948056630338,26.157117686454555,19.61307132002144,0.19279080882864524,0.15522317542094347,0.2147535256258864,0.4996941896024465
274 days 12:00:00,687.5416291625315,26.221015029219053,19.60668774118115,0.1924294253830317,0.15522317542094347,0.21443116637834322,0.5045871559633027
275 days 00:00:00,690.8960182636526,26.284900955941467,19.65662830607076,0.19263862177350696,0.15522317542094347,0.21460791312579405,0.5058103975535169
275 days 12:00:00,692.8942365665764,26.32288427521909,19.597135839111406,0.19163130490470973,0.15127864593286697,0.21365811538317994,0.5122324159021406
276 days 00:00:00,687.117181127161,26.212920118276806,19.480456593949274,0.19076505662596657,0.1482336360271828,0.2124814177238484,0.5174311926605504
276 days 12:00:00,677.1914098076246,26.02290164081678,19.225878303204897,0.18828812523904404,0.1366120989950753,0.20969553214852105,0.5290519877675841
277 days 00:00:00,668.0118263189424,25.84592475263639,19.059991300151395,0.18736742232004583,0.12772089526552521,0.20853021626297424,0.5321100917431193
277 days 12:00:00,659.1804255027114,25.674509255343352,18.84928191674429,0.1852612776658957,0.11786368684383236,0.2060872475232145,0.5406727828746177
278 days 00:00:00,664.8777564269453,25.78522360630106,18.92983908227411,0.18561868643316148,0.10598093642464382,0.20687699427799855,0.5402650356778796
278 days 12:00:00,677.6509477619429,26.031729634466146,19.092809126862846,0.1866932606780193,0.10598093642464382,0.20849248166270035,0.540519877675841
279 days 00:00:00,691.605890196028,26.298400905682993,19.33353534435527,0.1885895515632592,0.11260597140432228,0.2110963216618036,0.5351681957186545
279 days 12:00:00,697.2442149884515,26.405382310969323,19.34171160090311,0.1883466769474219,0.10598093642464382,0.21109311180885793,0.5382262996941896
280 days 00:00:00,707.0530831376059,26.5904697803105,19.5140704375248,0.1901124439038396,0.10598093642464382,0.21323064156036634,0.536697247706422
280 days 12:00:00,712.2970084893839,26.68889297984058,19.498178968568595,0.18951120937712326,0.10573484307618204,0.212815427091366,0.5412844036697247
281 days 00:00:00,720.2019223062763,26.83657806625644,19.595140211475485,0.19018279056785148,0.10573484307618204,0.21386234383921052,0.5420489296636085
281 days 12:00:00,724.7799186557127,26.921736917511705,19.600435107293592,0.18987464994795625,0.10573484307618204,0.2136905696319164,0.5437308868501529
282 days 00:00:00,728.8413085806393,26.997061110066024,19.609288579182802,0.1894401056558382,0.10149921512291417,0.2133374705286094,0.5458715596330275
282 days 12:00:00,731.6382119901031,27.048811655784494,19.55123652908282,0.18853403424387982,0.09765789455850969,0.21259758810138055,0.5510703363914373
283 days 00:00:00,728.0758815521094,26.98288126853968,19.49731116784074,0.18838801822134604,0.09634006916947366,0.21241903548619656,0.5529051987767585
283 days 12:00:00,719.4843001971409,26.823204510221014,19.29857580008432,0.18639819891990594,0.09529759055556379,0.21021518000317937,0.5602446483180428
284 days 00:00:00,718.8592297187322,26.81155030427618,19.30685919905904,0.18667410849319052,0.09529759055556379,0.2106726581104724,0.5608562691131499
284 days 12:00:00,717.5332199432593,26.786810559364085,19.26595086253547,0.18614620011646735,0.09529759055556379,0.2101509885455411,0.564525993883792
285 days 00:00:00,726.3579716027309,26.951029138100292,19.383678451279827,0.18654887935720196,0.09449185555179705,0.21114116122871432,0.5665137614678899
285 days 12:00:00,737.3409914557596,27.154023485586066,19.52207790746954,0.18745681328330127,0.09449185555179705,0.2124750603006997,0.5675840978593272
286 days 00:00:00,747.479500165733,27.340071327005223,19.67475146566425,0.1888750153506261,0.09529759055556379,0.21451171924876072,0.5672782874617737
286 days 12:00:00,753.3875399890935,27.44790593085552,19.71310253403607,0.18899362216222695,0.09529759055556379,0.21486476749963085,0.5688073394495413
287 days 00:00:00,761.7692654876579,27.600167852526873,19.829904318338013,0.19006073611132904,0.09529759055556379,0.21615654856708133,0.5688073394495413
287 days 12:00:00,767.5470190459619,27.704638944515445,19.877591169732632,0.19031017208370607,0.09565856631978767,0.2166039335172355,0.5680428134556575
288 days 00:00:00,774.9553712422944,27.838020246459596,19.969769034881104,0.19094380804047478,0.09529759055556379,0.21764427646098952,0.5688073394495413
288 days 12:00:00,779.9235160432936,27.927110771493954,20.003337692088987,0.1909299440480902,0.09529759055556379,0.21782988834880374,0.5703363914373089
289 days 00:00:00,785.0174624262135,28.018163080869765,20.074891841081257,0.19133970114370527,0.09529759055556379,0.21821924557924743,0.5700305810397553
289 days 12:00:00,787.3097108961431,28.059039735816746,20.035252090353428,0.19056442792040817,0.09449185555179705,0.2175490687395883,0.5749235474006116
290 days 00:00:00,782.9060296155611,27.9804579951001,19.973831231046148,0.19051017315708338,0.09449185555179705,0.2173422599910414,0.5773700305810398
290 days 12:00:00,773.9917622806468,27.820707436739397,19.798907365258195,0.18898050274901868,0.09260733271044033,0.21552162966916388,0.5840978593272171
291 days 00:00:00,770.731813882377,27.762057090251382,19.770630235964635,0.18917729075161102,0.09349572699476381,0.2157036274327596,0.5865443425076453
291 days 12:00:00,767.9628071312733,27.712141871953406,19.69210878283775,0.1882732319364818,0.09179685121434694,0.2147565349982888,0.591743119266055
292 days 00:00:00,778.6654938244957,27.904578366721395,19.850838988533553,0.1891949686350105,0.09200113215570782,0.21629041256454784,0.5926605504587157
292 days 12:00:00,776.5883128644953,27.867334154247608,19.7869203180494,0.18837109281031952,0.09200113215570782,0.21544133047391453,0.5970948012232415
293 days 00:00:00,793.9908172976067,28.177842665782748,20.066426063089033,0.19081762521622636,0.09260733271044033,0.21880727213256543,0.5926605504587157
293 days 12:00:00,801.0415676732554,28.30267774740149,20.114561730566884,0.19092878044383732,0.09200113215570782,0.2191761656968546,0.5932721712538226
294 days 00:00:00,816.8613046670798,28.580785585198317,20.358749339433952,0.19316451802126705,0.09349572699476381,0.22198196082528643,0.5865443425076453
294 days 12:00:00,818.8178278374087,28.614993060236948,20.32339174705055,0.1925910766001524,0.09260733271044033,0.22138507969600402,0.5861365953109072
295 days 00:00:00,827.9495516989942,28.77411252669653,20.426264909783416,0.19329238452535605,0.09349572699476381,0.22254619728969371,0.5871559633027523
295 days 12:00:00,828.9834303936175,28.79207235322976,20.438582550042312,0.1932567774458807,0.09449185555179705,0.22250932430407586,0.5840978593272171
296 days 00:00:00,835.1654157679732,28.899228636210573,20.46143203846504,0.193006885257391,0.09449185555179705,0.22222412955717305,0.5871559633027523
296 days 12:00:00,837.2812820774578,28.935813140077087,20.479075933011455,0.19307815094369274,0.09449185555179705,0.22228321834521392,0.5847094801223242
297 days 00:00:00,834.42473050301,28.886410827636755,20.444869510397123,0.1932799203690647,0.09470163038070088,0.22239489605687904,0.5865443425076453
297 days 12:00:00,827.3970828186673,28.764510821821172,20.32119719121916,0.19222568589586153,0.09449185555179705,0.2210375012804649,0.5877675840978593
298 days 00:00:00,828.8376010307794,28.7895397849771,20.36858769356039,0.19301346910483322,0.09349572699476381,0.22197892083539453,0.5883792048929664
298 days 12:00:00,828.5695018695048,28.78488321792369,20.371021916919332,0.19305155025542217,0.09470163038070088,0.22194165388224238,0.5883792048929664
299 days 00:00:00,841.8754300619787,29.015089695914757,20.526020713157067,0.19371955335175775,0.09449185555179705,0.22323308036338882,0.5871559633027523
299 days 12:00:00,855.8227625194581,29.254448593666197,20.66895086448404,0.194531368723908,0.09449185555179705,0.22451851702800715,0.5853211009174312
300 days 00:00:00,866.6249188715856,29.438493828176494,20.819720972192297,0.19592711423713352,0.09449185555179705,0.22655070175448108,0.5818042813455657
300 days 12:00:00,875.8943223829402,29.595511862154712,20.860142898149196,0.19584621699635826,0.09470163038070088,0.22667084024366405,0.5798165137614679
301 days 00:00:00,883.9716027353314,29.731659939117616,20.9992740387701,0.197406387371564,0.09529759055556379,0.2283913350356088,0.5756880733944955
301 days 12:00:00,894.7242983756797,29.91194240392422,21.081836097264418,0.19775687017741805,0.09565856631978767,0.22891617290002098,0.5712538226299695
302 days 00:00:00,902.8909551902819,30.048143955829982,21.206942383980113,0.19901697520781386,0.09565856631978767,0.23051771201008373,0.5688073394495413
302 days 12:00:00,915.5449895109783,30.257973982257607,21.365387914346982,0.2001796008081535,0.0966930427139879,0.2318694893159251,0.5626911314984709
303 days 00:00:00,921.3356580259764,30.353511461212793,21.43040711748684,0.20052178009398738,0.09690578304386946,0.23221433679276454,0.563302752293578
303 days 12:00:00,930.1221762228672,30.497904456255142,21.4733854804257,0.20047921039166158,0.09690578304386946,0.23230288054179857,0.5596330275229358
304 days 00:00:00,922.9435444166884,30.379985918638745,21.374681979225,0.2002944988731377,0.09690578304386946,0.23192217073839644,0.5608562691131499
304 days 12:00:00,912.1794827152156,30.202309228190078,21.223293072815768,0.199224876103678,0.09690578304386946,0.23046194834138176,0.5614678899082569
305 days 00:00:00,908.1487076220141,30.1355057635012,21.14607671322108,0.1986525523663234,0.09634006916947366,0.2295216791770066,0.563302752293578
305 days 12:00:00,905.800824689519,30.096525126491247,21.09842133050301,0.19812197601058015,0.09634006916947366,0.22888558062979392,0.5626911314984709
306 days 00:00:00,907.9239536777939,30.131776477297084,21.143917336106423,0.19869528534892983,0.09634006916947366,0.22983189861325626,0.5608562691131499
306 days 12:00:00,929.3935697909876,30.485956927591886,21.28504874597912,0.19863153157692998,0.09634006916947366,0.23046671706475302,0.5626911314984709
307 days 00:00:00,942.9024529968266,30.70671674075277,21.51683972118002,0.20055153470350892,0.0966930427139879,0.23304202075820246,0.5565749235474006
307 days 12:00:00,964.0263326409257,31.048773448252764,21.648877857328753,0.20096549440596959,0.09690578304386946,0.2339157401945161,0.5553516819571865
308 days 00:00:00,971.9757681993443,31.17652591613351,21.840541329517443,0.2030090467406432,0.09690578304386946,0.23655604177619394,0.5496941896024465
308 days 12:00:00,990.6084235609295,31.473932445135127,21.983724037053427,0.20395137814216333,0.09702067621722117,0.23749244043168635,0.5467889908256881
309 days 00:00:00,996.4726354243584,31.566954801253136,22.17209772418228,0.20639273513019413,0.09765789455850969,0.239986884248029,0.540519877675841
309 days 12:00:00,1016.4135676311281,31.881241626246744,22.296485897368488,0.2067100700832526,0.09853140884333603,0.24052243891525724,0.5394495412844037
310 days 00:00:00,1019.0864418645767,31.92313333406633,22.35584031647781,0.20734716269077189,0.09853140884333603,0.2409902720080957,0.5374617737003058
310 days 12:00:00,1037.0182035744938,32.202767017361936,22.412063996577487,0.2070032503184137,0.09853140884333603,0.24072313233043413,0.5388379204892966
311 days 00:00:00,1029.8066474221146,32.090600608622374,22.3337285672194,0.2071495623868335,0.09853140884333603,0.2404072418915645,0.5382262996941896
311 days 12:00:00,1019.0539971684004,31.922625160979486,22.136352394910332,0.2059468855547007,0.09765789455850969,0.2385688242634372,0.5412844036697247
312 days 00:00:00,1013.0795324968165,31.828910325313,22.110504972858234,0.20683448954250222,0.09853140884333603,0.2390723475634823,0.5382262996941896
312 days 12:00:00,1009.3438529108139,31.770172377732134,22.025528512555898,0.20609359435894256,0.09853140884333603,0.2379823841037123,0.5400611620795107
313 days 00:00:00,1023.1975221181953,31.987458825580305,22.23712427863065,0.2076601281602313,0.09868364713202096,0.24014173427320598,0.5351681957186545
313 days 12:00:00,1049.0789857634522,32.389488816025676,22.43105666462161,0.20815213224083617,0.09868364713202096,0.2413226146977791,0.5357798165137614
314 days 00:00:00,1066.4092005777347,32.655921370828516,22.70897257387039,0.21039608387858225,0.0988796029165578,0.2445342712541825,0.5290519877675841
314 days 12:00:00,1085.2682515275092,32.94340983455582,22.889085928031008,0.2114062995937995,0.0995042099965036,0.24601767486480797,0.5266055045871559
315 days 00:00:00,1094.5253474345807,33.08361146299752,23.099405311263496,0.2140623082982824,0.1008713303887278,0.24883209789954988,0.5191131498470948
315 days 12:00:00,1110.8987575604579,33.33014787786664,23.253424499533583,0.21568310052253914,0.1008713303887278,0.25009546869745164,0.5162079510703365
316 days 00:00:00,1118.532282692431,33.44446565117211,23.451501216711833,0.21822670842714442,0.10298072052887494,0.2526257919647071,0.5099388379204893
316 days 12:00:00,1135.1419833184086,33.69186820760179,23.5772607880528,0.21932564248047814,0.10427134095215061,0.25347595336215606,0.508868501529052
317 days 00:00:00,1136.3957081638898,33.710468821478734,23.64119021631508,0.2202172055671453,0.10427134095215061,0.2540698149528069,0.5068807339449541
317 days 12:00:00,1152.0034649771337,33.94117654084982,23.720820106452322,0.22197172702560272,0.10427134095215061,0.254632514759138,0.5082568807339449
318 days 00:00:00,1143.3529546969492,33.813502549971794,23.626644463321043,0.22202664515108358,0.10298072052887494,0.25418167493670885,0.5076452599388379
318 days 12:00:00,1134.034293168792,33.6754256568316,23.46993391842949,0.22251640594206962,0.10286938916947207,0.2531221040176786,0.5107033639143731
319 days 00:00:00,1126.2287385521406,33.55933161658826,23.424275660768252,0.22328074186985872,0.10298072052887494,0.2534403707583318,0.5076452599388379
319 days 12:00:00,1127.6107493091533,33.579915862151196,23.40626128897208,0.22429448539599547,0.10286938916947207,0.2533232498511028,0.509480122324159
320 days 00:00:00,1139.0338774049662,33.74957595889119,23.589036355605124,0.2256901840884748,0.10427134095215061,0.25525545206071704,0.5045871559633027
320 days 12:00:00,1164.5053706517688,34.124849752808714,23.79594421138004,0.22638642748769286,0.10298072052887494,0.2565787308128258,0.5051987767584097
321 days 00:00:00,1180.2367178882298,34.35457346392515,24.064801793267915,0.2286441174916024,0.11715540128909825,0.2597386376521751,0.4984709480122324
321 days 12:00:00,1200.9358004052067,34.65452063447432,24.236179797363075,0.2295039774123871,0.12350598272888115,0.2610514370674825,0.49602446483180423
322 days 00:00:00,1207.0914906749047,34.74322222642719,24.415497247612745,0.232046949676033,0.12600869768864179,0.2636612381047066,0.48853211009174313
322 days 12:00:00,1231.077119345404,35.08670858523786,24.616386738436926,0.2349993283918281,0.12901096404506415,0.2654994955965402,0.48562691131498475
323 days 00:00:00,1233.3411884839695,35.118957679349904,24.743992014779653,0.23709005758868637,0.13135403243115218,0.267393908694888,0.4801223241590214
323 days 12:00:00,1252.5678795917975,35.39163572924819,24.846010411447843,0.23796788690167342,0.13135403243115218,0.26779028692870865,0.4807339449541284
324 days 00:00:00,1249.1658210242863,35.34354001828745,24.866497150778063,0.2389276247416909,0.13135403243115218,0.26811693903237105,0.4795107033639144
324 days 12:00:00,1265.165913555116,35.56917083030073,24.91286647332785,0.23922038322961173,0.12901096404506415,0.26790710639449744,0.4811416921508665
325 days 00:00:00,1257.8660869290657,35.46640786616352,24.814542566061192,0.239414764931384,0.12901096404506415,0.26752309280726966,0.48256880733944957
325 days 12:00:00,1246.9963580494682,35.31283559910572,24.7077397648431,0.2393687198005921,0.12901096404506415,0.266673369633051,0.48241590214067276
326 days 00:00:00,1246.5274439058278,35.30619554562383,24.699899672256375,0.24001771264317612,0.13135403243115218,0.2669697712760525,0.4819571865443425
326 days 12:00:00,1250.5073095748924,35.362512772353895,24.790628619302435,0.241679411050616,0.13135403243115218,0.26805614064674693,0.4801223241590214
327 days 00:00:00,1254.5063196205172,35.419010709229546,24.84551632630053,0.24169228977252835,0.13135403243115218,0.268401913053909,0.4788990825688073
327 days 12:00:00,1282.7768349755136,35.81587406410059,25.109358726334264,0.24306742590665872,0.1419064225027044,0.27052317890401933,0.47706422018348627
328 days 00:00:00,1287.032974217174,35.875241800121344,25.205390361435896,0.24420345466482316,0.15704020354648024,0.2722021774755938,0.472782874617737
328 days 12:00:00,1313.1442785795427,36.237332663698396,25.471265381132753,0.24582411101012117,0.15858415095202028,0.27454344833254885,0.46788990825688076
329 days 00:00:00,1317.6237392307416,36.29908730575387,25.59664151774493,0.24774370199130044,0.16649267748337993,0.2763110212463202,0.46299694189602447
329 days 12:00:00,1338.8563530827905,36.590386074524964,25.817251512756666,0.24987957788932785,0.1748269427227801,0.27830531054644353,0.45795107033639143
330 days 00:00:00,1339.4821064051991,36.59893586438271,25.887778860892627,0.25132416893011233,0.1748269427227801,0.2795089378192324,0.4562691131498471
330 days 12:00:00,1357.5139773143121,36.844456534386715,26.0675447121553,0.2530706741397336,0.17607376695262147,0.2810973136825877,0.4541284403669725
331 days 00:00:00,1352.5850217213717,36.77750700797122,26.026125315642165,0.2532051373083591,0.1748269427227801,0.28057454482673083,0.4562691131498471
331 days 12:00:00,1368.734390751019,36.996410511710714,26.14691122390981,0.2546243239201084,0.17607376695262147,0.28160757682761894,0.45871559633027525
332 days 00:00:00,1361.4744189851415,36.898162813142086,26.037821331425544,0.2546938302553163,0.1755625575544322,0.28114789831413944,0.4617737003058104
332 days 12:00:00,1352.8693576858693,36.78137242798139,25.941911004638307,0.2546924124377138,0.1755625575544322,0.28040392717261325,0.46605504587155966
333 days 00:00:00,1352.6132467488944,36.77789073273363,25.95073708847819,0.2555617717372384,0.1755625575544322,0.2808955054057619,0.4666666666666667
333 days 12:00:00,1354.4221566543104,36.80247487132231,25.98953088766105,0.25639254683407225,0.1755625575544322,0.2813431059396521,0.4685015290519877
334 days 00:00:00,1362.9426247866559,36.91805283037901,26.116270133319425,0.2570234971653226,0.17607376695262147,0.2824316889926465,0.4685015290519877
334 days 12:00:00,1388.0486617629454,37.256525089746965,26.30746932009371,0.2575736990110939,0.17607376695262147,0.283685496978069,0.4694189602446483
335 days 00:00:00,1398.7412032929035,37.39974870628015,26.489913513747258,0.2592346357060778,0.17831261370692097,0.28614657656091635,0.4654434250764526
335 days 12:00:00,1411.6525693205933,37.57196520439932,26.588475589188484,0.2597025463761581,0.17607376695262147,0.2868603941839024,0.463302752293578
