horizon,mse,rmse,mae,mape,mdape,smape,coverage
310 days 12:00:00,403.0381169207566,20.075809246970756,14.539881796719056,0.09260228149317071,0.07440593691545383,0.0920244044807695,0.5051987767584097
311 days 00:00:00,398.1365075709875,19.95335830307739,14.399712966733327,0.09201829917540814,0.07431115446613362,0.09146278762679028,0.5137614678899083
311 days 12:00:00,393.6608508562255,19.840888358544472,14.324697401147038,0.0921993629725815,0.07436097603536725,0.09176904804001801,0.5107033639143731
312 days 00:00:00,390.34311514219286,19.75710290356845,14.221804132950743,0.09181145424159246,0.07444700538679744,0.09132175066203306,0.5168195718654435
312 days 12:00:00,390.8670463159458,19.77035776904267,14.224232909578005,0.09219806230275789,0.07471026410756945,0.09177909392898115,0.5131498470948013
313 days 00:00:00,396.26896191446457,19.90650551740472,14.267333064850126,0.09240716125207393,0.07472787541096947,0.09182520217030991,0.5168195718654435
313 days 12:00:00,400.3489049445224,20.008720722338108,14.359154701536033,0.09298240922156845,0.07731398275778234,0.09243963338709751,0.5125382262996941
314 days 00:00:00,408.58801818704126,20.213560255111943,14.43117140570664,0.09324150190196917,0.07731398275778234,0.09252277464929635,0.5137614678899083
314 days 12:00:00,408.12383035225133,20.202074902154266,14.46247465811939,0.09350514475826961,0.07731897384995622,0.09287795257758091,0.5113149847094801
315 days 00:00:00,415.98377777619686,20.395680370514658,14.538477408492582,0.09376343217333606,0.07731398275778234,0.09301651000422474,0.514525993883792
315 days 12:00:00,414.384582753967,20.356438361215524,14.546566985672463,0.09383827952932847,0.07731897384995622,0.09310972728513019,0.5131498470948013
316 days 00:00:00,422.7511495574181,20.560913149892396,14.593099191488713,0.09392025868357266,0.07932655070912953,0.09302686651506463,0.5175840978593272
316 days 12:00:00,420.0025187463062,20.493962982944666,14.542852467763096,0.09349142737314343,0.07932655070912953,0.09260371476449804,0.5192660550458716
317 days 00:00:00,427.8934713777514,20.685586077695536,14.573496919573927,0.09355658621977342,0.07731897384995622,0.0925194230156243,0.5267584097859327
317 days 12:00:00,425.2924757310175,20.62262048651959,14.552302739542037,0.09364357345360783,0.07731897384995622,0.09267343239272613,0.5247706422018349
318 days 00:00:00,420.436839612599,20.504556557326445,14.409083163915131,0.0930366929700535,0.07731897384995622,0.09208948351140353,0.5382262996941896
318 days 12:00:00,417.1160101276492,20.423418179326625,14.393823871251053,0.09354609878534309,0.08090507342750107,0.09271682815409915,0.5290519877675841
319 days 00:00:00,412.598935654461,20.31253149300847,14.264785746607584,0.09304478141475281,0.08090507342750107,0.0921423029552242,0.5382262996941896
319 days 12:00:00,416.3584961656349,20.404864522109303,14.359897624844587,0.09400445717527929,0.08147442119109662,0.09311553840139408,0.5290519877675841
320 days 00:00:00,426.5476193480356,20.6530293019701,14.45757688707523,0.0945672883573006,0.0820197939113731,0.09345207124603863,0.5327217125382263
320 days 12:00:00,427.2856812106519,20.670889705347758,14.495061324718883,0.09484875552545403,0.08202357480857621,0.0937801889398344,0.52782874617737
321 days 00:00:00,437.5474222834762,20.917634242033113,14.592772949977691,0.09526682715216746,0.08229557151694836,0.09396836701250998,0.5321100917431193
321 days 12:00:00,434.51489599718576,20.845020892222337,14.56346617905296,0.09517286660789154,0.08229557151694836,0.09392715232152492,0.5296636085626911
322 days 00:00:00,447.4237813099335,21.15239422169352,14.687948351886124,0.09569040372300505,0.08351278051640994,0.09421058141403511,0.5328746177370031
322 days 12:00:00,449.78585945121296,21.208155493847478,14.745647945837868,0.09617876651084992,0.08371955357337553,0.09459547632911204,0.5296636085626911
323 days 00:00:00,462.6498313522781,21.509296393705633,14.834990457956367,0.09640085718847696,0.08351278051640994,0.09453694293712361,0.5351681957186545
323 days 12:00:00,459.6609819244911,21.43970573315994,14.793495052809693,0.09607765204419735,0.08351278051640994,0.09422669310369185,0.5339449541284403
324 days 00:00:00,475.2271691663292,21.799705712837714,14.962089378382277,0.09688327985188033,0.08351278051640994,0.0948407024013907,0.5394495412844037
324 days 12:00:00,471.19125558762363,21.706940263142194,14.90792241319657,0.09676053061680381,0.08351278051640994,0.09479339814329976,0.5382262996941896
325 days 00:00:00,465.0870337773637,21.5658766058179,14.79324728495888,0.09640524046021921,0.08229557151694836,0.09445858224302452,0.546177370030581
325 days 12:00:00,459.2308149918403,21.42967136919837,14.660834106352066,0.09617926748118298,0.08351278051640994,0.09428441477807606,0.5481651376146789
326 days 00:00:00,458.8449899788793,21.420667356057777,14.67321761465555,0.0965081247464594,0.08371955357337553,0.0945826284262102,0.5474006116207951
326 days 12:00:00,455.6916788316157,21.346936052548987,14.597559708479453,0.09636937335820964,0.08393332295474841,0.09441322390730116,0.5481651376146789
327 days 00:00:00,473.89586802246225,21.769149455650815,14.807063180994525,0.09757364825119699,0.08463839378799992,0.09535217413868895,0.5492354740061162
327 days 12:00:00,471.7647885999192,21.720147066719395,14.751472535379445,0.09727850435400888,0.08406433058355348,0.0950412400118648,0.5504587155963303
328 days 00:00:00,485.2412641812464,22.02819248556827,14.856869011693576,0.09792763680532435,0.08463839378799992,0.09547382013076293,0.5522935779816514
328 days 12:00:00,482.7862043292263,21.97239641753321,14.790678632254064,0.09741294177210612,0.08406433058355348,0.09495555042901369,0.5545361875637105
329 days 00:00:00,495.25616549206484,22.254351607990397,14.861526810337947,0.09780178439099534,0.08393332295474841,0.09512342414624651,0.5553516819571865
329 days 12:00:00,492.1245453478911,22.18388030412829,14.785037319913956,0.09727904584498366,0.08371955357337553,0.09457774671282884,0.5596330275229358
330 days 00:00:00,504.37594961820236,22.4583158232803,14.872501736719613,0.0977387507612951,0.08379277355501091,0.09482427259266918,0.5614678899082569
330 days 12:00:00,501.1949763029562,22.387384311324897,14.788041189586362,0.09718110855568879,0.08364158367249672,0.09424633009426574,0.5665137614678899
331 days 00:00:00,515.9740777556497,22.715062794446546,14.934530708450007,0.09800500432419351,0.08351278051640994,0.09488077360943835,0.5706422018348624
331 days 12:00:00,515.2467373188402,22.699047057505304,14.919985442692845,0.09816874506622689,0.08364158367249672,0.09507705685028381,0.5688073394495413
332 days 00:00:00,505.8157323907726,22.49034753823899,14.827836447801138,0.09787997639346768,0.08364158367249672,0.09490137637414808,0.5718654434250765
332 days 12:00:00,505.53854749292117,22.4841843857615,14.812094488167856,0.0980998088055935,0.08379277355501091,0.09511883465731825,0.5675840978593272
333 days 00:00:00,505.57638042992596,22.485025693334798,14.84441137185928,0.09846421285601428,0.08379277355501091,0.09545447436477779,0.5657492354740061
333 days 12:00:00,507.500538497202,22.527772603992656,14.900191685157946,0.09897469250651122,0.08406433058355348,0.09594028701908694,0.5602446483180428
334 days 00:00:00,525.8981903708088,22.932470219555697,15.106257461103628,0.10008376696097648,0.08393332295474841,0.09677685473252125,0.5584097859327217
334 days 12:00:00,526.1949371263959,22.938939319994635,15.109920701444457,0.10011499295034988,0.08393332295474841,0.09683757169641304,0.5565749235474006
335 days 00:00:00,536.276662653806,23.157648038041472,15.186996402255716,0.1004848670902278,0.08393332295474841,0.09702762682161035,0.5571865443425076
335 days 12:00:00,531.578253130454,23.055980853792665,15.101045288872445,0.10006699298642473,0.08379277355501091,0.09668142953479719,0.5581039755351682
336 days 00:00:00,539.856338726817,23.234808773192366,15.140276607930488,0.10020295458989786,0.08393332295474841,0.09665904209100497,0.5602446483180428
336 days 12:00:00,534.36236482499,23.116279216711973,15.038386166225441,0.0995455009633353,0.08364158367249672,0.09603182814029873,0.5611620795107034
337 days 00:00:00,542.9270724420423,23.300795532385635,15.098739683210173,0.09975865171756443,0.08355676422867557,0.09607251794222188,0.563302752293578
337 days 12:00:00,537.603732402239,23.186283281333363,14.999549015677918,0.09905120967011946,0.0820197939113731,0.09540008136259162,0.5672782874617737
338 days 00:00:00,545.8305289415226,23.3630162637773,15.05597263853878,0.09927234552459699,0.08164982310787487,0.09549611989288359,0.573394495412844
338 days 12:00:00,541.6860470557458,23.27414976010393,14.967020041653992,0.09893273209599467,0.08164982310787487,0.09525234498103462,0.5718654434250765
339 days 00:00:00,528.5145142930822,22.989443540309587,14.796215892218111,0.09820970004072734,0.08093614134213624,0.09467691093198062,0.5767584097859327
339 days 12:00:00,524.2738144560943,22.897026323435416,14.672002529038126,0.09777406904651645,0.08093614134213624,0.09429667040019458,0.5779816513761468
340 days 00:00:00,523.5588344502413,22.881408052177235,14.650234335490849,0.09775997373120786,0.08164982310787487,0.09423760478771456,0.5773700305810398
340 days 12:00:00,523.6275435826236,22.88290942128259,14.641131004317758,0.0978381137022151,0.08164982310787487,0.09433801407811782,0.5749235474006116
341 days 00:00:00,542.17290857788,23.284606687206036,14.840646849889616,0.09905223432308838,0.08355676422867557,0.09527807207225478,0.5672782874617737
341 days 12:00:00,543.4379424398447,23.311755455989253,14.870340120103553,0.09913714998759972,0.08364158367249672,0.09535972747255796,0.5634556574923547
342 days 00:00:00,559.7053794980234,23.658093319158738,14.986755121442886,0.09972641381214023,0.08364158367249672,0.09568354767372324,0.5642201834862385
342 days 12:00:00,552.7233656472049,23.510069452198668,14.896654282541448,0.09923231004425406,0.08379277355501091,0.09530182922315182,0.5626911314984709
343 days 00:00:00,561.841625158806,23.70319862716435,14.91158856749517,0.09931500044253408,0.08371955357337553,0.09516170436328776,0.5634556574923547
343 days 12:00:00,556.1054443514569,23.581888057393897,14.841538218947115,0.09870797291599234,0.08217469789231441,0.09458720193504606,0.5657492354740061
344 days 00:00:00,565.1440750627826,23.772759096553823,14.901738583458785,0.09901689091074427,0.08217469789231441,0.09473466576478737,0.5672782874617737
344 days 12:00:00,558.9945320682417,23.643065200355085,14.808609664467085,0.09836674402552269,0.0820197939113731,0.09415467962041495,0.5694189602446483
345 days 00:00:00,569.7005127070678,23.86839987739161,14.852218620988149,0.09859051473659722,0.08164982310787487,0.09424005290853958,0.5711009174311926
345 days 12:00:00,564.486453917226,23.75892366916536,14.796710204021608,0.09853759611532543,0.08182634888596388,0.09430011517744114,0.5706422018348624
346 days 00:00:00,557.27624658496,23.60669918868286,14.662075726230551,0.09785879166197306,0.08182634888596388,0.09366615070381708,0.5773700305810398
346 days 12:00:00,556.8425379361998,23.597511265728848,14.676497236905695,0.09819924455774685,0.0820197939113731,0.09406160810521581,0.5767584097859327
347 days 00:00:00,555.6886590912302,23.57304942283094,14.638563392710273,0.09801702728563368,0.08182634888596388,0.09381161143956951,0.5804281345565749
347 days 12:00:00,556.3128026993998,23.58628420712766,14.65274308396313,0.09820347155536908,0.08182634888596388,0.09404699999831012,0.5804281345565749
348 days 00:00:00,572.7173148070749,23.931513007059852,14.83649078783461,0.09917393219405266,0.08217469789231441,0.09474213968757023,0.581039755351682
348 days 12:00:00,573.7403226635342,23.952877127049565,14.908277255782076,0.0996465772932205,0.08217469789231441,0.09525357458907416,0.5767584097859327
349 days 00:00:00,581.5326409444266,24.11498789019863,14.945945014761831,0.0998473852954548,0.08182634888596388,0.09529945721628288,0.5802752293577982
349 days 12:00:00,578.5159526963319,24.052358568263774,14.921612069334175,0.09972476874654342,0.08182634888596388,0.09524087151447888,0.5798165137614679
350 days 00:00:00,585.6471168234933,24.200147041360996,14.994949079855735,0.10008888822622979,0.08164982310787487,0.09545629696839394,0.5833333333333334
350 days 12:00:00,582.2070719839978,24.128967486902496,14.936918541428668,0.09966407400910479,0.08182634888596388,0.09501001652235509,0.5853211009174312
351 days 00:00:00,589.2679924762809,24.274842789939566,15.008011965342991,0.10001885842005512,0.08093614134213624,0.09524161234422014,0.5863914373088684
351 days 12:00:00,586.481812234766,24.21738656904923,14.956252560044664,0.09952082373225088,0.08093614134213624,0.09475760808055213,0.5883792048929664
352 days 00:00:00,591.2734000670918,24.316114000125346,15.021013315676125,0.09974042622376965,0.0795532620773839,0.09492969000566509,0.591743119266055
352 days 12:00:00,588.9580568425207,24.268458064791027,15.036614786754846,0.09998626560261072,0.08093614134213624,0.09528060923338372,0.5914373088685015
353 days 00:00:00,579.7294659483412,24.077571844941946,14.904027802326006,0.09925726764366835,0.08071661208206618,0.09463816734117475,0.5969418960244648
353 days 12:00:00,579.002915350984,24.062479409881767,14.90281024796542,0.09944556268881882,0.08071661208206618,0.09489117261772533,0.5963302752293578
354 days 00:00:00,578.1063514804315,24.04384227781474,14.886326652105321,0.09944279023790133,0.08071661208206618,0.0948281332755716,0.5981651376146789
354 days 12:00:00,577.5378830476284,24.032017872988284,14.874441858888304,0.09945938358855744,0.08071661208206618,0.09488542572717584,0.6
355 days 00:00:00,591.0866905174308,24.312274482603037,15.022107302938473,0.1002244493261707,0.08071661208206618,0.09544623840344522,0.5986238532110092
355 days 12:00:00,589.8993778087432,24.287844239634428,15.032000966975987,0.10020589611114311,0.08071661208206618,0.0955185116083525,0.5975535168195719
356 days 00:00:00,591.8972044539017,24.328937594023742,15.042001387669748,0.10026204933463732,0.0795532620773839,0.09550322702708171,0.5986238532110092
356 days 12:00:00,594.1385004467937,24.37495641938245,15.119592700471582,0.10071565083889485,0.08093614134213624,0.09599151842348522,0.5975535168195719
357 days 00:00:00,593.4883632767538,24.36161659818071,15.148519886651135,0.100862568612667,0.0795532620773839,0.09609816788726165,0.5986238532110092
357 days 12:00:00,591.3773181499572,24.31825072142232,15.133208949922295,0.10065169272978568,0.08093614134213624,0.09589865817050124,0.6006116207951071
358 days 00:00:00,587.9868138384824,24.248439410372008,15.131083858131362,0.10052326045823244,0.0795532620773839,0.09579430196863432,0.5986238532110092
358 days 12:00:00,581.2168785062416,24.10843998491486,15.02237447892868,0.0995409521386098,0.07822952013557903,0.09493083660616075,0.6006116207951071
359 days 00:00:00,578.6952996077938,24.05608653974694,15.072051251097843,0.09959638773478179,0.07822952013557903,0.09503836101461748,0.5978593272171254
359 days 12:00:00,573.7615684468608,23.95332061420422,15.026689895999894,0.0994109509361771,0.07822952013557903,0.09502427278249467,0.5944954128440367
360 days 00:00:00,564.5169102257881,23.7595646051393,14.93377287368379,0.09894948078979642,0.07822952013557903,0.09464877802535261,0.5969418960244648
360 days 12:00:00,564.8233195393714,23.76601185599661,14.924444199907187,0.09914600880500633,0.07822952013557903,0.09493354579506315,0.5932721712538226
361 days 00:00:00,567.086404558031,23.813576055645882,14.972789733953457,0.09962190458690677,0.07950428929438952,0.09530595427965939,0.5896024464831805
361 days 12:00:00,568.3499304687617,23.840090823416794,15.003512402270207,0.09993742024885258,0.07950428929438952,0.09569219648261047,0.5877675840978593
362 days 00:00:00,576.5031258747553,24.010479501141898,15.103753683770117,0.10045639471062794,0.07950428929438952,0.09607734991315328,0.5856269113149847
362 days 12:00:00,575.9673049648951,23.999318843769192,15.139778950351463,0.10064391479497142,0.08182634888596388,0.096359665720811,0.5822629969418961
363 days 00:00:00,569.8626344210916,23.871795793804278,15.111043572779872,0.10044673861951812,0.07950428929438952,0.09619050771030437,0.5833333333333334
363 days 12:00:00,569.9561195956542,23.873753780996697,15.183473702799434,0.10085927475725841,0.08211161459280115,0.09668661527722214,0.5822629969418961
364 days 00:00:00,568.1705136647444,23.83632760440971,15.283912522449194,0.10142237732218291,0.08379277355501091,0.09723245483733385,0.5759429153924567
364 days 12:00:00,562.3625367338014,23.714184294084447,15.270342086723428,0.1012535959565436,0.08455819328532373,0.09716975619165773,0.5743119266055047
365 days 00:00:00,567.0784766417624,23.81340959715266,15.421045954584269,0.10207189205005285,0.0854253804086907,0.09788265421994598,0.5688073394495413
