horizon,mse,rmse,mae,mape,mdape,smape,coverage
206 days 00:00:00,4436.32981166244,66.60577911609802,41.527284917717566,0.21598666357963056,0.13752821084530306,0.18833361904714177,0.18776758409785932
206 days 12:00:00,4422.277765334018,66.50020876158223,41.570181194738254,0.21654810993514317,0.13788375981047185,0.1889580005958517,0.18470948012232416
207 days 00:00:00,4415.749332796098,66.4511048275053,41.46690796396998,0.2160006740752743,0.1371722984864825,0.18848592288322405,0.18287461773700306
207 days 12:00:00,4432.68096970024,66.5783821499159,41.71205714488757,0.21781677054191775,0.13788375981047185,0.19023250138134368,0.1767584097859327
208 days 00:00:00,4409.954887832972,66.4074912026721,41.37388958518177,0.21622857015064112,0.1371722984864825,0.18871750768132012,0.17737003058103976
208 days 12:00:00,4421.22912385972,66.49232379650842,41.527116351207454,0.21738217554354858,0.13752821084530306,0.18965150974187786,0.17553516819571865
209 days 00:00:00,4554.356025337836,67.4859690997902,41.98158785217731,0.2196282052231039,0.13752821084530306,0.190778065540015,0.17507645259938837
209 days 12:00:00,4482.047179129786,66.94809317022992,41.76435866997337,0.21816471546849428,0.13801268159875107,0.19014738208534118,0.17553516819571865
210 days 00:00:00,4584.364961931956,67.70793869209102,42.301083138469764,0.22041604895187578,0.13862748267634178,0.19186883426359558,0.16972477064220184
210 days 12:00:00,4519.9974335456745,67.23092616903084,42.239414717266634,0.21955697068687482,0.13892023073981727,0.19209474886387354,0.16636085626911315
211 days 00:00:00,4605.339470332345,67.8626515126866,42.6954585425419,0.22173580524918374,0.13905500582413047,0.19373834466101864,0.1628440366972477
211 days 12:00:00,4548.104386573047,67.4396351307823,42.76387766779281,0.22178010626470415,0.1396137949667946,0.194620234540892,0.1602446483180428
212 days 00:00:00,4634.325334709679,68.07587924301586,43.138953487714545,0.2235484148033995,0.14059756275484028,0.19564091535456704,0.1628440366972477
212 days 12:00:00,4574.434248398625,67.63456400686431,43.126798762204324,0.2237239087184702,0.1407217768698755,0.19640320989110258,0.1596330275229358
213 days 00:00:00,4537.674509749956,67.36226324693935,42.809692643964794,0.2217042647211027,0.14059756275484028,0.19477808079508124,0.1620795107033639
213 days 12:00:00,4454.828544339718,66.74450197836312,42.53882126119389,0.2205374226905123,0.14059756275484028,0.19461423254298937,0.1596330275229358
214 days 00:00:00,4412.486514838503,66.42654977370496,42.15377628506785,0.21873801828335487,0.1396137949667946,0.19312992675794113,0.1596330275229358
214 days 12:00:00,4426.452360504181,66.53158919268486,42.32372135889172,0.22036757605694957,0.14059756275484028,0.19460894434860068,0.15902140672782875
215 days 00:00:00,4555.4926310872015,67.4943896267475,42.663208841946144,0.22234161779059672,0.13924418903203803,0.1953493178283277,0.1602446483180428
215 days 12:00:00,4563.187035931948,67.5513659072261,42.75509741914965,0.2232160155567554,0.1396137949667946,0.19589963936392701,0.15902140672782875
216 days 00:00:00,4706.764697899953,68.60586489433649,43.346013736130715,0.2257687802075672,0.13924418903203803,0.1972965419106614,0.15749235474006115
216 days 12:00:00,4669.146634949444,68.33115420472161,43.2032287236658,0.2246543967752697,0.1396137949667946,0.1966287073611709,0.15902140672782875
217 days 00:00:00,4754.685266391024,68.9542258776866,43.613996732803,0.22627539152150047,0.14059756275484028,0.1977641146582224,0.16055045871559634
217 days 12:00:00,4725.739797443549,68.7440164482957,43.576242385274696,0.22580574775428502,0.14059756275484028,0.19791318171152694,0.1620795107033639
218 days 00:00:00,4828.975177276212,69.490828008279,43.99141630121647,0.22802897496478075,0.14059756275484028,0.19925442447036784,0.1636085626911315
218 days 12:00:00,4817.229542523634,69.40626443285674,44.1141615528104,0.2288746738630777,0.1413481153038696,0.2002916815071577,0.1651376146788991
219 days 00:00:00,4938.042921312924,70.27120976127367,44.54057413336652,0.23131322611677593,0.141741825546228,0.20145413909070684,0.16666666666666666
219 days 12:00:00,4893.4848696131,69.95344787509119,44.50133347282802,0.2313683545906908,0.14231092028766548,0.2019377440118836,0.16819571865443425
220 days 00:00:00,4832.6571992235295,69.51731582291947,44.06836548583556,0.22894153806646206,0.14205087909067327,0.19991027517402446,0.1720183486238532
220 days 12:00:00,4753.413153626217,68.94500093281758,43.856913711180965,0.22850645932776617,0.14268093244269733,0.20019237499423415,0.1712538226299694
221 days 00:00:00,4705.164856410889,68.59420424796026,43.37980453189844,0.22629068642147537,0.141741825546228,0.19818332569768352,0.17492354740061164
221 days 12:00:00,4715.3360049207495,68.66830422342429,43.52910986417349,0.22775270482668922,0.14231092028766548,0.19950814957450944,0.1743119266055046
222 days 00:00:00,4884.1859050134735,69.88695089223361,43.85051478706944,0.23036260680865253,0.141741825546228,0.20004860042906283,0.1834862385321101
222 days 12:00:00,4883.088726109125,69.87910078205876,43.818706837514455,0.2306447387184321,0.14185007093983537,0.20004012919631295,0.1853211009174312
223 days 00:00:00,5074.457523942114,71.23522670660994,44.45872851915054,0.23413465947909884,0.141741825546228,0.20152655070834263,0.18960244648318042
223 days 12:00:00,5023.239999900978,70.87481922305678,44.23929194937218,0.2326302797116298,0.14185007093983537,0.20056378142699938,0.19143730886850152
224 days 00:00:00,5138.160146974813,71.68096084020368,44.71332743315206,0.2349724505346566,0.14185007093983537,0.20189453175903785,0.191131498470948
224 days 12:00:00,5097.548335455231,71.39711713686506,44.631681342878814,0.2342085093709095,0.14231092028766548,0.2018395086964597,0.1926605504587156
225 days 00:00:00,5225.146853420461,72.28517727321737,45.11063969501172,0.23724441933395785,0.14185007093983537,0.20342027507796728,0.19418960244648317
225 days 12:00:00,5191.973927461307,72.05535321862843,45.15028031320821,0.23758166826069743,0.14268093244269733,0.20411868367564048,0.19571865443425077
226 days 00:00:00,5307.334728015795,72.85145659501802,45.551498437510595,0.23990673947072885,0.14268093244269733,0.2051316446016414,0.20030581039755352
226 days 12:00:00,5247.509157336777,72.43969324435862,45.488606904297804,0.23966363969045473,0.1430350125397772,0.20553252756750676,0.2
227 days 00:00:00,5180.349680631533,71.97464609591029,45.08664718439164,0.2371203050419372,0.14268093244269733,0.20360894809376684,0.20259938837920488
227 days 12:00:00,5107.1224267607795,71.46413384881103,45.024534718285814,0.23739408508843535,0.1430350125397772,0.20463825261987412,0.19938837920489297
228 days 00:00:00,5063.480322611713,71.15813602541675,44.60620744192271,0.23518464283114104,0.14271901471830328,0.2027608645473329,0.20244648318042816
228 days 12:00:00,5085.8630995106205,71.3152374988026,44.87550938834115,0.2373652848208985,0.1430350125397772,0.20473168221231375,0.2
229 days 00:00:00,5070.783112998403,71.20943134865215,44.60331636345289,0.23606480784083553,0.14271901471830328,0.20344945188996455,0.20489296636085627
229 days 12:00:00,5074.122098567145,71.23287231726056,44.580474460930695,0.23660040743043842,0.14268093244269733,0.20347639035825094,0.20672782874617734
230 days 00:00:00,5281.589137322839,72.67454256700098,45.2768477259017,0.24069592667006065,0.14231092028766548,0.20527552630403204,0.20489296636085627
230 days 12:00:00,5249.489577884208,72.4533613981036,45.074812146200856,0.23921338979390236,0.14231092028766548,0.20412157386189467,0.20672782874617734
231 days 00:00:00,5369.211366802086,73.27490270755797,45.560971250602805,0.24215902172676573,0.14268093244269733,0.20575041811051525,0.20107033639143732
231 days 12:00:00,5351.250423624801,73.15224141217274,45.536565338913036,0.24157405925367195,0.14271901471830328,0.2057571498284178,0.20122324159021407
232 days 00:00:00,5467.983090034455,73.94581184918086,45.96410720593184,0.24439539098171756,0.14274198478593425,0.20722827758593204,0.19801223241590213
232 days 12:00:00,5468.5702530483295,73.94978196755099,46.131470510136765,0.24584180736847805,0.14308470614397611,0.20854736228310755,0.19816513761467888
233 days 00:00:00,5553.332469330171,74.52068484206362,46.44708790994749,0.24755877029643988,0.143491429401628,0.20935196383779783,0.20107033639143732
233 days 12:00:00,5555.103485772392,74.53256661200118,46.48793536391748,0.24760468212443804,0.143491429401628,0.20940346167969456,0.20030581039755352
234 days 00:00:00,5470.933364206642,73.96575805199757,46.1057837238086,0.2452671086665848,0.143491429401628,0.20778958061918937,0.2030581039755352
234 days 12:00:00,5433.6898414567295,73.71356619684553,46.089061521315266,0.2456168587466099,0.14397829164119733,0.208504050145353,0.20107033639143732
235 days 00:00:00,5348.874912769974,73.13600284928056,45.43173088467774,0.2421929335508255,0.1430350125397772,0.20568203834907975,0.20978593272171253
235 days 12:00:00,5283.288229816595,72.68623136341982,45.27112176626327,0.2421915687319385,0.14308470614397611,0.2062070043544511,0.2073394495412844
236 days 00:00:00,5444.956192780709,73.78994642077407,45.53624917905247,0.244124997041316,0.14274198478593425,0.20628827784851567,0.20672782874617734
236 days 12:00:00,5455.698536199709,73.8627005747807,45.65517224303371,0.2457151909591829,0.1430350125397772,0.20741960285668343,0.20489296636085627
237 days 00:00:00,5641.803696013109,75.11194110135291,46.05393885698282,0.24787211523533947,0.14271901471830328,0.20750076914562116,0.21100917431192662
237 days 12:00:00,5647.459171975908,75.14957865467981,46.17799391051891,0.2484182645325289,0.1430350125397772,0.20801616119589708,0.20917431192660552
238 days 00:00:00,5823.870638953546,76.31428856350261,46.790046132960654,0.25175087974351085,0.1430350125397772,0.20935558766769813,0.20978593272171253
238 days 12:00:00,5736.74562144114,75.74130723351124,46.63199933335968,0.250701967104222,0.143491429401628,0.20942078750831408,0.20795107033639143
239 days 00:00:00,5877.68993623097,76.66609378487318,47.1289919210367,0.2529998002867696,0.14442555440437907,0.21057648724838907,0.20489296636085627
239 days 12:00:00,5813.547150670923,76.24662058524905,47.08018218391058,0.2529610877874385,0.14512076362835527,0.21120508346331318,0.2069317023445464
240 days 00:00:00,5916.279478866873,76.9173548613502,47.451109995230134,0.2552102263879865,0.14601527178605664,0.21226718184505328,0.20795107033639143
240 days 12:00:00,5878.365757268837,76.67050121962707,47.28552006605607,0.2541322864486246,0.14512076362835527,0.21153582759955913,0.21024464831804282
241 days 00:00:00,5802.243599026568,76.17245958367478,46.898208273039195,0.251829503728297,0.14442555440437907,0.20975393283825408,0.21100917431192662
241 days 12:00:00,5743.7616528568315,75.78760883453727,46.72329071759475,0.25141309030027026,0.14512076362835527,0.2098290517196908,0.21100917431192662
242 days 12:00:00,5679.08755696886,75.3597210515595,46.462286938547564,0.25092015758346503,0.14512076362835527,0.20974398493892948,0.20948012232415902
243 days 00:00:00,5587.608188657167,74.75030560912221,45.835211670601225,0.24777868760401042,0.143491429401628,0.20721972600180338,0.21253822629969418
243 days 12:00:00,5585.020426723732,74.73299423095352,45.78200520132716,0.24812187830364787,0.14397829164119733,0.207272615562594,0.21253822629969418
244 days 00:00:00,5765.364777634827,75.9299991942238,46.181146847960136,0.25093374296989035,0.143491429401628,0.20813703648993467,0.21712538226299694
244 days 12:00:00,5758.865924110661,75.88719209531119,46.11870084749419,0.25042247830906533,0.1430350125397772,0.20777368787410677,0.21865443425076453
245 days 00:00:00,5954.511392246804,77.16548057419719,46.801924331923466,0.2536451346997189,0.143491429401628,0.2092204354458233,0.22018348623853212
245 days 12:00:00,5972.156061499042,77.27972607028988,47.06142600656705,0.25439801341816676,0.14512076362835527,0.2102350407621692,0.2209480122324159
246 days 00:00:00,6172.173681095563,78.56318273272515,47.88761648737136,0.25807568484724097,0.14637081890492848,0.21240288817396794,0.21712538226299694
246 days 12:00:00,6063.396139529221,77.86781196058627,47.71565901927706,0.2571091962755141,0.147654234083309,0.2125909217756306,0.21712538226299694
247 days 00:00:00,6234.048128030527,78.95598855077762,48.33664544292101,0.2604212299357355,0.14875726213311458,0.214263134620938,0.21712538226299694
247 days 12:00:00,6134.660414162858,78.32407301821617,48.0680446355625,0.25923063839230737,0.1496749528565774,0.2140505263079575,0.22018348623853212
248 days 00:00:00,6072.889049527596,77.92874341042332,47.69977666513927,0.2571082121069993,0.1496749528565774,0.21233049915910185,0.22629969418960244
248 days 12:00:00,6002.111932203265,77.47329818849373,47.45757179022832,0.25625276558057614,0.1496749528565774,0.21217981982793765,0.22629969418960244
249 days 00:00:00,5895.442225871462,76.781783164182,46.81547499510074,0.25313442865617874,0.14875726213311458,0.20991583025729757,0.22874617737003058
249 days 12:00:00,5849.483072499932,76.4819133684555,46.69469252694125,0.2529842918014828,0.14875726213311458,0.21030617532081336,0.22629969418960244
250 days 00:00:00,6036.056772957705,77.69206377074627,47.06217623601641,0.25594269959924604,0.14875726213311458,0.21107639374058443,0.22691131498470948
250 days 12:00:00,6038.891220198214,77.71030317916804,47.091126284898166,0.25670514319543253,0.14875726213311458,0.21151581841266803,0.22629969418960244
251 days 00:00:00,6243.374861957189,79.01502934225354,47.6725250159973,0.26021296393568316,0.14875726213311458,0.2126601085963054,0.22813455657492354
251 days 12:00:00,6237.223461949542,78.97609424344523,47.602994742194035,0.2595817817689407,0.147654234083309,0.21205353020844162,0.22935779816513763
252 days 00:00:00,6390.297284855138,79.93933502885258,48.08823930844229,0.2619006251408932,0.14645915304671492,0.2128675996235705,0.22813455657492354
252 days 12:00:00,6320.32161699798,79.50045042009498,47.89251426535252,0.2603836953863708,0.14645915304671492,0.21243018525937568,0.22935779816513763
253 days 00:00:00,6486.025901902722,80.53586717669788,48.43713082789587,0.26337736175979026,0.14645915304671492,0.21382761839043382,0.22935779816513763
253 days 12:00:00,6422.774717814792,80.14221557840033,48.33970929456849,0.2630327397090456,0.147654234083309,0.21417130498605588,0.231651376146789
254 days 00:00:00,6576.754773996634,81.09719337928183,48.83439835009518,0.2661098664859015,0.14875726213311458,0.21552993206626056,0.2311926605504587
254 days 12:00:00,6507.422506271618,80.66859677886815,48.63495463631906,0.2653232298779903,0.14645915304671492,0.21538217484883262,0.231651376146789
255 days 00:00:00,6432.584012639035,80.20339152828286,48.251122234231545,0.26311975725139397,0.14601527178605664,0.2136638100146725,0.2311926605504587
255 days 12:00:00,6352.4378833946585,79.70218242554377,48.054220810859135,0.26225144751323454,0.14601527178605664,0.2136789404304478,0.22859327217125383
256 days 00:00:00,6259.543249748096,79.11727529274562,47.466893393096576,0.2591989277519742,0.1430350125397772,0.21137893808943817,0.22813455657492354
256 days 12:00:00,6171.075812558193,78.55619525255914,47.21584622387064,0.2581759147585416,0.1430350125397772,0.21135403404939282,0.2256880733944954
257 days 00:00:00,6353.268686780473,79.70739417883684,47.55896700077458,0.2607711325805735,0.14106473050534868,0.2118291886785725,0.22507645259938835
257 days 12:00:00,6358.703386538883,79.74147845719241,47.64633606500968,0.26182293013342656,0.14185007093983537,0.2126543642694051,0.2214067278287462
258 days 00:00:00,6535.611320722266,80.8431278509328,48.047873292616046,0.26399869935577785,0.1392790675610514,0.2130159382090645,0.22324159021406728
258 days 12:00:00,6530.5806916768215,80.81200833834549,48.01302988803652,0.2636923586283517,0.1387272841785372,0.21270198546994987,0.22079510703363917
259 days 00:00:00,6719.553287515024,81.97288141522795,48.76335068291615,0.267146224061566,0.1392790675610514,0.21460732163752694,0.21712538226299694
259 days 12:00:00,6675.346500415322,81.70279371242651,48.57140988935928,0.2655096373843179,0.1387272841785372,0.21343397733267927,0.21529051987767586
260 days 00:00:00,6722.42233465141,81.99037952498702,48.95925558101578,0.26650201117203487,0.1392790675610514,0.21453982457611445,0.20718654434250763
260 days 12:00:00,6738.58232823562,82.088868479445,49.1712927849912,0.26669183313908945,0.14093521161239103,0.2151825317552563,0.20489296636085627
261 days 00:00:00,6763.4052670680785,82.23992501861902,49.35273670508153,0.2671712237191458,0.1410573366161588,0.2156993329017123,0.2018348623853211
261 days 12:00:00,6756.64479606542,82.19881261955929,49.613921644250205,0.2682796812943522,0.14269759852713843,0.21716664643472786,0.19816513761467888
262 days 00:00:00,6612.175002737582,81.31528148347998,49.073580301901735,0.26470752629905725,0.14093521161239103,0.21509236312698338,0.19801223241590213
262 days 12:00:00,6553.161020935772,80.95159677817216,49.02689170009719,0.26443817191232594,0.14269759852713843,0.2155679825308827,0.1944954128440367
263 days 00:00:00,6412.835001099978,80.08017857809746,48.29206792287323,0.26031055405243514,0.1392790675610514,0.21276384069765247,0.19418960244648317
263 days 12:00:00,6344.235436668625,79.65070895270566,48.104645792297426,0.2594778565816312,0.1410573366161588,0.21275947377445403,0.19021406727828746
264 days 00:00:00,6425.869562693177,80.16152170894198,48.21088212372867,0.26069831880430255,0.1392790675610514,0.21291442720170928,0.1853211009174312
264 days 12:00:00,6420.385667265031,80.12730912282673,48.1659884685098,0.2606530161531567,0.13730371885685871,0.21263607610732058,0.1853211009174312
265 days 00:00:00,6654.7033284298195,81.57636501113431,49.00832676185963,0.26580121772377746,0.1392790675610514,0.2152839914340438,0.18042813455657492
265 days 12:00:00,6638.557430475696,81.47734304992828,48.83775197096166,0.2641328957201134,0.13730371885685871,0.21378405999111302,0.1834862385321101
266 days 00:00:00,6864.048109864335,82.84955105409043,49.81994742902893,0.26931849181333367,0.14093521161239103,0.21692165013298292,0.17737003058103976
266 days 12:00:00,6865.089882268356,82.85583794922573,49.83181235520277,0.2680721601230348,0.14093521161239103,0.2160982650737933,0.18042813455657492
267 days 00:00:00,7109.111921320304,84.31554970063532,50.8721385503409,0.27338859505725377,0.1437108310076484,0.21926087864804897,0.17660550458715596
267 days 12:00:00,7091.789802649799,84.21276508136874,51.078542050655464,0.2733415298745006,0.1517344563175678,0.22004873389796029,0.17370030581039755
268 days 00:00:00,7170.80533645042,84.6806077945265,51.53749598161506,0.27557976856965716,0.15425263491105268,0.22164305445004326,0.1735474006116208
268 days 12:00:00,7116.6041599395485,84.35996775686645,51.622640106828186,0.27557437101114773,0.15318958921944065,0.22251355889554825,0.1712538226299694
269 days 00:00:00,6991.2651316230695,83.61378553577795,51.215246255027694,0.2727226366304048,0.15281953670049245,0.22091258194821342,0.172782874617737
269 days 12:00:00,6874.558839868064,82.91295942051558,50.88088653889311,0.27092784826388744,0.15281953670049245,0.22033252486202978,0.1743119266055046
270 days 00:00:00,6772.214724254288,82.29346708125918,50.37493902945935,0.26777774238375723,0.1525614739511325,0.2182602065489675,0.17507645259938837
270 days 12:00:00,6656.3909359525205,81.58670808380812,49.97026136496714,0.2657165599856561,0.1525614739511325,0.21743242054160916,0.17064220183486237
271 days 00:00:00,6796.057021924917,82.43820122931429,50.26486779006912,0.2687051720683098,0.1517344563175678,0.21854442765611218,0.17186544342507645
271 days 12:00:00,6788.795753591125,82.39414878249016,50.23552928437789,0.26864518010697636,0.1517344563175678,0.21839225857869687,0.1712538226299694
272 days 00:00:00,7010.652322162396,83.7296382540997,50.98832596516006,0.27287229962121623,0.15281953670049245,0.2202493325822308,0.1669724770642202
272 days 12:00:00,7002.158194115931,83.67889933618828,50.95629895663564,0.27211979778875317,0.15281953670049245,0.21962697880590268,0.1620795107033639
273 days 00:00:00,7105.369534226654,84.29335403355743,51.370219879206644,0.27363528308450186,0.1525614739511325,0.22041548494484556,0.1602446483180428
273 days 12:00:00,7036.061399103779,83.88123389116173,51.236844003664025,0.2719978188763495,0.1525614739511325,0.21992758744471566,0.15749235474006115
274 days 00:00:00,7127.936025714796,84.42710480476514,51.602765087621826,0.27323250674960814,0.15281953670049245,0.22074141782280893,0.15535168195718654
274 days 12:00:00,7093.09357951442,84.22050569495781,51.794798811112265,0.27358589306158343,0.15318958921944065,0.22180779817583146,0.15137614678899083
275 days 00:00:00,7201.1244410131285,84.85943931592483,52.263005501374906,0.27584450691506757,0.1544421624310621,0.22317491937094744,0.1510703363914373
275 days 12:00:00,7157.342998215081,84.60108154282119,52.325938079551385,0.2756471088970762,0.1544421624310621,0.22353600941834262,0.14755351681957188
276 days 00:00:00,7006.677796023455,83.70590060457778,51.87530902075289,0.27226920372746655,0.15425263491105268,0.2219447282371985,0.14984709480122324
276 days 12:00:00,6948.763748627284,83.35924512990316,51.59341363873248,0.2703842638654258,0.15398856886980591,0.22081285928782676,0.14984709480122324
277 days 00:00:00,6739.820445548975,82.09640945588896,50.808802980824765,0.2658706691659285,0.15318958921944065,0.21855087273294632,0.14984709480122324
277 days 12:00:00,6745.398726595719,82.13037639385149,50.90457005177493,0.26696523452239546,0.15398856886980591,0.21964630178340563,0.14862385321100918
278 days 00:00:00,6929.859186474747,83.24577578757223,51.30816154501661,0.26983717895804976,0.15318958921944065,0.2203920600569722,0.14984709480122324
278 days 12:00:00,6943.979085916021,83.33054113538458,51.250504740372826,0.2687615098003734,0.1525614739511325,0.21904398349013318,0.1529051987767584
279 days 00:00:00,7169.034769530733,84.67015276666703,52.18510217630004,0.2736258659454968,0.15318958921944065,0.22180167455261052,0.14678899082568808
279 days 12:00:00,7206.461908050519,84.89088236112592,52.4067734404255,0.27377344025581674,0.1525614739511325,0.22189979715498356,0.14678899082568808
280 days 00:00:00,7233.817862111428,85.05185396046008,52.76848706975473,0.2746183354312149,0.15281953670049245,0.22309735737450906,0.13990825688073394
280 days 12:00:00,7244.084251035197,85.11218626633436,53.02866208256738,0.27543802356482083,0.15318958921944065,0.22415561516516205,0.1400611620795107
281 days 00:00:00,7292.03459881627,85.39341074588994,53.2073105145292,0.2761161506029492,0.15398856886980591,0.22454772003248946,0.13990825688073394
281 days 12:00:00,7299.224338866031,85.43549811914266,53.45874676238197,0.2771959760767946,0.15425263491105268,0.22556946046820933,0.13761467889908258
282 days 00:00:00,7349.764865121318,85.7307696519827,53.70181870503434,0.27798289441719615,0.1544421624310621,0.22610914192721915,0.13990825688073394
282 days 12:00:00,7312.879754314114,85.51537729738502,53.71349068780658,0.27759472272098706,0.15489400173607837,0.22621737426493613,0.13639143730886852
283 days 00:00:00,7200.400552396035,84.85517398718852,53.317379696354955,0.27485559858091907,0.15489400173607837,0.22467933612236904,0.13639143730886852
283 days 12:00:00,7195.522333040524,84.82642473333722,53.27023000086823,0.2747570392553041,0.1544421624310621,0.2246146968056546,0.13516819571865443
284 days 00:00:00,7188.904151028757,84.78740561562641,53.14912921766864,0.27430004362337634,0.1544421624310621,0.224125775766551,0.1345565749235474
284 days 12:00:00,7185.359104185816,84.76649753402471,53.10431854842184,0.2741079382961151,0.15425263491105268,0.22396808436930016,0.13639143730886852
285 days 00:00:00,7374.329049601348,85.87391367348613,53.7193518023571,0.27773152710868776,0.15425263491105268,0.22563368931595687,0.1345565749235474
285 days 12:00:00,7365.824394310324,85.82438111813173,53.73130105818961,0.2773607181600476,0.15425263491105268,0.22514408313174641,0.13700305810397553
286 days 00:00:00,7412.62131849504,86.09658134034731,54.08010952419848,0.2783612481632838,0.1544421624310621,0.22609540953613158,0.13379204892966362
286 days 12:00:00,7451.391040217378,86.32144021167267,54.27110415918167,0.27889342423889024,0.1544421624310621,0.22639731238354843,0.1345565749235474
287 days 00:00:00,7464.295476950477,86.39615429491336,54.49052081948374,0.27938336386310464,0.15489400173607837,0.22728823788412794,0.13149847094801223
287 days 12:00:00,7520.694971417427,86.72194054227239,54.889537367945586,0.2811125851764979,0.15701220631495272,0.22858201612259826,0.13226299694189603
288 days 00:00:00,7572.100441688995,87.01781680603688,55.1326075568914,0.2819414118346761,0.1574684974860834,0.22929370396221913,0.1345565749235474
288 days 12:00:00,7598.941302082476,87.17190661034365,55.50268793194916,0.28341715914812604,0.15759613064729042,0.23078654676364005,0.13302752293577982
289 days 00:00:00,7698.960752820692,87.7437220137184,55.95473578085307,0.28560511998733834,0.15895121846943872,0.2321098476400002,0.1345565749235474
289 days 12:00:00,7677.26243065261,87.61998876199775,56.12095745233583,0.28596425529852737,0.15930159250664094,0.23296235326963696,0.13302752293577982
290 days 00:00:00,7560.476345726569,86.95099968215759,55.75041387222143,0.2832517061600995,0.16046073771861105,0.23160574235877077,0.1327217125382263
290 days 12:00:00,7478.915642867427,86.48072411160436,55.52803224593516,0.2819455972927221,0.15930159250664094,0.23122508240224166,0.12996941896024464
291 days 00:00:00,7480.918495504926,86.49230309978412,55.50674136057583,0.281982406732645,0.16046073771861105,0.23125438047445201,0.12966360856269113
291 days 12:00:00,7480.036930817545,86.487206746533,55.498812810403436,0.2822542806543826,0.16338610795621367,0.23149926081257696,0.13149847094801223
292 days 00:00:00,7697.649187657594,87.73624785490655,56.10522206676052,0.28641718024337376,0.16338610795621367,0.23310889520970998,0.1327217125382263
292 days 12:00:00,7694.169871285855,87.71641734182863,56.084708825867885,0.28648831273677533,0.16338610795621367,0.23301311346243972,0.1345565749235474
293 days 00:00:00,7840.510291131055,88.5466560132626,56.56375144759573,0.2891039374498764,0.163944161541561,0.23394551348008352,0.13333333333333333
293 days 12:00:00,7779.546986025798,88.20174026642444,56.5475241108087,0.2882673213461899,0.163944161541561,0.233870713103343,0.1345565749235474
294 days 00:00:00,7917.970361749471,88.98297793257692,57.13359893964694,0.29095902784608696,0.164878740992748,0.2356416397965656,0.1327217125382263
294 days 12:00:00,7917.607876766416,88.98094108721494,57.38984038774156,0.2920064703127172,0.1653177374113269,0.23694335478121512,0.1345565749235474
295 days 00:00:00,8020.5315945679795,89.55742065606836,57.79059138812459,0.29397932486192946,0.16692821415850873,0.23822765097507323,0.13761467889908258
295 days 12:00:00,8054.999441994858,89.7496487012337,58.20322135568522,0.2961657579070484,0.1682740034535957,0.24022982483867303,0.13761467889908258
296 days 00:00:00,8148.268995568723,90.26776277037513,58.59749742752206,0.29819872029292416,0.16902490627793723,0.24161829852908923,0.14067278287461774
296 days 12:00:00,8108.36964977174,90.04648604899438,58.55415033237249,0.29832854972317957,0.17043756148114847,0.2418200418695027,0.13944954128440368
297 days 00:00:00,8009.042249326003,89.4932525351828,58.242283770032024,0.29579350721286835,0.17103745115410088,0.2406586005016542,0.14067278287461774
297 days 12:00:00,7990.4398265785785,89.38926012994278,58.05023247328848,0.29533844013892663,0.17043756148114847,0.24011762974648265,0.14250764525993884
298 days 00:00:00,8002.131015318839,89.45463104456269,58.054705968271605,0.2953615473495682,0.16902490627793723,0.2402143030448015,0.1437308868501529
298 days 12:00:00,7991.707474961505,89.39635045661262,57.958871928496194,0.29506648537794866,0.16902490627793723,0.23985194964964296,0.14617737003058104
299 days 00:00:00,8231.531932785547,90.72779030035696,58.737617129616936,0.3001827899907821,0.17103745115410088,0.242284932852822,0.14678899082568808
299 days 12:00:00,8228.82387412665,90.712864986873,58.7560507685511,0.29993046004625246,0.17103745115410088,0.24184856683593378,0.14984709480122324
300 days 00:00:00,8321.916284628343,91.22453773315787,59.154001205817124,0.301929307503719,0.17204936153201925,0.24302791756825887,0.14908256880733944
300 days 12:00:00,8327.51758367763,91.25523318515837,59.215343412705145,0.3018246504900892,0.17103745115410088,0.24301578238048693,0.14984709480122324
301 days 00:00:00,8414.023920381878,91.72798875142678,59.58841657329672,0.3032233244958613,0.17204936153201925,0.24424514780222775,0.14908256880733944
301 days 12:00:00,8426.469262088147,91.7958019851025,59.740159652680255,0.3040807656849153,0.17204936153201925,0.24505799458451455,0.14984709480122324
302 days 00:00:00,8531.46934132463,92.36595336662005,60.21511009415622,0.3061216848758087,0.17204936153201925,0.24663500616717476,0.14984709480122324
302 days 12:00:00,8577.45880310233,92.61457122452347,60.44787972656235,0.3078724048133874,0.17204936153201925,0.2475770464638081,0.14678899082568808
303 days 00:00:00,8679.845273783843,93.16568721253465,60.89817336334276,0.30969155582444546,0.17528751549212337,0.24899561604272274,0.14740061162079512
303 days 12:00:00,8669.890839520904,93.11224860092739,60.80608489261166,0.30938387085136726,0.17228067396331018,0.24859185805762807,0.14678899082568808
304 days 00:00:00,8523.045998571877,92.3203444456956,60.4550204463682,0.30618471110971346,0.17528751549212337,0.24753352212331708,0.14740061162079512
304 days 12:00:00,8450.36817681461,91.92588415030127,59.99196604114082,0.3038745673848163,0.17228067396331018,0.24574923514256017,0.14984709480122324
305 days 00:00:00,8465.25529428131,92.0068219985959,60.054798043118495,0.30418839804245523,0.17528751549212337,0.24612388148545083,0.1510703363914373
305 days 12:00:00,8455.211392498144,91.95222342335255,59.93873025332975,0.3039034764416545,0.17528751549212337,0.2458127999554134,0.15168195718654434
306 days 00:00:00,8445.62838426133,91.90010002313018,59.78601702267518,0.30335892513060614,0.17528751549212337,0.24508831180463486,0.15229357798165136
