horizon,mse,rmse,mae,mape,mdape,smape,coverage
333 days 00:00:00,2073.380799195976,45.53439138932216,34.980888745547944,0.31322463375651455,0.29173768307438047,0.2993093382030219,0.23853211009174313
333 days 12:00:00,2063.4449289425447,45.42515744543484,34.828942451433214,0.3124168948517236,0.2885420113915835,0.2984182470373555,0.24097859327217125
334 days 00:00:00,2093.0023654140746,45.749342786690114,35.01978015072081,0.3146662024207136,0.29149152338406664,0.29918247318777,0.24097859327217125
334 days 12:00:00,2092.2596609995567,45.74122496172962,35.024043104653266,0.3144111024545101,0.2885420113915835,0.29878119821448895,0.23853211009174313
335 days 00:00:00,2107.7482737740193,45.910219709494086,35.122981404543026,0.3146092777914096,0.28701594328262336,0.298668763593103,0.2397553516819572
335 days 12:00:00,2104.9285578259496,45.87950040950696,35.14449057500275,0.3140989832000933,0.28701594328262336,0.29870534371960017,0.23700305810397554
336 days 00:00:00,2126.41062781316,46.11302015497532,35.30889736532966,0.31477396466831425,0.2885420113915835,0.29910119521422707,0.2397553516819572
336 days 12:00:00,2123.051111951274,46.076578778716566,35.30151489152609,0.3142546441172444,0.28701594328262336,0.2987308407936559,0.2415902140672783
337 days 00:00:00,2137.9268465018904,46.237721034907096,35.4643541801066,0.316008179919091,0.29149152338406664,0.29961290834175025,0.24281345565749238
337 days 12:00:00,2131.4826467622192,46.16798291849254,35.4562770888062,0.31555910113605407,0.29149152338406664,0.29927428659620314,0.24617737003058104
338 days 00:00:00,2148.4077576807126,46.35091970695633,35.67474483876957,0.31831722611560465,0.29173768307438047,0.3013346430714478,0.24464831804281345
338 days 12:00:00,2139.188687417549,46.25136416817939,35.57600846320685,0.3175704284148788,0.2967102239784138,0.3009093054604569,0.24464831804281345
339 days 00:00:00,2101.158187074975,45.838392064676256,35.27511209312168,0.31597131050719046,0.2967102239784138,0.30000537955296525,0.24648318042813455
339 days 12:00:00,2086.070405667796,45.673519742491884,35.05679737158004,0.3145501311598464,0.28701594328262336,0.29898196626014834,0.24770642201834864
340 days 00:00:00,2086.5499992729115,45.67876967774976,35.01328798774081,0.3146426855732254,0.28701594328262336,0.2987634753685981,0.25137614678899084
340 days 12:00:00,2082.7214320112225,45.63684292335768,34.944356647252306,0.31445049429852556,0.28547045074860417,0.2985663816468695,0.25076452599388377
341 days 00:00:00,2107.702109315689,45.90971693787372,35.0296297500735,0.3159763876204335,0.2851764686891879,0.2983746922923883,0.25229357798165136
341 days 12:00:00,2122.6349338886107,46.07206240107567,35.17516524379315,0.31658573285330166,0.2804738766418349,0.2987682658182705,0.2492354740061162
342 days 00:00:00,2149.5237713414003,46.36295688738371,35.31244462354907,0.31731304207971356,0.2804738766418349,0.2986978518645782,0.2492354740061162
342 days 12:00:00,2149.442888583743,46.36208460136087,35.37502175629689,0.3170561600044389,0.2802776518647841,0.29893782484696685,0.24464831804281345
343 days 00:00:00,2171.889560137368,46.60353591882667,35.49370105692992,0.3174533992136202,0.27515845988202886,0.2989064606761809,0.24770642201834864
343 days 12:00:00,2176.9172486994016,46.657445801280225,35.59676299195148,0.3172723190827702,0.2804738766418349,0.29906472098753967,0.24617737003058104
344 days 00:00:00,2210.944927976993,47.02068617084392,35.90593178073703,0.3199807966755147,0.2851764686891879,0.3011707998946307,0.24464831804281345
344 days 12:00:00,2203.8993815359777,46.94570674232072,35.85027706537982,0.31879511918011133,0.2851764686891879,0.30033642556898577,0.2489296636085627
345 days 00:00:00,2239.8059416184096,47.326588104557146,36.129933334281624,0.3216777185570825,0.28547045074860417,0.3025458649135586,0.24311926605504589
345 days 12:00:00,2213.7568269612007,47.05057732867048,35.831484271450634,0.3193632954960956,0.27515845988202886,0.30079523332377034,0.24770642201834864
346 days 00:00:00,2202.035812036304,46.92585440923057,35.70437888151917,0.31854684196717614,0.2804738766418349,0.30031929827893605,0.2489296636085627
346 days 12:00:00,2189.530922234371,46.79242376960581,35.5192837703819,0.3171785574122928,0.2667369717155631,0.2992617121057487,0.25198776758409785
347 days 00:00:00,2197.6967781477792,46.87959874132648,35.57386245924623,0.31768145113882257,0.2667369717155631,0.29967065944527843,0.25504587155963304
347 days 12:00:00,2186.6445977531325,46.7615718058443,35.39959202169657,0.31641930805341556,0.26008429462531996,0.29842449951550015,0.2587155963302752
348 days 00:00:00,2222.9053132424015,47.14769679679381,35.633401892191934,0.318796434283848,0.2667369717155631,0.29927316277436994,0.26146788990825687
348 days 12:00:00,2234.063560051432,47.265881564310554,35.74996042782711,0.31937258881173286,0.2667369717155631,0.29982352667800505,0.25932721712538226
349 days 00:00:00,2241.9614287799945,47.3493551041616,35.714711734351525,0.31904894882450513,0.26008429462531996,0.2991162520585815,0.2622324159021407
349 days 12:00:00,2245.7500798048222,47.3893456359636,35.80714291443631,0.31913947522744746,0.2667369717155631,0.29964153683712136,0.25932721712538226
350 days 00:00:00,2265.3933538505426,47.59614851908233,35.937709410056286,0.3199597165132169,0.2667369717155631,0.3000732710636234,0.26299694189602446
350 days 12:00:00,2265.8063155555856,47.60048650545061,35.93671780539302,0.3194894420986177,0.2667369717155631,0.29960555292855245,0.2654434250764526
351 days 00:00:00,2288.7697779118735,47.84108880357839,36.15191745012856,0.32165718689633327,0.27588283563434457,0.30108264886994696,0.26605504587155965
351 days 12:00:00,2292.9100616372225,47.88434046363406,36.16301403183021,0.32106698811685913,0.26008429462531996,0.3005625429592026,0.27217125382262997
352 days 00:00:00,2307.8616393574516,48.040208569046115,36.31271963061639,0.3224857241556218,0.2804738766418349,0.3018392299192536,0.2714067278287462
352 days 12:00:00,2303.534099681599,47.99514662631628,36.21224118310685,0.3215302697343384,0.2780659033794924,0.3011101698665519,0.27400611620795107
353 days 00:00:00,2286.4847889381285,47.81720180999855,36.06691379613019,0.320697485512437,0.26008429462531996,0.30064593577771387,0.2709480122324159
353 days 12:00:00,2277.175094900657,47.71975581350618,35.89881856448028,0.31951898798277983,0.25888310364112627,0.2997495275269763,0.27278287461773704
354 days 00:00:00,2283.2945912814325,47.78383190244826,35.9343360839958,0.32009882162074915,0.25888310364112627,0.30011638611716385,0.27400611620795107
354 days 12:00:00,2275.4075554305005,47.70123222130116,35.79910700533059,0.31918098419130336,0.2519600139439442,0.29913653815887914,0.27767584097859327
355 days 00:00:00,2307.365392929956,48.035043384283064,36.01062515477602,0.32126722370194893,0.2519600139439442,0.2999030966720439,0.2805810397553517
355 days 12:00:00,2321.336375361985,48.18024880967288,36.13927257057435,0.32182871780711614,0.25250650800805147,0.30029049820672016,0.28073394495412846
356 days 00:00:00,2323.162951184572,48.19920073180231,36.084058706474885,0.3210780363414897,0.24905511171117942,0.29936485147208003,0.28363914373088683
356 days 12:00:00,2344.375331807584,48.41874979599932,36.29974743284584,0.3223974066850176,0.2519600139439442,0.3007687554501039,0.28073394495412846
357 days 00:00:00,2363.9338532037837,48.62030289090951,36.42325025484683,0.32289658710241115,0.2519600139439442,0.30098193088146197,0.28134556574923547
357 days 12:00:00,2379.3754048674027,48.77884177455839,36.52306063790765,0.3233733992639541,0.24905511171117942,0.3012177633557202,0.2837920489296636
358 days 00:00:00,2405.4889088935224,49.0457838034374,36.77305061838105,0.32595962798440176,0.2519600139439442,0.30310861175911685,0.2805810397553517
358 days 12:00:00,2415.904374364758,49.15185016217353,36.83623596138074,0.3258705811932202,0.2519600139439442,0.30297082731692965,0.2837920489296636
359 days 00:00:00,2437.1133419561584,49.36712815179913,36.975864880997115,0.3276190981656068,0.24905511171117942,0.3040885310763361,0.2798165137614679
359 days 12:00:00,2449.0410165049952,49.48778653875111,36.99090528828368,0.3277257162712776,0.24905511171117942,0.3041689608694915,0.28134556574923547
360 days 00:00:00,2426.9821207468367,49.26441028518292,36.76591424111335,0.3257090012197349,0.24761387512733718,0.3026723599729017,0.28195718654434254
360 days 12:00:00,2420.750455941846,49.20112250692911,36.646672115981154,0.32490160334250673,0.24761387512733718,0.30226119755646,0.28440366972477066
361 days 00:00:00,2423.0608198390314,49.224595679792344,36.63509156503231,0.32509841979351295,0.24753027363015817,0.30218128095286695,0.2850152905198777
361 days 12:00:00,2415.5141475615665,49.14788039744508,36.50837118563148,0.3243357632772216,0.24510448079875083,0.3014587565240652,0.2868501529051988
362 days 00:00:00,2456.5175854050476,49.56326851010784,36.71681533747287,0.3268643792871536,0.24510448079875083,0.3020561033434948,0.28593272171253825
362 days 12:00:00,2484.198861447023,49.841738146326946,36.93609078084713,0.32846653028974565,0.24510448079875083,0.3032238215925291,0.2837920489296636
363 days 00:00:00,2498.6859727701276,49.98685800057979,36.92007862367047,0.3286869164690867,0.24510448079875083,0.30259953571502013,0.28363914373088683
363 days 12:00:00,2531.23061990512,50.311336892445226,37.206680110610094,0.3308473782678442,0.24753027363015817,0.3045487812943372,0.28073394495412846
364 days 00:00:00,2561.1318486592654,50.60762638831489,37.36172366348706,0.3329374533667692,0.24753027363015817,0.3053757460341036,0.28134556574923547
364 days 12:00:00,2575.77759119575,50.75211908083987,37.42922804971258,0.3336429509061428,0.24761387512733718,0.30577141109338746,0.28195718654434254
365 days 00:00:00,2618.2872999431224,51.16920265103925,37.72568806283434,0.3380718155059438,0.24852439764799217,0.30817824807429395,0.27675840978593275
