horizon,mse,rmse,mae,mape,mdape,smape,coverage
235 days 12:00:00,139.71966787530013,11.820307435735339,9.62978818655769,0.07959482678792404,0.0664998823615815,0.07916235211440142,0.4746177370030581
236 days 00:00:00,142.61715095265862,11.942242291657736,9.716664204693597,0.08054712653313453,0.06755364251018572,0.08009694613270751,0.47339449541284406
236 days 12:00:00,140.87695561386755,11.869159852907346,9.646762799047437,0.08006334222713811,0.06724533436224465,0.07963427007444747,0.47706422018348627
237 days 00:00:00,144.76861590473445,12.031983041241974,9.784822523192688,0.08127611114690354,0.0675607403991092,0.08081540886608131,0.4740061162079511
237 days 12:00:00,143.16357011345877,11.965097998489556,9.71595236322092,0.08057301811918166,0.0664998823615815,0.0801537295007593,0.47706422018348627
238 days 00:00:00,143.4095158140712,11.975371218215793,9.715162127279553,0.08045973447274142,0.06646664131023763,0.08013523597930325,0.48256880733944957
238 days 12:00:00,141.65195888362445,11.90176284773077,9.653171153416805,0.07977121673437498,0.06611066942862383,0.0794906347620625,0.48623853211009177
239 days 00:00:00,141.74570798024487,11.905700650539005,9.658444128068806,0.0797785729356502,0.06611066942862383,0.07961576527973963,0.4941896024464832
239 days 12:00:00,140.629369480229,11.858725457663189,9.63083409108472,0.07944785337585215,0.06611066942862383,0.07930581321309396,0.5005096839959225
240 days 00:00:00,142.51322964959704,11.937890502496538,9.67334844717609,0.07982080761589481,0.06611066942862383,0.07956403026630572,0.5053516819571865
240 days 12:00:00,142.7135727787363,11.946278616319658,9.675502936635507,0.07976952850958509,0.06611066942862383,0.07952238754172339,0.5061162079510704
241 days 00:00:00,145.28059333081612,12.053239951598744,9.760522009334492,0.08047315260375419,0.06646664131023763,0.08014067198636277,0.5091743119266054
241 days 12:00:00,145.57858160304588,12.065594954375266,9.792525343489542,0.0807567720768255,0.0664998823615815,0.0803945878334444,0.5107033639143731
242 days 12:00:00,146.27598860777238,12.09446107140671,9.846619503356164,0.08131383326737822,0.06724533436224465,0.08092370487226985,0.5107033639143731
243 days 00:00:00,149.43801391270983,12.224484198227335,9.957880157247535,0.08247622699210981,0.0675607403991092,0.08207657275876194,0.5107033639143731
243 days 12:00:00,148.4042822083119,12.18212962532873,9.929259665461618,0.08233280904855832,0.0675607403991092,0.081954667632815,0.5122324159021406
244 days 00:00:00,150.14491089881665,12.253363248464343,9.988905442252376,0.08294320930410429,0.0664998823615815,0.08259522523272034,0.5137614678899083
244 days 12:00:00,149.66046438623283,12.233579377526139,9.975309211089112,0.08272766883862152,0.0664998823615815,0.08244521444778216,0.5152905198776758
245 days 00:00:00,150.08081959837548,12.25074771588965,9.999155827019681,0.08282987507853008,0.0664998823615815,0.08266944048692995,0.518348623853211
245 days 12:00:00,148.5965008049468,12.190016439896494,9.950161491266188,0.08218587115374901,0.06611066942862383,0.08209073615338675,0.5214067278287462
246 days 00:00:00,149.5147236401162,12.227621340232783,9.982045102732325,0.08233232821322103,0.06646664131023763,0.08236669536407977,0.5259938837920489
246 days 12:00:00,148.39197041340805,12.181624292901503,9.956505069323173,0.08185357211861656,0.06646664131023763,0.08194404780659602,0.5290519877675841
247 days 00:00:00,149.9851573643684,12.246842750863115,10.000445265096484,0.08213010220033883,0.06646664131023763,0.08217505175006384,0.5339449541284403
247 days 12:00:00,150.57419525501092,12.270867746618856,10.024916975918206,0.08222970348608517,0.06646664131023763,0.08226515790034541,0.536697247706422
248 days 00:00:00,152.42879527132476,12.346205703426651,10.089398948421968,0.08273048378967725,0.0664998823615815,0.08270739844011209,0.5388379204892966
248 days 12:00:00,153.42202005449462,12.386364279097181,10.142322685718758,0.08315764252348544,0.06724533436224465,0.0831282975049219,0.5397553516819572
249 days 00:00:00,155.34330787610904,12.463679548035124,10.207231216944834,0.08392588051182069,0.06800365267073721,0.08394230239464939,0.5406727828746177
249 days 12:00:00,155.08808206524517,12.453436556438756,10.215447630283773,0.084068243855004,0.06800365267073721,0.08411102435858782,0.5437308868501529
250 days 00:00:00,157.097674146698,12.533861102896346,10.28331393170603,0.08479442549065234,0.0675607403991092,0.08486734797834725,0.544954128440367
250 days 12:00:00,156.29903626871751,12.501961296881282,10.258275527664516,0.08461554939105279,0.0675607403991092,0.08472751171112658,0.5458715596330275
251 days 00:00:00,159.1075901062758,12.613785716678233,10.357975783468214,0.08536272747567641,0.0675607403991092,0.08548498088570018,0.544954128440367
251 days 12:00:00,158.70634451317588,12.597870634086377,10.344667186374616,0.08508274894382885,0.0675607403991092,0.0852514955488322,0.5428134556574924
252 days 00:00:00,159.58349245644658,12.632636005855886,10.397479469600759,0.0853592383861699,0.0675607403991092,0.08562058885269484,0.5437308868501529
252 days 12:00:00,158.47997284796224,12.588882907071708,10.359864578026643,0.08489603963328311,0.0675607403991092,0.08518294048409551,0.5428134556574924
253 days 00:00:00,159.32032774221628,12.622215643151415,10.397822769708434,0.08506660931737318,0.0675607403991092,0.0854637128487814,0.5418960244648318
253 days 12:00:00,158.61153163433323,12.594107020123866,10.381716943489476,0.0847835978661535,0.06724533436224465,0.08519251316252414,0.5458715596330275
254 days 00:00:00,160.45984399643925,12.667274529133694,10.422829332098111,0.08503156955389354,0.06724533436224465,0.08534735845300019,0.5480122324159021
254 days 12:00:00,161.03478216515003,12.689948075746806,10.452969694949392,0.08515258407412113,0.06734560188005832,0.08544287713334459,0.5519877675840978
255 days 00:00:00,162.46435711068426,12.746150678172773,10.498986926665179,0.08549593130940383,0.06815488659154181,0.08571211401659362,0.5510703363914373
255 days 12:00:00,163.76590488967148,12.797105332444188,10.560031559109513,0.08592335803213572,0.06846300505476263,0.0861306328275094,0.5512232415902141
256 days 00:00:00,166.02847566140156,12.885203749316561,10.639099419888518,0.08678856641328776,0.06927284911772771,0.0870312449055808,0.5492354740061162
256 days 12:00:00,165.60876756138578,12.868907007255347,10.636605395829141,0.08684809105303708,0.06927284911772771,0.08713382861858342,0.5516819571865443
257 days 00:00:00,168.84732340770407,12.994126496525423,10.734419086178427,0.08780176738540428,0.06927284911772771,0.08809135753322528,0.5492354740061162
257 days 12:00:00,168.38397821037728,12.976285223837262,10.733162730915858,0.08782282302264462,0.06927284911772771,0.08815657592138329,0.5516819571865443
258 days 00:00:00,172.07309335132757,13.117663410505987,10.862393270080897,0.08889564903288273,0.07037934801589915,0.0892386676573216,0.5486238532110091
258 days 12:00:00,171.64508168573172,13.101338927213956,10.855516330897538,0.0887597355494863,0.07060114055295023,0.08912463037575802,0.5467889908256881
259 days 00:00:00,172.46529444036995,13.132604252027468,10.904453360726336,0.08894542365954708,0.0707729707523748,0.08940855222038402,0.5412844036697247
259 days 12:00:00,172.78243194603064,13.144673139566105,10.92455712826148,0.08898074154120117,0.07075299706756752,0.08945683014286901,0.5400611620795107
260 days 00:00:00,172.69388564731744,13.141304564133556,10.92401310984731,0.08876839899484222,0.0707729707523748,0.08936324048933904,0.536697247706422
260 days 12:00:00,173.7400000996673,13.181047003165844,10.969737845653642,0.08894284637266121,0.07077786451034722,0.08957209293205039,0.5382262996941896
261 days 00:00:00,173.232087920739,13.1617661398742,10.948751063835013,0.08857940124355593,0.07077786451034722,0.08917271927722728,0.5382262996941896
261 days 12:00:00,175.30229164087922,13.240177175584895,11.050615906510322,0.08923067275124599,0.07203385985055555,0.08984705304007513,0.5400611620795107
262 days 00:00:00,176.89456609844265,13.300171656728445,11.107868479651493,0.08963418445737094,0.07252428037730403,0.09016088715049435,0.5389908256880734
262 days 12:00:00,178.61467372935437,13.364680083314916,11.196255165754403,0.0902909509373187,0.07279710921243111,0.09082533553767613,0.5357798165137614
263 days 00:00:00,181.1995593480081,13.461038568699227,11.256814854880275,0.09096410019030617,0.07320809353276325,0.09149290806215167,0.5351681957186545
263 days 12:00:00,181.0217220059423,13.45443131484725,11.274006309478773,0.09120067758895017,0.07343857860278617,0.09176265562772865,0.5327217125382263
264 days 00:00:00,182.53536271399685,13.510564855475023,11.310533328612046,0.09163844127905621,0.07468662966501712,0.09226282798114081,0.5284403669724771
264 days 12:00:00,182.81369691714528,13.520861544929202,11.338657417098078,0.09190293377820563,0.07484166949095254,0.09252772643373672,0.5266055045871559
265 days 00:00:00,184.9752497884234,13.600560642430274,11.430357355416932,0.09259921996466819,0.07502809025551137,0.09331766614088553,0.5155963302752293
265 days 12:00:00,186.4094184775688,13.653183455794066,11.4724094837047,0.0928334877399872,0.07566901950734625,0.09359954745318355,0.5137614678899083
266 days 00:00:00,185.9710695942005,13.63712101560298,11.479783600062659,0.0926253221540812,0.07566901950734625,0.0935041121860466,0.5107033639143731
266 days 12:00:00,187.65942819261565,13.69888419516771,11.518329632926044,0.0927244994153375,0.0759078336849,0.09365902746958349,0.5107033639143731
267 days 00:00:00,186.70853861726107,13.664133291843324,11.49109987184825,0.09220216168252081,0.07502809025551137,0.09327486928559586,0.5091743119266054
267 days 12:00:00,187.85213378243964,13.705916013986064,11.526538731972698,0.09226481691234367,0.0759078336849,0.09339280952047618,0.5131498470948013
268 days 00:00:00,187.42139612930592,13.690193429214428,11.516511666411644,0.09195237779016018,0.0759078336849,0.09306424717349492,0.5191131498470948
268 days 12:00:00,189.84215463035335,13.778321909084333,11.596963369680987,0.09242124812221662,0.07617573135261835,0.09356950951609676,0.5192660550458716
269 days 00:00:00,191.27952098534917,13.830383978232462,11.651003032522897,0.09278679587715118,0.07801527663235881,0.09385832045399431,0.518348623853211
269 days 12:00:00,192.74536630064023,13.883276497305678,11.721683250915815,0.09327755848802854,0.07890098110840203,0.09434823612548722,0.509480122324159
270 days 00:00:00,194.63339633247176,13.951107351478296,11.769927700856433,0.09379818539744199,0.07901307642687824,0.09490808466430718,0.5091743119266054
270 days 12:00:00,193.3576930137747,13.905311683445817,11.755046049672872,0.09370391344267558,0.0791687664045946,0.09486746272772448,0.5082568807339449
271 days 00:00:00,194.4964734394496,13.946199247086986,11.798430410230834,0.09415870802008258,0.0791687664045946,0.09539482682975764,0.5058103975535169
271 days 12:00:00,192.85258143115482,13.887137265511377,11.74384169488568,0.0937534366553175,0.0791687664045946,0.09503505321157518,0.5025484199796126
272 days 00:00:00,194.47300803825232,13.945357938692442,11.814800932883177,0.09415335996075384,0.0791687664045946,0.09550241930490878,0.49602446483180423
272 days 12:00:00,194.04314658297707,13.92993706313769,11.802563355010745,0.09389102561618302,0.0791687664045946,0.09528618227250504,0.4938837920489297
273 days 00:00:00,194.58103557183412,13.949230644441798,11.839997918837307,0.09395019143741751,0.07901307642687824,0.09547021635940513,0.4899082568807339
273 days 12:00:00,194.30704977292973,13.939406363720433,11.838886532167678,0.09374593813674907,0.07901307642687824,0.09531539981080478,0.48623853211009177
274 days 00:00:00,194.68999108468142,13.953135528786403,11.858402955901271,0.09367790313453402,0.07901307642687824,0.09538271729739015,0.48562691131498475
274 days 12:00:00,194.3966225850433,13.942618928488411,11.851016953032017,0.0934398400277308,0.07901307642687824,0.09518811474281133,0.4877675840978593
275 days 00:00:00,196.2078105870087,14.007419840463436,11.92535040119525,0.09381877485587627,0.07925688448668376,0.09547983047404852,0.48685015290519873
275 days 12:00:00,197.20004571180056,14.042793372822963,11.958147244358123,0.09394191231166156,0.07947578144333937,0.09561471650634977,0.4877675840978593
276 days 00:00:00,198.25221138674772,14.08020636875567,11.995352439250402,0.09415589123564777,0.07982637222403077,0.0957194240483884,0.48562691131498475
276 days 12:00:00,199.32359074557812,14.118200690795485,12.030990309255527,0.09440260708935097,0.07982637222403077,0.09599114890415049,0.4801223241590214
277 days 00:00:00,199.7715497014833,14.134056378176908,12.057423047538762,0.094744486638736,0.07982637222403077,0.09645237816321234,0.4801223241590214
277 days 12:00:00,198.68439088854265,14.095545072417124,12.036586142673954,0.09466605466485967,0.07947578144333937,0.09639194179582135,0.4795107033639144
278 days 00:00:00,199.93991095857706,14.140010995702127,12.067331995192058,0.09496731885793235,0.07947578144333937,0.0967581059383384,0.47604485219164117
278 days 12:00:00,198.85954947054316,14.101756963958184,11.994330169214397,0.09438547484802935,0.07932354695945211,0.09617270931190064,0.47629969418960244
279 days 00:00:00,199.74506155874687,14.13311931453021,12.035280922449402,0.09446332637651485,0.07947578144333937,0.09628692217707877,0.4709480122324159
279 days 12:00:00,200.50063218395098,14.159824581680063,12.043857331894953,0.09440238763889285,0.07947578144333937,0.09626319850592077,0.4709480122324159
280 days 00:00:00,200.3038599722656,14.15287461868668,12.060530982709444,0.09427963366941002,0.07947578144333937,0.09623978864403204,0.4694189602446483
280 days 12:00:00,201.64650933296858,14.20022920001535,12.10387976958415,0.09451187389221712,0.07982637222403077,0.09648514782596025,0.46911314984709485
281 days 00:00:00,203.59115380282046,14.26853719912523,12.168569740758905,0.09490896483854029,0.08008179420048744,0.096911500416075,0.46559633027522934
281 days 12:00:00,205.0820121659647,14.32068476595881,12.220732730633383,0.09518179081143648,0.08029117138225214,0.09720564600528503,0.46299694189602447
282 days 00:00:00,206.99800888009344,14.387425373571654,12.284604956388549,0.09549764112407089,0.08008179420048744,0.09739114627106217,0.459480122324159
282 days 12:00:00,207.0109285573346,14.387874358547013,12.275057702571159,0.09530750014173178,0.08008179420048744,0.0972714932290091,0.45810397553516824
283 days 00:00:00,207.7400562013291,14.413190354717761,12.288006721259809,0.0953885072612915,0.07982637222403077,0.09733645485603776,0.45810397553516824
283 days 12:00:00,207.8303733197825,14.416323155360471,12.27206253296703,0.09521121727081883,0.07947578144333937,0.09720766487449133,0.45810397553516824
284 days 00:00:00,208.76620340503104,14.448744007872484,12.28204179444028,0.09547420408449253,0.07932354695945211,0.09752781639043154,0.45810397553516824
284 days 12:00:00,207.2776107924976,14.397138979411764,12.212402635561709,0.0949176029968373,0.07925688448668376,0.09696068991009235,0.46299694189602447
285 days 00:00:00,207.7426395190642,14.413279970883249,12.220931739224637,0.09487707804176695,0.07925688448668376,0.09692534717163268,0.459480122324159
285 days 12:00:00,206.28601101413435,14.362660304210163,12.147262935448707,0.09423282734205916,0.0791687664045946,0.09626578621440895,0.46299694189602447
286 days 00:00:00,208.4626796149693,14.438236721115542,12.237760311203635,0.09472025491747557,0.07925688448668376,0.09680411476495789,0.45718654434250766
286 days 12:00:00,207.7268604770497,14.412732581889172,12.203719213173057,0.094416953268019,0.0791687664045946,0.09649456507207231,0.4617737003058104
287 days 00:00:00,207.80289233758356,14.41537000349223,12.21085878708981,0.09424981476976145,0.0791687664045946,0.09642568085170802,0.45871559633027525
287 days 12:00:00,208.1569590813007,14.42764565274947,12.219378711612045,0.09422815702277816,0.0787862199252816,0.09640231237983965,0.4625382262996942
288 days 00:00:00,210.10780147572953,14.495095773251363,12.276969709095106,0.09455776385597739,0.07925688448668376,0.09675861099296501,0.45749235474006117
288 days 12:00:00,211.30898852822995,14.536470979169254,12.322786099125382,0.09476354018684578,0.07932354695945211,0.09698479394182137,0.45871559633027525
289 days 00:00:00,212.87019191889542,14.590071689984782,12.374996984358427,0.09495579525679505,0.07982637222403077,0.09710881043129287,0.45504587155963305
289 days 12:00:00,213.38814157919134,14.607810978349608,12.387082160998892,0.09491658352721981,0.0796329786687616,0.09706968240540254,0.45718654434250766
290 days 00:00:00,214.08833036632507,14.631757596622665,12.407083095127287,0.0949694732599484,0.08008179420048744,0.09717046351018556,0.4532110091743119
290 days 12:00:00,213.6297781565148,14.616079438635888,12.380927384029734,0.09471386299201452,0.08008179420048744,0.09697499116310068,0.4541284403669725
291 days 00:00:00,214.48524695617405,14.645314846604496,12.397267495470839,0.09502751585927993,0.08029117138225214,0.09737877868523845,0.4519877675840979
291 days 12:00:00,212.61799735640784,14.581426451359546,12.30524673501097,0.0943455808560936,0.08008179420048744,0.09670481392604799,0.45871559633027525
292 days 00:00:00,212.56202844744334,14.57950714007313,12.301663043245666,0.09432980599645645,0.08029117138225214,0.09669452542605882,0.45810397553516824
292 days 12:00:00,210.57796721083025,14.511304807315923,12.208954839070644,0.09354916547228825,0.0796329786687616,0.09589653117464024,0.463302752293578
293 days 00:00:00,212.7476030751953,14.585869980059307,12.288525788669967,0.0940047200466988,0.08029117138225214,0.0964023432840312,0.4593272171253822
293 days 12:00:00,211.25654903509596,14.53466714565889,12.242003169512907,0.09340461576530235,0.08008179420048744,0.09581097505003712,0.4627930682976555
294 days 00:00:00,212.1070879980549,14.563896731234223,12.279452061231613,0.09349447386739801,0.08029117138225214,0.09599209334693176,0.45993883792048934
294 days 12:00:00,210.97833595592923,14.525093320042018,12.244991518792702,0.09304421272547185,0.08100664881291203,0.09554334302816841,0.4658511722731907
295 days 00:00:00,212.35672202807785,14.572464514558883,12.285887970523387,0.09328107608063366,0.08148797713143126,0.095806784124676,0.4654434250764526
295 days 12:00:00,212.3856626121569,14.573457469391293,12.285409719546674,0.09318817289072132,0.08210345059902868,0.09569624683653806,0.46788990825688076
296 days 00:00:00,213.04990047539155,14.5962289813291,12.310182750833114,0.0931929956594458,0.08227470943763851,0.09558108349126172,0.46788990825688076
296 days 12:00:00,211.50943835024302,14.54336406579451,12.234934662063301,0.09265327592315144,0.08215768656404004,0.09506200946587615,0.472782874617737
297 days 00:00:00,211.0153288876315,14.526366678823425,12.212854920884677,0.09247012237102302,0.08227470943763851,0.0948990047809295,0.47339449541284406
297 days 12:00:00,208.75177001494,14.448244530562874,12.094964406599649,0.09158535229147957,0.08210345059902868,0.09401900459018407,0.4776758409785932
298 days 00:00:00,209.4507523961919,14.472413495895973,12.107520035089536,0.09184998587245034,0.08210345059902868,0.09438177960281087,0.4776758409785932
298 days 12:00:00,206.95806244813758,14.38603706543736,11.970425773118432,0.09076879847873318,0.08148797713143126,0.0932717130774113,0.48440366972477067
299 days 00:00:00,207.37328075214867,14.400461129844025,11.987206137589157,0.09079938029018042,0.08148797713143126,0.09331812495675733,0.481651376146789
299 days 12:00:00,205.47402065225003,14.334365024382839,11.878934669425155,0.08982606018389423,0.0796329786687616,0.09233643085863254,0.4886850152905199
300 days 00:00:00,207.11079159897488,14.3913443291089,11.94408158415211,0.09017130741060274,0.08029117138225214,0.0927236151123598,0.4877675840978593
300 days 12:00:00,206.02736580256976,14.353653395654005,11.87776051503735,0.0895066561256058,0.0796329786687616,0.09206866530681249,0.4923547400611621
301 days 00:00:00,206.78998124205557,14.380194061348949,11.900516154291104,0.08956136884016307,0.07947578144333937,0.09217815461040779,0.49464831804281345
301 days 12:00:00,204.98096659538894,14.317156372526945,11.821452401189259,0.08890178234601909,0.07932354695945211,0.09147744333243239,0.5003058103975535
302 days 00:00:00,206.80926831701703,14.380864658184397,11.886084946184079,0.08932366760830077,0.0796329786687616,0.09193330556992849,0.4954128440366973
302 days 12:00:00,204.5124103867363,14.300783558488545,11.79455032330326,0.08866301151402219,0.07947578144333937,0.09123539171977195,0.4984709480122324
303 days 00:00:00,205.46097931236662,14.333910119446355,11.82911514362684,0.08868866290494871,0.0796329786687616,0.09118919018694183,0.4966360856269113
303 days 12:00:00,202.5576850347244,14.232276171952412,11.707775116105275,0.087822931649065,0.0791687664045946,0.09027060496763008,0.5015290519877675
304 days 00:00:00,203.22036736772515,14.25553812971384,11.733163767717615,0.08799824809755401,0.07932354695945211,0.090473489928315,0.4972477064220183
304 days 12:00:00,200.37781859281802,14.155487225553843,11.609675835958873,0.0871371450711585,0.07768041208671143,0.08957378265618743,0.5027522935779817
305 days 00:00:00,199.49271651563308,14.12418905692051,11.583298798686942,0.08700539328249382,0.07772709355206797,0.08942253595588019,0.5051987767584097
305 days 12:00:00,197.37055368041732,14.048863074299547,11.468605430762047,0.08615207045596135,0.07686007328115663,0.08856374467216319,0.5125382262996941
306 days 00:00:00,197.65444730816793,14.05896323731476,11.464161848245794,0.08628898001351772,0.07365183759517335,0.08872714944747327,0.5149847094801223
306 days 12:00:00,194.66983688761943,13.95241329977074,11.327690756155139,0.08508341736816853,0.07350254980220111,0.08748145702271234,0.5198776758409785
307 days 00:00:00,197.56222138871502,14.055682885890498,11.418435017592296,0.08579787110153712,0.07350254980220111,0.08822834245943864,0.5168195718654435
307 days 12:00:00,195.07304360733593,13.966855179579115,11.32195152108668,0.08485997743590618,0.07319584054573346,0.0872820025888763,0.5211009174311927
308 days 00:00:00,197.84206823921815,14.065634299213745,11.43220183459091,0.0855919849210657,0.07350254980220111,0.0880915827364461,0.518348623853211
308 days 12:00:00,195.54888764754804,13.98387956353844,11.322102425258372,0.08461950287596023,0.0734227738160681,0.08710659244798694,0.5241590214067279
309 days 00:00:00,196.21929374423107,14.007829729984266,11.350541143285612,0.08478456475407863,0.07319584054573346,0.08732131828795214,0.5244648318042814
309 days 12:00:00,194.59773777136,13.949829309757162,11.274007553809124,0.08412904936324406,0.07312378426447419,0.08661462024233921,0.5284403669724771
310 days 00:00:00,194.6753810092998,13.952611978024036,11.287377371661842,0.08410254888620125,0.07319584054573346,0.08650051180218239,0.5267584097859327
310 days 12:00:00,192.36753579017665,13.869662425242247,11.182673328463911,0.08326687493647689,0.07144194782996845,0.08558603532827837,0.5333333333333333
311 days 00:00:00,191.35721691937158,13.833192578698945,11.151512204478319,0.08307272971979572,0.0704938557478769,0.08532359627710358,0.5382262996941896
311 days 12:00:00,189.29832338061493,13.7585727232375,11.051139553527841,0.08240518695592045,0.07031399113414448,0.08469868700983434,0.5443425076452599
312 days 00:00:00,189.6389557161385,13.770946071934873,11.069144399488845,0.08280645662021717,0.07031399113414448,0.08512217736617825,0.5443425076452599
312 days 12:00:00,187.32015553914164,13.686495370953867,10.943491186507044,0.08186503393080902,0.06842645276345807,0.08420789861693989,0.5492354740061162
313 days 00:00:00,187.67893954594425,13.69959632784646,10.953023370704905,0.08206151773834168,0.0697895835101208,0.08441193921840208,0.5486238532110091
313 days 12:00:00,184.82004586649586,13.594853653735882,10.818664064900714,0.08091503992372504,0.0678467464244435,0.08323259970588123,0.5541284403669724
314 days 00:00:00,186.62690140678743,13.661145684267751,10.89256995382496,0.08136869052016539,0.0678467464244435,0.08370146974119937,0.5519877675840978
314 days 12:00:00,184.9127093528031,13.598261262117415,10.811685944599422,0.08057223780800622,0.06617284075817138,0.08291468266579453,0.5559633027522937
315 days 00:00:00,186.37490008346376,13.651919282044696,10.893406242287849,0.08108623350714171,0.06842645276345807,0.08350609521450417,0.5558103975535168
315 days 12:00:00,184.5162917475949,13.583677401484286,10.812028210969507,0.08035981093457531,0.0678467464244435,0.08277701421153326,0.5608562691131499
316 days 00:00:00,184.3132865515704,13.576202950441276,10.823613208692933,0.0804429055004306,0.06842645276345807,0.08290048512251728,0.5642201834862385
316 days 12:00:00,182.6677479920547,13.515463291802272,10.739866023664083,0.07973851342471985,0.0678467464244435,0.08215154375229654,0.5681957186544343
317 days 00:00:00,181.26402569464585,13.463432908981492,10.705907956991304,0.07941665916633618,0.06842645276345807,0.08173056001507717,0.5703363914373089
317 days 12:00:00,178.4852982282856,13.359839004579568,10.577445286690683,0.07843044656496607,0.06544013441895091,0.08067470963759267,0.5761467889908257
318 days 00:00:00,176.13352020499818,13.27153043944059,10.499970407659887,0.07794724943867187,0.06544013441895091,0.08010946184417425,0.581039755351682
318 days 12:00:00,173.00722671762753,13.153221153680475,10.365551774093124,0.07703149394572986,0.06494720154670708,0.07925467419307315,0.5871559633027523
319 days 00:00:00,172.78172725557297,13.144646334366435,10.367469348027036,0.07733405442354524,0.06499138707791163,0.0795677208735821,0.5871559633027523
319 days 12:00:00,170.77453080137903,13.06807295669025,10.275542613033503,0.07672628530831557,0.06494720154670708,0.07895763185737914,0.5889908256880734
320 days 00:00:00,170.94116020425162,13.07444684123392,10.290359702097229,0.07697835576484978,0.06499138707791163,0.07922053026960266,0.5889908256880734
320 days 12:00:00,168.25200934813722,12.971199225520254,10.176694626399662,0.07600226530161633,0.06093014115260299,0.07820823517508337,0.5938837920489296
321 days 00:00:00,169.69198821407815,13.026587742539416,10.254402420329125,0.07651893260888565,0.062035215984454245,0.07875334561077256,0.5902140672782875
321 days 12:00:00,168.32015639233444,12.973825819407876,10.198843740677221,0.0759692954461941,0.06093014115260299,0.07821319014418224,0.5926605504587157
322 days 00:00:00,169.9645321475908,13.037044609404035,10.280372207858193,0.07654925723465723,0.06343389674874444,0.0788601722592449,0.5902140672782875
322 days 12:00:00,169.46138125302417,13.017733337759848,10.24258664295389,0.07634141501353232,0.06343389674874444,0.07857126644245913,0.5914373088685015
323 days 00:00:00,169.90955306868858,13.03493586745591,10.257177775620978,0.07644933377245404,0.06343389674874444,0.07873346300254618,0.5902140672782875
323 days 12:00:00,168.21230080103481,12.969668492333751,10.183854787156971,0.07593040140707329,0.06337296990600001,0.07812741553617113,0.5938837920489296
324 days 00:00:00,166.61853993168452,12.908080412349642,10.135454493853139,0.07555003869874921,0.06337296990600001,0.07765153657341844,0.5957186544342508
324 days 12:00:00,164.41791271193543,12.822554843397452,10.046256774966357,0.07496705629573858,0.062035215984454245,0.076964560924192,0.6004077471967381
325 days 00:00:00,162.01573744968817,12.728540271754973,9.957099377964783,0.07449874096458685,0.06081284764751769,0.07644690524549819,0.6067278287461774
325 days 12:00:00,160.8001823349575,12.680701176786616,9.890132530181447,0.07413625008249529,0.0604367252810414,0.0760765502379143,0.6108562691131498
326 days 00:00:00,160.07545637282084,12.6520929641234,9.872868986865178,0.07432451303041475,0.0604367252810414,0.07629923298718953,0.6128440366972477
326 days 12:00:00,158.69018782137405,12.59722937083286,9.815959765108587,0.07404424187286708,0.059192614055829186,0.07596697938125199,0.6169724770642202
327 days 00:00:00,159.2488221039471,12.619382794096829,9.850584047611731,0.07430820587395674,0.05989438398935954,0.076204034182973,0.6159021406727829
327 days 12:00:00,158.250153303142,12.579751718660509,9.799801787470214,0.07387916505473698,0.059192614055829186,0.07575175318035102,0.617737003058104
328 days 00:00:00,159.22022890004678,12.618249835062182,9.852258377220128,0.07424105485249151,0.0604367252810414,0.07612291148848914,0.6159021406727829
328 days 12:00:00,160.35643477843934,12.663192124359455,9.892478398952575,0.07438962300319939,0.0604367252810414,0.07630497167864565,0.6146788990825688
329 days 00:00:00,159.0470073092579,12.611384036229248,9.866127585894507,0.07423475656517085,0.06081284764751769,0.0761646856139743,0.618348623853211
329 days 12:00:00,158.53279890166596,12.590980855424487,9.836775470141092,0.07398208713618022,0.0604367252810414,0.07591918059613362,0.6200305810397554
330 days 00:00:00,157.48309506807763,12.549226871328672,9.796037971247703,0.07375876414730428,0.0604367252810414,0.07568114282420774,0.6244648318042814
330 days 12:00:00,156.8770740415738,12.52505784583743,9.74533450403127,0.07336937030433756,0.05989438398935954,0.07528470252480449,0.6261467889908257
331 days 00:00:00,155.35917254156092,12.464315967655864,9.694206907092793,0.07293177891321079,0.05842909897142139,0.07471722323081863,0.6305810397553516
331 days 12:00:00,154.03020193289836,12.410890456888996,9.632683975511634,0.07255761496673116,0.05842909897142139,0.07431744105739727,0.636085626911315
332 days 00:00:00,151.15011599606075,12.294312343358646,9.523829637834291,0.07191701018138832,0.05748334101061698,0.07367686482209881,0.6483180428134556
332 days 12:00:00,149.9899515552441,12.247038481006095,9.46806224789939,0.07161774318690153,0.05698683427359639,0.07334833472017355,0.6507645259938838
333 days 00:00:00,150.01956305074924,12.248247346079733,9.460006817713735,0.07182356788825858,0.05698683427359639,0.0736178186347496,0.652599388379205
333 days 12:00:00,149.0258414864263,12.207614078370362,9.414239027682896,0.07154510294754994,0.05698683427359639,0.07332316604514785,0.656269113149847
334 days 00:00:00,150.26117106284454,12.258106340819717,9.464355321980399,0.07193253126900842,0.05748334101061698,0.07369806028573776,0.653822629969419
334 days 12:00:00,148.86920907115578,12.201197034355104,9.40886131816846,0.07145207104963666,0.05522268826872705,0.07318015666957105,0.6574923547400612
335 days 00:00:00,149.9888261859529,12.246992536372058,9.475987392901404,0.07196162307616022,0.05698683427359639,0.07372329193968735,0.653822629969419
335 days 12:00:00,149.66161794032098,12.233626524474293,9.466949035541793,0.0717955548305046,0.05698683427359639,0.07356973409164252,0.654434250764526
