horizon,mse,rmse,mae,mape,mdape,smape,coverage
301 days 00:00:00,2764.4985811806923,52.578499229064086,41.30324156830074,0.5328365607054061,0.49518170990342636,0.5631608725324604,0.027522935779816515
301 days 12:00:00,2760.788515343255,52.54320617685273,41.32508940577531,0.5331120518726312,0.495366630337144,0.5636329519219329,0.027522935779816515
302 days 00:00:00,2839.1114628445907,53.283313174431925,41.76700802433646,0.5355554972711073,0.495366630337144,0.5658419245539037,0.027522935779816515
302 days 12:00:00,2844.789570612211,53.336568793016774,41.8795681857099,0.5378254527934686,0.495366630337144,0.5658952996537764,0.027522935779816515
303 days 00:00:00,2933.55505799053,54.16230292362511,42.39911766057498,0.5408823403673213,0.49599722584293543,0.5678936532774268,0.027522935779816515
303 days 12:00:00,2921.7909791942666,54.05359358261268,42.29742713959336,0.539293407602757,0.49599722584293543,0.5668490686639226,0.024464831804281346
304 days 00:00:00,2927.8330327422755,54.10945419002372,42.30429497401301,0.5395977703057424,0.49599722584293543,0.5677282798112806,0.027522935779816515
304 days 12:00:00,2918.472121440539,54.02288516397971,42.21854486760785,0.5401830578844922,0.49599722584293543,0.5691239344396867,0.027522935779816515
305 days 00:00:00,2932.7696941527824,54.155052341889416,42.2575154000506,0.5402393032355862,0.49599722584293543,0.5700192974636904,0.03058103975535168
305 days 12:00:00,2923.3793594727226,54.068284229044316,42.16456401771775,0.5413319102815748,0.49599722584293543,0.5702881626854225,0.03058103975535168
306 days 00:00:00,2908.449106934802,53.930039003646215,41.94397798542779,0.5389108487186212,0.4965722989454235,0.5676005722705233,0.03363914373088685
306 days 12:00:00,2895.81041158685,53.81273465999335,41.810909812908875,0.5386685385152686,0.49599722584293543,0.5652763117271078,0.03669724770642202
307 days 00:00:00,2961.3900480520615,54.418655331164345,42.03384440839092,0.5365241147990074,0.495366630337144,0.5630288269438692,0.039755351681957186
307 days 12:00:00,2942.8385210635515,54.24793563872778,41.86576700092905,0.5339708690936198,0.49518170990342636,0.5620857745907673,0.04281345565749235
308 days 00:00:00,3012.348738438744,54.88486802788856,42.21521853908799,0.53358285556507,0.4941735710720947,0.5620523704881606,0.04281345565749235
308 days 12:00:00,3003.5880653390236,54.80500036802321,42.18074983519459,0.5333282762158978,0.4938127329955202,0.5632010889313733,0.04281345565749235
309 days 00:00:00,3091.961610928071,55.60540990702317,42.7590288955782,0.5386425137585731,0.4946336656714075,0.5675031989418288,0.04281345565749235
309 days 12:00:00,3076.35548064344,55.46490314282934,42.68638295604651,0.5402324304790113,0.49518170990342636,0.5670247724601688,0.04281345565749235
310 days 00:00:00,3153.6352386777376,56.1572367436089,43.11922087029208,0.5427484630604076,0.495366630337144,0.5673650379554676,0.045871559633027525
310 days 12:00:00,3122.7767992156496,55.881810987258184,42.83883522965676,0.5413520310466374,0.4946336656714075,0.5647864729662923,0.04892966360856269
311 days 00:00:00,3130.0940485907945,55.94724344050201,42.79303101759937,0.5390020671425702,0.4946336656714075,0.5642658040421221,0.05198776758409786
311 days 12:00:00,3088.2855918404357,55.57234556720128,42.4284816061434,0.5390332394748941,0.4946336656714075,0.5643941079614951,0.05198776758409786
312 days 00:00:00,3094.985112605727,55.63259038194902,42.347105593761896,0.5387327232568268,0.4946336656714075,0.5662269376955679,0.05198776758409786
312 days 12:00:00,3075.2639389269066,55.455062338139214,42.177184030766114,0.539673491424138,0.49518170990342636,0.5663925393373154,0.05198776758409786
313 days 00:00:00,3119.55965135595,55.85301828331169,42.26993339813519,0.5388744718954156,0.4941735710720947,0.5639204826292987,0.05198776758409786
313 days 12:00:00,3103.716269153673,55.711006714595214,42.10350616779479,0.5375940810484008,0.4938127329955202,0.561292900711165,0.05504587155963303
314 days 00:00:00,3173.07157335022,56.33002372935964,42.391574596698845,0.5350439653530297,0.4924105786616038,0.5578281660674828,0.0581039755351682
314 days 12:00:00,3161.3948846897765,56.226282863886496,42.31937292099009,0.5321504082557469,0.4932205231069657,0.5568140557040547,0.0581039755351682
315 days 00:00:00,3262.307932342034,57.116616954630935,42.909852198648586,0.5332346014234073,0.4924105786616038,0.5601147672699845,0.0581039755351682
315 days 12:00:00,3250.2500781664094,57.010964543378925,42.8795148486364,0.5327938708620202,0.4932205231069657,0.5610959290299896,0.0581039755351682
316 days 00:00:00,3347.939607661537,57.86138269745666,43.47334938198949,0.5385476504944251,0.4938127329955202,0.5656452030714145,0.0581039755351682
316 days 12:00:00,3330.71841693793,57.712376635674346,43.42576845245735,0.539818468317573,0.4946336656714075,0.5649670229293723,0.0581039755351682
317 days 00:00:00,3410.8489818168173,58.40247410698298,43.83026108166827,0.5427714673602497,0.4941735710720947,0.5652750686495778,0.06116207951070336
317 days 12:00:00,3377.4474137746033,58.11581035978595,43.59067654941997,0.540569406529494,0.4924105786616038,0.5620072365394939,0.06116207951070336
318 days 00:00:00,3373.0045705670855,58.07757373175196,43.44222203603499,0.5379110032576159,0.4910685229454004,0.5610919042736747,0.06116207951070336
318 days 12:00:00,3329.3044564315705,57.70012527223464,43.08457088905542,0.5379468290496355,0.49083717967609586,0.5613590510405961,0.06116207951070336
319 days 00:00:00,3329.7332309856492,57.70384069527478,42.96891826623421,0.537803416149503,0.49083645798839626,0.5630828167768515,0.06116207951070336
319 days 12:00:00,3307.47269764635,57.51063117064835,42.768040569061824,0.5378236710770056,0.49083717967609586,0.5626792230053733,0.06116207951070336
320 days 00:00:00,3358.5595001776956,57.953080161262314,42.884798943081314,0.538039009028716,0.49079485887084806,0.5608171159874366,0.06116207951070336
320 days 12:00:00,3347.1860059783444,57.854870201032725,42.84289699225617,0.53672721460498,0.49064703659057207,0.5585148106043193,0.06116207951070336
321 days 00:00:00,3411.3109091158753,58.40642866256997,43.09262834520528,0.5343377299989103,0.4902115125081889,0.5551581018021441,0.06116207951070336
321 days 12:00:00,3409.1324097590095,58.38777620152192,43.12716936729274,0.531997523853746,0.4902115125081889,0.5545332919440638,0.06116207951070336
322 days 00:00:00,3507.4017802532117,59.22332125314496,43.69549463933114,0.533342718515644,0.4902115125081889,0.5578675698491258,0.06116207951070336
322 days 12:00:00,3503.8062466308743,59.192957745249345,43.73744678479613,0.5334384531550426,0.49064703659057207,0.5593424753069197,0.06116207951070336
323 days 00:00:00,3615.875217286551,60.132147951711744,44.43629174775144,0.5401498154869804,0.49079485887084806,0.5648397871494918,0.06116207951070336
323 days 12:00:00,3595.5281941326007,59.96272337154643,44.428140130616605,0.5413848473116862,0.49079485887084806,0.564248591133211,0.06116207951070336
324 days 00:00:00,3671.9076407258876,60.59626754781096,44.79708281679246,0.5450479412996677,0.49079485887084806,0.565090300607252,0.06116207951070336
324 days 12:00:00,3639.393661814216,60.32738732793105,44.60808128932434,0.5441353432043305,0.4903267837851523,0.5629379482657875,0.06116207951070336
325 days 00:00:00,3621.51613396396,60.179034006570426,44.41916700473714,0.5439831361491538,0.4902115125081889,0.5628322071435228,0.06116207951070336
325 days 12:00:00,3587.2674807316284,59.89380168875264,44.110477367656834,0.5433301108768218,0.4902115125081889,0.5626620504195999,0.06116207951070336
326 days 00:00:00,3585.927319601222,59.88261283211698,44.00001464915258,0.5437412388558062,0.4894845394241291,0.5638341920195878,0.06116207951070336
326 days 12:00:00,3561.780310931899,59.68065273547114,43.740643028772915,0.5430268595519584,0.4902115125081889,0.5629137274615889,0.06116207951070336
327 days 00:00:00,3619.549230404527,60.16268968725157,43.9267762682694,0.5447431540754605,0.4894845394241291,0.56128706993113,0.06116207951070336
327 days 12:00:00,3620.8623803996547,60.17360202281109,43.95559448956785,0.5430265906908636,0.4894845394241291,0.5589927155008374,0.06116207951070336
328 days 00:00:00,3675.990990132277,60.62995126282288,44.15955585126044,0.5421142822521327,0.4884325230658275,0.5579739771464791,0.0617737003058104
328 days 12:00:00,3687.1001702960607,60.721496772527445,44.32498268576992,0.5401145697465612,0.4877880703674187,0.5577833916451418,0.06116207951070336
329 days 00:00:00,3770.7763670318145,61.40664758014245,44.79740603548595,0.5433624494149433,0.4884325230658275,0.5620839038432724,0.058715596330275226
329 days 12:00:00,3771.7054873322413,61.41421242132998,44.90975113214097,0.5444157741094944,0.4881040940029214,0.563851470312431,0.0581039755351682
330 days 00:00:00,3838.1704530135944,61.95296968680028,45.228842691685706,0.5491436990888169,0.4894845394241291,0.5662794688056634,0.0581039755351682
330 days 12:00:00,3837.2700742110537,61.945702629085204,45.356636676786245,0.5506625078704167,0.4894845394241291,0.5662452627190732,0.05581039755351682
331 days 00:00:00,3905.239503142169,62.49191550226452,45.603052504039084,0.5522099812987774,0.4894845394241291,0.5657760859145234,0.0581039755351682
331 days 12:00:00,3888.579979959738,62.358479615524125,45.465863808098824,0.5500559598697388,0.4884325230658275,0.5638976615899198,0.0581039755351682
332 days 00:00:00,3840.7594318873435,61.97386087607697,45.09613484794267,0.5482973426751985,0.4881040940029214,0.5632363798705989,0.0581039755351682
332 days 12:00:00,3828.878743118706,61.877934218255106,44.93114662182024,0.5483275043290246,0.4881040940029214,0.5637803696663756,0.0581039755351682
333 days 00:00:00,3825.1503006180305,61.84779948080635,44.80401514674794,0.5485329279384917,0.4888912626047003,0.5650642948835524,0.058715596330275226
333 days 12:00:00,3808.0869255948232,61.70969879682466,44.62672139222224,0.5476802852014457,0.4888912626047003,0.5640669559396507,0.0581039755351682
334 days 00:00:00,3867.529651579393,62.18946576052405,44.82453154608135,0.5487489681218806,0.4884325230658275,0.5624073224974216,0.05932721712538226
334 days 12:00:00,3858.8370006534033,62.119537994526354,44.792945010740034,0.5467857502071771,0.4877880703674187,0.559785976316964,0.0581039755351682
335 days 00:00:00,3902.9429489624295,62.47353798979556,44.93859206356958,0.5450358431327524,0.4877880703674187,0.5581982602613611,0.05626911314984709
335 days 12:00:00,3894.3528130477684,62.40474992376597,44.932832823724375,0.5423821773741182,0.4877880703674187,0.5575581564584503,0.05504587155963303
336 days 00:00:00,3975.3380142503693,63.05028163498058,45.39879152356715,0.5449200290235693,0.4877880703674187,0.5617676698956684,0.05321100917431192
336 days 12:00:00,3960.1927226180082,62.930062153298465,45.382626964487294,0.5454137996309464,0.4884325230658275,0.5633372805069494,0.05198776758409786
337 days 00:00:00,4020.2875530993465,63.40573754085151,45.716159738179094,0.5493199816158166,0.4888912626047003,0.5657450040634305,0.05198776758409786
337 days 12:00:00,3993.2108418807175,63.1918574017311,45.613355296254944,0.5495069929195806,0.4888912626047003,0.5647062948000658,0.05198776758409786
338 days 00:00:00,4040.1018596467966,63.561795598038266,45.8114097540778,0.5518661807261885,0.4884325230658275,0.5643996405165029,0.05198776758409786
338 days 12:00:00,4012.7910865861836,63.34659490916764,45.56820794050185,0.5491894415988875,0.4884325230658275,0.5622440047401775,0.05504587155963303
339 days 00:00:00,3925.6153093197104,62.65473094124425,44.98237627480055,0.5449474597496218,0.4877880703674187,0.5597893790078126,0.05504587155963303
339 days 12:00:00,3921.3625088831923,62.62078336210106,44.92910093515387,0.5449294413717386,0.4881040940029214,0.5606908550695167,0.054281345565749234
340 days 00:00:00,3920.575297937413,62.61449750606813,44.828525166874876,0.5449097630420938,0.4884325230658275,0.561795416443319,0.05198776758409786
340 days 12:00:00,3912.8023189696696,62.552396588537434,44.70877567750326,0.5439627970364029,0.4884325230658275,0.5605312224627801,0.05198776758409786
341 days 00:00:00,3978.897616861902,63.07850360354074,44.940344702202886,0.5464759332019954,0.4881040940029214,0.5598459282608617,0.04892966360856269
341 days 12:00:00,3974.123913492405,63.04065286378628,44.842123945923184,0.5438786900343247,0.48778449935267487,0.5573737126657751,0.05122324159021407
342 days 00:00:00,4073.2021589549695,63.82164334263863,45.36071166963629,0.5452419257224405,0.4865673776582311,0.558044011565768,0.047400611620795105
342 days 12:00:00,4052.3117489276024,63.65777053060845,45.306200348658265,0.5426397019925828,0.4865673776582311,0.5574838634446256,0.047400611620795105
343 days 00:00:00,4160.999622669541,64.5058107667018,45.968933289122525,0.5474610334958315,0.4865673776582311,0.5624991964807955,0.04357798165137615
343 days 12:00:00,4143.957869936759,64.37358052754841,45.93611200747933,0.5466292296685277,0.4877880703674187,0.5629998711922818,0.045871559633027525
344 days 00:00:00,4243.529030388967,65.14237507482335,46.489702792876784,0.5516081093125917,0.4877880703674187,0.5668880916944938,0.045871559633027525
344 days 12:00:00,4203.981758934484,64.83811964372875,46.30410555925322,0.5505884822561932,0.4895844658544765,0.5657615577324646,0.04892966360856269
345 days 00:00:00,4304.899664027177,65.61173419463303,46.76777240787365,0.5526743649541841,0.4888912626047003,0.5670513074002709,0.04892966360856269
345 days 12:00:00,4267.345502682478,65.32492252335611,46.577655204881125,0.5523470572639461,0.4895844658544765,0.5674098248474424,0.04709480122324159
346 days 00:00:00,4262.864024189992,65.29061206781563,46.56661167068487,0.5516244058109027,0.4888912626047003,0.5684641938070709,0.044036697247706424
346 days 12:00:00,4263.280601289983,65.29380216597883,46.58548353446129,0.5528554555745482,0.4895844658544765,0.5701124378802069,0.04097859327217125
347 days 00:00:00,4280.144415399386,65.42281265276957,46.627679411560045,0.5532492240312568,0.49030961068738665,0.5718246287298233,0.039755351681957186
347 days 12:00:00,4269.746925576574,65.34330054088616,46.56855201839093,0.5535115574394683,0.49030961068738665,0.5717061132849746,0.039755351681957186
348 days 00:00:00,4350.669461345087,65.95960476947302,46.908996970474334,0.5557594491438661,0.49030961068738665,0.5710394709323556,0.039755351681957186
348 days 12:00:00,4331.311510304167,65.81270022042985,46.701741821741884,0.5524543418171691,0.4895844658544765,0.5686173513187904,0.04281345565749235
349 days 00:00:00,4381.88988961956,66.19584495736541,46.969506495892695,0.5532697193766414,0.4888912626047003,0.5692749304149542,0.04204892966360856
349 days 12:00:00,4380.561433060266,66.18580990711125,46.97866713687213,0.5512308077625064,0.4862223642000503,0.5690144139626899,0.04220183486238532
350 days 00:00:00,4453.848981141271,66.73716341845277,47.44285545077763,0.5550422482600599,0.4888912626047003,0.5739320392579128,0.039755351681957186
350 days 12:00:00,4444.477088506861,66.66691149668523,47.42448982451711,0.555090195904178,0.4888912626047003,0.5747013384177673,0.04281345565749235
351 days 00:00:00,4490.954641247661,67.01458528744068,47.66392702667695,0.5577374126706168,0.4888912626047003,0.57603020503898,0.04281345565749235
351 days 12:00:00,4484.948519242873,66.96975824387357,47.719181055567496,0.558618599417262,0.4895844658544765,0.5762599253694433,0.04281345565749235
352 days 00:00:00,4523.366483874601,67.25597730963844,47.901859356175855,0.5588440942649431,0.49030961068738665,0.5760210252168539,0.04281345565749235
352 days 12:00:00,4486.755735695431,66.9832496650874,47.686901719836065,0.5570292547992625,0.49030961068738665,0.5751209589365542,0.04159021406727829
353 days 00:00:00,4454.870800196896,66.74481852696054,47.53515500478766,0.5562196560553682,0.49030961068738665,0.5761283347200742,0.039755351681957186
353 days 12:00:00,4453.367759481035,66.73355797109154,47.49870081855082,0.557168899072234,0.49099748805061827,0.577712731241465,0.039755351681957186
354 days 00:00:00,4465.72938766411,66.82611306715444,47.53362217322575,0.5585976671430407,0.4914841277162702,0.5800008558539552,0.039755351681957186
354 days 12:00:00,4457.78613447106,66.76665436032467,47.46028960899623,0.5585368355257543,0.49271983253922047,0.579723526683779,0.039755351681957186
355 days 00:00:00,4528.853706442493,67.29675851363491,47.77315490701704,0.5608311704505055,0.495083820509512,0.5789406835527422,0.039755351681957186
355 days 12:00:00,4514.914490895567,67.1931134186798,47.70526282127718,0.5596732535926101,0.4946779082821695,0.577497386830959,0.039755351681957186
356 days 00:00:00,4546.522101269096,67.4279029873323,47.908851633282374,0.5596150499110955,0.4946779082821695,0.5778368614645478,0.039755351681957186
356 days 12:00:00,4545.067299820573,67.41711429466982,47.92281183485224,0.5579179099919007,0.495083820509512,0.5777094471332829,0.039755351681957186
357 days 00:00:00,4619.711132813263,67.96845689592536,48.42399907880016,0.5613186697286904,0.4960721325989223,0.5825863124259266,0.039755351681957186
357 days 12:00:00,4613.7328431208,67.92446424610797,48.46003653466645,0.5618933415422278,0.4969971482646552,0.5838861177720265,0.039755351681957186
358 days 00:00:00,4663.423917970361,68.28926649167028,48.76498356550876,0.5641384240094691,0.4969971482646552,0.5853752203212448,0.039755351681957186
358 days 12:00:00,4658.579478565278,68.2537872836759,48.834391913025584,0.5653018941018775,0.49965302382833976,0.5857629649431565,0.039755351681957186
359 days 00:00:00,4686.9664489289735,68.46142307116449,49.03780327620707,0.5655420647211388,0.5005372061649593,0.585864036139609,0.039755351681957186
359 days 12:00:00,4648.451257694872,68.17955160966426,48.80487013265667,0.5638521207128585,0.5005372061649593,0.5849364237858952,0.039755351681957186
360 days 00:00:00,4622.118511716863,67.98616411974471,48.706575320329044,0.5629631014898485,0.5012984279045157,0.5861048965178438,0.039755351681957186
360 days 12:00:00,4618.583676839261,67.96016242505061,48.652796357349565,0.564217782571652,0.502461377243282,0.5877591788916119,0.039755351681957186
361 days 00:00:00,4624.126169769426,68.00092771256453,48.65664356727779,0.565445263020546,0.502461377243282,0.5899717061012837,0.039755351681957186
361 days 12:00:00,4614.809089240021,67.93238615888612,48.57819664635451,0.5656295795564256,0.5013993914184617,0.5897224693717188,0.039755351681957186
362 days 00:00:00,4674.136733196688,68.36765853235495,48.85469130997955,0.5673743258648304,0.5013993914184617,0.5887165723230627,0.039755351681957186
362 days 12:00:00,4657.290571059775,68.24434460861775,48.7841739926329,0.5658938339408719,0.5005631418345201,0.5870847249158325,0.039755351681957186
363 days 00:00:00,4687.70072334911,68.46678554853521,49.0222791381511,0.5650709417828674,0.49965302382833976,0.5872906401118736,0.039755351681957186
363 days 12:00:00,4677.015325134625,68.38870758491218,48.979705400678014,0.5633034599097738,0.49965302382833976,0.5871124368033913,0.03914373088685016
364 days 00:00:00,4743.917646848731,68.87610359804576,49.45518929199817,0.5662702113573818,0.49965302382833976,0.5918177810393398,0.03669724770642202
364 days 12:00:00,4700.240254654904,68.55829821877803,49.22017807223401,0.5650968320360481,0.5005372061649593,0.5912567154289674,0.03669724770642202
365 days 00:00:00,4768.477357531567,69.05416249243464,49.62204708378746,0.5676300173229792,0.49965302382833976,0.5929615137497497,0.03669724770642202
