horizon,mse,rmse,mae,mape,mdape,smape,coverage
142 days 00:00:00,33.540471695462166,5.79141361806098,4.56172654765794,0.1820438480673962,0.19297280532222463,0.18900234635477692,0.2530581039755352
142 days 12:00:00,33.66036695361019,5.8017555061903625,4.569357413282514,0.181828730538367,0.18875560856584253,0.18886258700967815,0.24770642201834864
143 days 00:00:00,34.220192112102644,5.849802741298432,4.6090912678586635,0.18367154697964827,0.19415001430861392,0.19085181920379735,0.2423547400611621
143 days 12:00:00,33.9645848896303,5.827914282968677,4.595992123338678,0.183898539342096,0.1939092655526576,0.19098178807048158,0.23669724770642203
144 days 00:00:00,33.92288738095018,5.824335788821776,4.600908169887831,0.18542953641050922,0.19471055393030084,0.19223772457258212,0.2324159021406728
144 days 12:00:00,33.9426490775903,5.8260320182428025,4.609370931177556,0.18576889254434698,0.19562028893669356,0.19263453426192034,0.22752293577981653
145 days 00:00:00,33.89293859988055,5.82176421713217,4.604839519965991,0.18564409934263967,0.1973030578322866,0.1924245011159975,0.22996941896024467
145 days 12:00:00,34.35438618566525,5.86126148415725,4.638609665121523,0.18627626003918246,0.1983950139237638,0.1932379863774547,0.22477064220183487
146 days 00:00:00,34.90330543011368,5.9079019482480986,4.670648591564738,0.18686637221573507,0.1984606815123395,0.19421739165536758,0.22400611620795108
146 days 12:00:00,35.11279648803917,5.925605157959748,4.684891493538906,0.18706610271984095,0.1984606815123395,0.19448110675788674,0.2209480122324159
147 days 00:00:00,35.57102632527362,5.9641450623935715,4.715263749828441,0.1879344681366403,0.1999594141563801,0.1954926805811596,0.21834862385321102
147 days 12:00:00,35.73933847628544,5.978238743667355,4.726529387318935,0.18809369970538986,0.1999594141563801,0.19572595123846076,0.21712538226299694
148 days 00:00:00,36.11566743897159,6.009631223209257,4.749128274531151,0.1885478995871791,0.2009445585383922,0.19598239353513042,0.21773700305810398
148 days 12:00:00,36.19258975938758,6.0160277392468515,4.7576053718394204,0.18841107814966737,0.1999594141563801,0.19575007570024094,0.21788990825688073
149 days 00:00:00,36.72512555310543,6.060125869411083,4.789896782880627,0.18912528673652673,0.1999594141563801,0.19650235267452076,0.21467889908256882
149 days 12:00:00,36.78749421822147,6.06526950911676,4.79988782916196,0.18946192645744742,0.19969633584893703,0.1968156727744139,0.21100917431192662
150 days 00:00:00,36.851119874729385,6.070512323908863,4.819094235632258,0.1909286250222461,0.19969633584893703,0.19820029563983316,0.20917431192660552
150 days 12:00:00,36.48096364313271,6.039947321221661,4.802596258390313,0.19112170136009415,0.19969633584893703,0.19831539827984163,0.20611620795107036
151 days 00:00:00,36.38820451339976,6.032263630959754,4.80794130594448,0.19245538626216976,0.1999594141563801,0.19923054955812794,0.2030581039755352
151 days 12:00:00,36.314784618018955,6.026174957468374,4.806370268474378,0.19252483573056964,0.1999594141563801,0.1993010248205652,0.19938837920489297
152 days 00:00:00,36.371448043493174,6.03087456705022,4.822412668752571,0.19304433046367678,0.2023846632148749,0.19980950809121392,0.19510703363914372
152 days 12:00:00,36.80591105862325,6.066787540257468,4.853273425606554,0.19346063891389992,0.2023846632148749,0.20046415058302622,0.18960244648318042
153 days 00:00:00,37.56932466759054,6.129382078773564,4.905690184431033,0.1948431471598335,0.2023846632148749,0.20213481132617742,0.18593272171253822
153 days 12:00:00,37.88767964951551,6.1552968774475465,4.925287120165476,0.1951623789584752,0.20253103008006035,0.20258715162254579,0.1819571865443425
154 days 00:00:00,38.418501559720944,6.198266012339333,4.964253934161757,0.19678310649323344,0.20325244110363716,0.2041535148439858,0.1767584097859327
154 days 12:00:00,38.65065455253265,6.216965059619738,4.974782473020626,0.19687347041229367,0.20384347378085957,0.2043157527881517,0.1743119266055046
155 days 00:00:00,39.13415979543277,6.255730156858812,5.005959974892695,0.1978498629719348,0.20253103008006035,0.2050385634440744,0.17064220183486237
155 days 12:00:00,39.28333016477504,6.2676415153369325,5.005831131199944,0.19718499408858547,0.2023846632148749,0.20427083821956074,0.1712538226299694
156 days 00:00:00,39.70159726026454,6.300920350255551,5.027453876672204,0.19731019210947992,0.1999594141563801,0.20453271953931088,0.1694189602446483
156 days 12:00:00,39.80942316158593,6.309470909797899,5.032580225938201,0.19742717929886477,0.19969633584893703,0.2046610731797074,0.1669724770642202
157 days 00:00:00,40.30994862392112,6.349011625750982,5.064022156269195,0.19877771262674634,0.19969633584893703,0.20636054937045173,0.1636085626911315
157 days 12:00:00,39.86098495303236,6.313555650584887,5.040809077121321,0.19871840150642037,0.1984606815123395,0.20614014668923206,0.1577981651376147
158 days 00:00:00,39.653711460242974,6.297119298555727,5.034512871147949,0.19933332139764384,0.1984606815123395,0.20654364192972482,0.15672782874617738
158 days 12:00:00,39.66344437479617,6.297892058045785,5.043508272158386,0.19985703847447428,0.1984606815123395,0.2071720282422437,0.1492354740061162
159 days 00:00:00,39.615169252769455,6.2940582498710205,5.045135927790837,0.19978376011304974,0.1984606815123395,0.20705547891416323,0.14831804281345565
159 days 12:00:00,40.14575758047817,6.336067990518897,5.0843044521227565,0.20066550242802902,0.1984606815123395,0.20815320006280014,0.14311926605504585
160 days 00:00:00,40.74215292912093,6.382958007782984,5.113371309125733,0.20104248011078943,0.1984606815123395,0.20890350455237452,0.14271151885830785
160 days 12:00:00,40.98128966191499,6.401663038766957,5.125750622650192,0.2009959291926195,0.1984606815123395,0.20898635235460913,0.13944954128440368
161 days 00:00:00,41.21499278419993,6.41989040281841,5.133781035716142,0.20087426517277837,0.1983950139237638,0.20881679931082048,0.13761467889908258
161 days 12:00:00,41.196185671086695,6.4184254822414735,5.124370996168869,0.2001591706015515,0.1976165653365658,0.20820810385868968,0.13761467889908258
162 days 00:00:00,41.555424417543804,6.446349697118812,5.138962325728376,0.20009806878351158,0.19687956245062918,0.2080747291103917,0.13608562691131498
162 days 12:00:00,41.9093363000876,6.473742063141503,5.158544363086309,0.20028592678187374,0.19464044721375812,0.20830698594634414,0.1345565749235474
163 days 00:00:00,42.17551911194579,6.4942681737010055,5.168078404738354,0.20038419345499583,0.19464044721375812,0.2085599968274444,0.13685015290519878
163 days 12:00:00,42.55176411342799,6.523171323323341,5.187309865172585,0.2008933187243978,0.1946276783306366,0.20913115549773992,0.13333333333333333
164 days 00:00:00,42.9324488215578,6.5522857707488456,5.209156486802363,0.20194653038953142,0.1946276783306366,0.21047545223687344,0.13333333333333333
164 days 12:00:00,42.48843210256026,6.518315127589357,5.18310291980738,0.2015167035254295,0.19143006930595585,0.2099767836103173,0.13027522935779817
165 days 00:00:00,42.09804884480076,6.488300921258258,5.160989994903125,0.20113185974648803,0.19143006930595585,0.2094682487737343,0.13149847094801223
165 days 12:00:00,42.11861997557857,6.4898859755452225,5.167273032812777,0.20135820563716628,0.19143006930595585,0.2097593601410828,0.1308868501529052
166 days 00:00:00,42.07237569815344,6.486322201228785,5.165268002991136,0.20100996859077033,0.19022271307610672,0.20946425646294353,0.13149847094801223
166 days 12:00:00,42.873226414274434,6.547764993818459,5.212465715259843,0.2020900121478695,0.19143006930595585,0.2107893274175125,0.13149847094801223
167 days 00:00:00,43.436425431394454,6.590631641306807,5.242904652503682,0.20243589289604252,0.19022271307610672,0.21149558886046574,0.13149847094801223
167 days 12:00:00,43.93106400843418,6.62805129796339,5.266814860600902,0.20308940098400816,0.19143006930595585,0.21229459131427714,0.1345565749235474
168 days 00:00:00,44.021910984783915,6.634900977767785,5.280775745174268,0.20337990619071342,0.19143006930595585,0.21255188136922487,0.12844036697247707
168 days 12:00:00,44.68015950448769,6.684321918077233,5.314724043023641,0.20419491230309977,0.19143006930595585,0.21361390334770392,0.12844036697247707
169 days 00:00:00,44.68034707962601,6.6843359490398155,5.310851387030499,0.20316255755718649,0.1890889692387309,0.21252226907391997,0.12538226299694188
169 days 12:00:00,45.34117484786671,6.733585586288089,5.3481800192356665,0.2039105051494263,0.19022271307610672,0.21325953708457193,0.12538226299694188
170 days 00:00:00,45.5114812721159,6.746219776446354,5.359527395433516,0.2036309785475317,0.19022271307610672,0.213074246481368,0.12538226299694188
170 days 12:00:00,46.08304163528064,6.788449133291096,5.390201290456006,0.20445351483352814,0.19143006930595585,0.21395125569869872,0.12415902140672783
171 days 00:00:00,46.286993209664274,6.803454505592308,5.409635324942973,0.2053389472189796,0.19143006930595585,0.2151373676151096,0.12232415902140673
171 days 12:00:00,46.06622762754303,6.787210592544114,5.400650386651988,0.20572101399782042,0.19172403982280267,0.2154356633932765,0.12477064220183486
172 days 00:00:00,45.550810131269174,6.749134028249045,5.371291457890772,0.2051485285838761,0.19143006930595585,0.21469757792136562,0.12477064220183486
172 days 12:00:00,45.73199774947909,6.762543733646319,5.392362373752513,0.20603163785915574,0.19172403982280267,0.21562890994626732,0.12538226299694188
173 days 00:00:00,45.677081025579916,6.758482153973621,5.387611938574829,0.20490442190489708,0.19022271307610672,0.21484677665569768,0.12538226299694188
173 days 12:00:00,46.67204609235246,6.83169423293757,5.448481285876943,0.2064877493525928,0.19172403982280267,0.2166348158404822,0.12538226299694188
174 days 00:00:00,47.45780467482323,6.888962525288059,5.493825305337975,0.20715969491784542,0.19172403982280267,0.21775975163871267,0.12232415902140673
174 days 12:00:00,48.182631226214234,6.941370990389019,5.528398830708095,0.20800641900554845,0.19172403982280267,0.21880443645738554,0.12232415902140673
175 days 00:00:00,48.65152142926646,6.9750642598664605,5.564025953644939,0.20880711176470737,0.19181045685270484,0.21964177333557125,0.11926605504587157
175 days 12:00:00,49.33222836276543,7.0236905087543136,5.600162591543041,0.20964575821767514,0.1931567876999531,0.22072700020402589,0.11926605504587157
176 days 00:00:00,49.481948784736666,7.034340678751397,5.602385564043812,0.20836623019223224,0.19181045685270484,0.21965073201382856,0.1162079510703364
176 days 12:00:00,50.2721799708685,7.090287721303593,5.64688693726822,0.20929991650748442,0.19181045685270484,0.22056354085840255,0.1162079510703364
177 days 00:00:00,50.57499877519417,7.111610139426525,5.652834975256946,0.20883010883776992,0.19172403982280267,0.2202864960159727,0.1162079510703364
177 days 12:00:00,51.04782330456955,7.144775945022317,5.680503598549488,0.209497964030129,0.19143006930595585,0.221006149918641,0.11376146788990826
178 days 00:00:00,51.36944066924452,7.167247775069906,5.697731690750078,0.2100291599317314,0.19022271307610672,0.22196618147406086,0.11314984709480122
178 days 12:00:00,50.94147559220935,7.137329724218249,5.677449642601412,0.2099605236496461,0.19172403982280267,0.22174877676836824,0.11314984709480122
179 days 00:00:00,50.55334576551315,7.110087606036451,5.6549704160974885,0.20956879077919036,0.19022271307610672,0.2212622154361854,0.1162079510703364
179 days 12:00:00,50.62065632598289,7.114819486535333,5.664310180089501,0.20980345531557348,0.19022271307610672,0.22162428819454122,0.1162079510703364
180 days 00:00:00,50.74795062669175,7.123759585127206,5.671632675485796,0.2094797696995096,0.19022271307610672,0.22141936111881547,0.1162079510703364
180 days 12:00:00,51.6548885071332,7.187133538980141,5.722996362021091,0.21055950081587935,0.19172403982280267,0.22273775839609053,0.1180428134556575
181 days 00:00:00,52.48977240769332,7.244982567797753,5.773373169377445,0.2116276415171129,0.19181045685270484,0.22416814851799768,0.11314984709480122
181 days 12:00:00,52.832429507282576,7.268591989325207,5.78832497380019,0.2118937286226905,0.1931567876999531,0.2244663155988675,0.1154434250764526
182 days 00:00:00,53.159839311051755,7.291079433873406,5.811593128128312,0.21251831331723806,0.19330318735749735,0.22509169288679226,0.11314984709480122
182 days 12:00:00,53.58475864875695,7.3201611081148314,5.8324842172194895,0.21269047995854526,0.1931567876999531,0.22544072300050605,0.11192660550458716
183 days 00:00:00,53.93673723547045,7.344163480987501,5.85063139579058,0.2128182876708717,0.1931567876999531,0.22540067349957915,0.11009174311926606
183 days 12:00:00,54.360409368082074,7.3729511979994875,5.877053750626225,0.21307416098404477,0.19330318735749735,0.22570474151503123,0.10886850152905199
184 days 00:00:00,54.84878576012563,7.405996608163255,5.89935251454792,0.21322963266809525,0.19330318735749735,0.22599539799658713,0.10856269113149847
184 days 12:00:00,55.009575586966214,7.416844044940288,5.910699719415289,0.21331480138231454,0.19405059917627165,0.2261598709117237,0.10703363914373089
185 days 00:00:00,55.52005360853403,7.45117800139911,5.937086886215288,0.21428626947134816,0.1955043347932414,0.2275487942511758,0.10825688073394495
185 days 12:00:00,55.35361322902058,7.440000889047029,5.933173664354097,0.21431486243100914,0.19738876530834637,0.22760346782720814,0.10474006116207951
186 days 00:00:00,55.46995004103192,7.447815118612432,5.946060060824231,0.21500433531636792,0.2003733292552726,0.22832158653714954,0.10458715596330276
186 days 12:00:00,55.495018336894674,7.4494978580367865,5.95314903663083,0.2148632395528913,0.2003733292552726,0.22837297442057397,0.10214067278287461
187 days 00:00:00,55.78939873260519,7.469230129846395,5.977782608781345,0.21535448107176786,0.20370696775593194,0.22888595316497135,0.10168195718654434
187 days 12:00:00,56.604687351681314,7.523608665506289,6.026913172552373,0.21638957365102823,0.20632296943451997,0.23019036611316954,0.09908256880733944
188 days 00:00:00,57.511379283483,7.583625734665643,6.0728482284216945,0.21758575457470392,0.20707069076440515,0.23160853792623454,0.10091743119266056
188 days 12:00:00,57.64200880769949,7.592233453187506,6.078289612156323,0.2175115802412078,0.20707069076440515,0.23161890832788232,0.10214067278287461
189 days 00:00:00,58.21835509668735,7.630095353053417,6.115346099605976,0.2187949424220778,0.20776198920331246,0.2328799719939787,0.10091743119266056
189 days 12:00:00,58.37982131571393,7.6406689049921495,6.119835601396995,0.21832482802216427,0.20776198920331246,0.2327126010714245,0.10397553516819572
190 days 00:00:00,58.871444286393356,7.672772920293768,6.1497818119508,0.21916035578620913,0.2112637094153303,0.23322330809921107,0.10397553516819572
190 days 12:00:00,59.1058299432854,7.688031603946839,6.16137847447142,0.21880282620991798,0.2112637094153303,0.2329742060689159,0.10703363914373089
191 days 00:00:00,59.71696507567837,7.727675269812932,6.196155834995339,0.21982272877607834,0.21186693040048654,0.2339201108907265,0.10779816513761468
191 days 12:00:00,59.83528372457877,7.73532699532339,6.210548034863043,0.2203051844061177,0.21227217438635232,0.23432409293906084,0.10458715596330276
192 days 00:00:00,60.48645196416665,7.77730364356225,6.249003138105464,0.2219948058243226,0.21599585693478876,0.23630069310797355,0.10458715596330276
192 days 12:00:00,60.01556974720954,7.746971650084279,6.2394238087481515,0.22243305728382184,0.21639478026079184,0.23650120541788863,0.1015290519877676
193 days 00:00:00,60.09779459974877,7.752276736530293,6.254069594293851,0.22353505226768178,0.2167295379288418,0.23740455872418367,0.10397553516819572
193 days 12:00:00,60.31645020807967,7.766366602735134,6.278887279836805,0.22416074357429266,0.2167295379288418,0.238218643410524,0.10168195718654434
194 days 00:00:00,60.720044139745085,7.792306727776126,6.308016796300394,0.22500012709319123,0.21845651549434725,0.2388604003921756,0.10397553516819572
194 days 12:00:00,61.54855615685885,7.845288787346126,6.3610332322004,0.22629550259672418,0.21994067450870178,0.24046761720928173,0.1015290519877676
195 days 00:00:00,62.3120985616604,7.893801274522966,6.393009769814944,0.22703416714286884,0.2207279373934053,0.2413816304938242,0.10397553516819572
195 days 12:00:00,62.43109799936491,7.901335203582044,6.400996193839485,0.2271379932845895,0.2207279373934053,0.24160482593137575,0.10458715596330276
196 days 00:00:00,63.18082441013536,7.948636638451613,6.443926437362348,0.22859498389668295,0.2207279373934053,0.24305588264262043,0.10397553516819572
196 days 12:00:00,63.2345443200752,7.952015110654355,6.449771354956845,0.2287129792868183,0.22161167817413663,0.24352167559653762,0.10703363914373089
197 days 00:00:00,64.00143090908577,8.000089431317988,6.4910784628019185,0.2300039443268837,0.22161167817413663,0.24454765583765847,0.10703363914373089
197 days 12:00:00,64.09152299336995,8.005718143512794,6.499633324729584,0.2298779980211155,0.22230801791642565,0.2444641043815691,0.11009174311926606
198 days 00:00:00,64.62458374123244,8.038941705301292,6.521627012751971,0.23048940116327718,0.22230801791642565,0.24500765525612136,0.11238532110091744
198 days 12:00:00,64.55778690853205,8.034786052442968,6.528377943999029,0.23067694938664576,0.22230801791642565,0.24505660379544653,0.11009174311926606
199 days 00:00:00,64.90989781394796,8.056667910119417,6.541474427904025,0.23119424450637036,0.22274746619898403,0.24579398614152448,0.11192660550458716
199 days 12:00:00,64.75101730201118,8.046801681538522,6.543139562920343,0.2315576398982317,0.22230801791642565,0.24609590343318857,0.11009174311926606
200 days 00:00:00,64.87611995805243,8.05457137022526,6.553498890479124,0.23214037467657242,0.22338296844041092,0.24660445972381986,0.11192660550458716
200 days 12:00:00,65.05270382442494,8.0655256384457,6.572922957787982,0.23282337371908085,0.2233855902803953,0.24756081511698125,0.11009174311926606
201 days 00:00:00,65.38979252881548,8.086395521418394,6.597743348065177,0.23355999602800098,0.22499059073670902,0.2481219448120154,0.11238532110091744
201 days 12:00:00,66.16835897727961,8.134393583868412,6.6499661581241725,0.235062447064056,0.22750753035737595,0.24990478136085262,0.11009174311926606
202 days 00:00:00,66.62453644822246,8.16238546309977,6.670926396012591,0.23570007925389433,0.22750753035737595,0.2505639748859241,0.11253822629969418
202 days 12:00:00,66.89343404933722,8.17884062990209,6.684246389966466,0.23566554010453436,0.22750753035737595,0.25041261816470456,0.11376146788990826
203 days 00:00:00,67.47811432371553,8.214506334754118,6.718937138697638,0.23678101742233326,0.22903392536844666,0.2516032054399794,0.11085626911314984
203 days 12:00:00,67.7540343380309,8.231283881511493,6.730352435265381,0.23679563827230277,0.22867978685277232,0.25195359966445774,0.11314984709480122
204 days 00:00:00,68.20266629420551,8.258490557856533,6.74660457131268,0.2369896448695506,0.22867978685277232,0.25205267461792924,0.11314984709480122
204 days 12:00:00,67.79592644616527,8.233828176866776,6.725011683347949,0.23638267402207236,0.22750753035737595,0.25119537754374277,0.1162079510703364
205 days 00:00:00,68.4713664020116,8.274742678900148,6.752861661902242,0.23667117059249757,0.22903392536844666,0.2516541039339924,0.11926605504587157
205 days 12:00:00,68.3720270927694,8.268737938329489,6.757166261756081,0.23691391208716198,0.22991523283273424,0.2517964468311041,0.11926605504587157
206 days 00:00:00,68.80544297587242,8.294904639347726,6.768367180797233,0.2370984539484989,0.22991523283273424,0.2521965449912129,0.11681957186544344
206 days 12:00:00,68.29303453746347,8.263959979178473,6.744049240684231,0.23719173284157952,0.22995459425633877,0.25232545586799654,0.11926605504587157
207 days 00:00:00,67.75020999116731,8.231051572622256,6.718821872972018,0.2369194783896218,0.22995459425633877,0.25185391259145307,0.12110091743119267
207 days 12:00:00,67.56220115205721,8.219622932474287,6.718716977572842,0.2372401806357241,0.22991523283273424,0.25216868908035067,0.11865443425076452
208 days 00:00:00,67.6170687722462,8.222959854714492,6.723940297954642,0.23768922587858582,0.22995459425633877,0.2525269933761972,0.11926605504587157
208 days 12:00:00,68.28745542092958,8.263622415195988,6.771746131348885,0.2388062093175627,0.23065783371846452,0.25396732875957273,0.11681957186544344
209 days 00:00:00,68.41501483593534,8.271336943683007,6.780654671302889,0.23898241706205506,0.23060828883319268,0.2540585268924648,0.11697247706422019
209 days 12:00:00,68.81360590613019,8.295396669607198,6.8048056380737645,0.23954280049077567,0.23065783371846452,0.25500938960709857,0.11743119266055045
210 days 00:00:00,69.33597296697421,8.326822501229039,6.8297837476820815,0.24020865312952222,0.23224082183409792,0.25580201366540145,0.11391437308868502
210 days 12:00:00,69.13054145051927,8.314477821879091,6.825723954820582,0.24011305347914116,0.23065783371846452,0.25595493563140703,0.11437308868501529
211 days 00:00:00,69.47822101007863,8.335359680906315,6.846826856919022,0.24080158608775742,0.23224082183409792,0.25632586342603797,0.11085626911314984
211 days 12:00:00,69.25658875050387,8.322054358780882,6.836617809713501,0.24000248490899317,0.23224082183409792,0.25536291954458706,0.11314984709480122
212 days 00:00:00,69.58376849664737,8.341688587848827,6.840838316406354,0.23948332239101433,0.23224082183409792,0.2546664488218126,0.11926605504587157
212 days 12:00:00,69.25046870051324,8.321686649983478,6.826368934098388,0.238878552854884,0.23224082183409792,0.2538953568509065,0.12232415902140673
213 days 00:00:00,69.19873264949956,8.318577561668796,6.8048725066197,0.2383162552115313,0.2324894574614674,0.2536346225544771,0.12844036697247707
213 days 12:00:00,68.58294803115176,8.281482236360334,6.775012026192515,0.23818245529778848,0.23065783371846452,0.2537741999864296,0.12905198776758411
214 days 00:00:00,67.63091927153926,8.22380199612924,6.718742653380074,0.23743131543748683,0.2324894574614674,0.25285869236222175,0.1345565749235474
214 days 12:00:00,67.42669346937429,8.211375857271076,6.72305797251301,0.23829697197643626,0.2324894574614674,0.2536857297344467,0.1327217125382263
215 days 00:00:00,67.3878896236642,8.209012706998582,6.7263276367231715,0.23863707221266467,0.2335010469596786,0.2536918694823528,0.1345565749235474
215 days 12:00:00,68.19493341265712,8.258022366926426,6.781922340122272,0.2402819138259945,0.23605173052319603,0.25561562506184415,0.13333333333333333
216 days 00:00:00,69.46561197078155,8.334603288146447,6.842534722088313,0.24155698529384456,0.2396609701484015,0.25717298188883597,0.1345565749235474
216 days 12:00:00,69.94367199882801,8.363233345951075,6.865436001820043,0.2419091413327127,0.2396609701484015,0.2580377776027237,0.13761467889908258
217 days 00:00:00,70.70720143335917,8.408757425051526,6.899331164570543,0.24282774468922186,0.24353286609409933,0.25917319958954427,0.13914373088685014
217 days 12:00:00,70.56171687081141,8.400102194069511,6.898907365111029,0.24282068639139218,0.24461280121173282,0.25953398828326496,0.14067278287461774
218 days 00:00:00,70.91273265865371,8.420969816989828,6.912191484883519,0.24317776012016484,0.24461280121173282,0.2595533938593786,0.14220183486238533
218 days 12:00:00,70.86295337804324,8.418013624249086,6.916164500539939,0.24310956254539542,0.24461280121173282,0.2591422534395449,0.1437308868501529
219 days 00:00:00,71.13772544696758,8.43431831548748,6.917279296312346,0.24252906373688984,0.24461280121173282,0.25825106847795115,0.14984709480122324
219 days 12:00:00,70.84405039247142,8.416890779407288,6.90687601515958,0.24221189836676782,0.24461280121173282,0.2575770156239675,0.1529051987767584
220 days 00:00:00,70.780725229922,8.413128147717828,6.894843662823943,0.2420589140479864,0.24642917862856967,0.25771960541339023,0.1559633027522936
220 days 12:00:00,70.2908791269357,8.383965596717088,6.876412356963411,0.2426402408516109,0.24642917862856967,0.2583176427840662,0.15657492354740063
221 days 00:00:00,69.5066658591527,8.337065782345292,6.83389635868578,0.24262486356847549,0.24778480578976517,0.25808874026563505,0.15902140672782875
221 days 12:00:00,69.3743005577954,8.329123636841718,6.8430257373383645,0.24380917773996072,0.24776437310943117,0.2591251498234065,0.15718654434250764
222 days 00:00:00,69.57078087930823,8.340910075004299,6.857386696892285,0.24486796037306124,0.24945342172565446,0.259634157731706,0.15902140672782875
222 days 12:00:00,70.39892112787804,8.390406493601967,6.9137345096304355,0.2466492728682148,0.25541444399497526,0.2615869565247465,0.1577981651376147
223 days 00:00:00,71.8702874677752,8.477634544362903,6.987102638011959,0.24873975687312086,0.25696719407637136,0.26367772293259156,0.15902140672782875
223 days 12:00:00,72.29330836348674,8.502547169142124,7.00950576042066,0.2491209668412226,0.25696719407637136,0.2645416494459959,0.16085626911314985
224 days 00:00:00,73.21507310975205,8.556580690308019,7.052331159265836,0.2506497101987712,0.25845875770341353,0.26602926842475194,0.1620795107033639
224 days 12:00:00,72.99320244677229,8.543605939342726,7.049226859854258,0.2505252351360613,0.25845875770341353,0.26624223327519453,0.163914373088685
225 days 00:00:00,73.40682190088603,8.567778119260911,7.0691732394894995,0.2513498166757322,0.25971867220336187,0.26650904462267067,0.1636085626911315
225 days 12:00:00,73.44677208850183,8.570109222670492,7.077464148778484,0.25137458377489647,0.25845875770341353,0.26615963679571736,0.1651376146788991
226 days 00:00:00,73.55478902363724,8.57640886523242,7.075906025259015,0.25088479983096956,0.2583489206421866,0.26521863482311175,0.16666666666666666
226 days 12:00:00,73.22277611287925,8.557030800042691,7.06209879361075,0.25033296102086805,0.25696719407637136,0.2643260638472413,0.16819571865443425
227 days 00:00:00,72.81849919892467,8.533375603998962,7.03860687307749,0.2499376437606139,0.25696719407637136,0.2642208567304629,0.1720183486238532
227 days 12:00:00,72.23674676667225,8.499220362284547,7.016956971392383,0.2503557202042683,0.25696719407637136,0.26469996438721305,0.17186544342507645
228 days 00:00:00,71.4022094389721,8.449982807022279,6.969692083603875,0.25011101839463107,0.25541444399497526,0.26431252300330405,0.17737003058103976
228 days 12:00:00,71.27251927070594,8.442305329156602,6.97879889211477,0.2512390062988641,0.25696719407637136,0.2653072134044443,0.17553516819571865
229 days 00:00:00,70.8107689893787,8.414913486743563,6.956507447990184,0.2511363538162944,0.25696719407637136,0.26492637929393104,0.17737003058103976
229 days 12:00:00,71.58226158716793,8.460630093980468,7.004300971679077,0.25271039998421246,0.25696719407637136,0.26652868705671595,0.1767584097859327
230 days 00:00:00,72.68621170203872,8.525620898329853,7.06051879661865,0.2539640453412451,0.25845875770341353,0.2679091147462738,0.17737003058103976
230 days 12:00:00,72.96695787738486,8.542069882492466,7.065312715116512,0.25359539574877654,0.25971867220336187,0.2679346694338529,0.17981651376146787
231 days 00:00:00,73.76516725935808,8.588665045241786,7.102634324016671,0.25462967120709146,0.25974504553490085,0.2691602714920005,0.17737003058103976
231 days 12:00:00,73.57903419188038,8.577822228973995,7.09507532319131,0.2542732416978652,0.25974504553490085,0.26914100601272056,0.17981651376146787
232 days 00:00:00,73.74817116969436,8.587675539381676,7.108950497483353,0.25513209758237376,0.25974504553490085,0.2694086921247623,0.17660550458715596
232 days 12:00:00,73.908887180014,8.597027810820085,7.120478125341206,0.255540758198166,0.25974504553490085,0.2692305153262145,0.17737003058103976
233 days 00:00:00,74.07113849636966,8.606459114895605,7.12587212900157,0.25528133050421153,0.25971867220336187,0.2686104135642429,0.17966360856269112
233 days 12:00:00,73.83870147211685,8.592944866116438,7.103766029617344,0.25455338135769673,0.25971867220336187,0.2677533146028362,0.1819571865443425
234 days 00:00:00,73.69470410784368,8.58456196365567,7.089021490427325,0.254066411715456,0.25845875770341353,0.2674608226724504,0.1834862385321101
234 days 12:00:00,73.52650689405425,8.574759873842197,7.087628918182336,0.2544668242251859,0.25845875770341353,0.26755413000202655,0.1827217125382263
235 days 00:00:00,72.59098319054674,8.520034224728603,7.043632291443331,0.2549180621254002,0.25700628675760695,0.26764772875505477,0.18226299694189602
235 days 12:00:00,72.3976686190392,8.508681955452278,7.048774957187372,0.2561580284922241,0.25845875770341353,0.26899075486980806,0.18042813455657492
236 days 00:00:00,72.29434357003947,8.502608045184694,7.046309086393026,0.2573011408941321,0.25971867220336187,0.26970654940267835,0.18287461773700306
236 days 12:00:00,72.39979924775979,8.50880715774895,7.0705000796454245,0.2585840060092512,0.25974504553490085,0.2708166486863165,0.18042813455657492
237 days 00:00:00,73.75440535580141,8.588038504559782,7.131453433145405,0.260314901253075,0.2637480357860013,0.27258525115741306,0.1834862385321101
237 days 12:00:00,74.21180314358736,8.614627278274282,7.1550480703644315,0.260426691909732,0.265747587150365,0.27322139471178986,0.18409785932721714
238 days 00:00:00,75.50785393915807,8.689525530151693,7.2136404910096426,0.2620503939044069,0.2682819769531962,0.27473422938948666,0.18287461773700306
238 days 12:00:00,75.94232853249754,8.714489573836069,7.237233972877658,0.26234930008990426,0.2682819769531962,0.27573096124229624,0.1834862385321101
239 days 00:00:00,76.14209883964138,8.725944008509416,7.2343569887239845,0.2624591314678571,0.2672881304320992,0.27520085459307475,0.18226299694189602
239 days 12:00:00,75.98760724526984,8.717087084873585,7.235345963524875,0.26255339652288706,0.26754741491143413,0.2749436046323687,0.18246687054026503
240 days 00:00:00,76.13804009585843,8.725711437805998,7.238682251821971,0.2626004977790938,0.265747587150365,0.2746504049361099,0.1834862385321101
240 days 12:00:00,75.95183012625456,8.71503471744402,7.224939239861686,0.26178089215227296,0.2672881304320992,0.2737220266358964,0.18577981651376146
241 days 00:00:00,75.83176895678376,8.708143829587552,7.221147894158355,0.26192935159255265,0.2672881304320992,0.2738453024084108,0.1834862385321101
