horizon,mse,rmse,mae,mape,mdape,smape,coverage
277 days 12:00:00,408.42280323660236,20.20947310635788,15.117031068066888,0.25172846173437363,0.14892128520790926,0.29426160539778246,0.3107033639143731
278 days 00:00:00,408.14111231550953,20.202502625058845,15.14009863920496,0.251185112019315,0.14892128520790926,0.29348717807018204,0.3129459734964322
278 days 12:00:00,416.5596386572264,20.409792714705027,15.260913599886347,0.2525138144887994,0.14892128520790926,0.2958634251136764,0.31880733944954126
279 days 00:00:00,424.81300229100833,20.610992268471897,15.452626546469553,0.25543622650270326,0.15141068788678044,0.3004936775070033,0.3211009174311927
279 days 12:00:00,429.69452845271866,20.72907447168635,15.520975995185825,0.2561759349987915,0.15355754878869604,0.30169869287947976,0.3241590214067278
280 days 00:00:00,436.3047020720091,20.88790803484181,15.672222081637438,0.25927554809810205,0.15491618862225734,0.30590633115015237,0.32262996941896027
280 days 12:00:00,440.17692281834445,20.980393771765687,15.73658046289348,0.2600140861647131,0.15545536688188713,0.30695008903758475,0.3211009174311927
281 days 00:00:00,442.7833902604289,21.042418831028645,15.78020812775608,0.26053646097044486,0.15545536688188713,0.3081189726129377,0.3195718654434251
281 days 12:00:00,446.3442901288972,21.12686181449808,15.841226682658958,0.2612702234012408,0.15756242490633143,0.30915407013696966,0.3180428134556575
282 days 00:00:00,448.91985233380314,21.1877288149014,15.877974531393493,0.2616573335808151,0.15756242490633143,0.3101142700937346,0.32033639143730885
282 days 12:00:00,450.9117443362306,21.23468258148048,15.867931576302123,0.26105766469893255,0.15812893102209577,0.3096541808994574,0.3229357798165137
283 days 00:00:00,451.0537405771271,21.238025816377732,15.886486747097612,0.26201159087790565,0.16203608378250198,0.31084048900361516,0.3229357798165137
283 days 12:00:00,445.76918409164045,21.11324664971355,15.753906871401824,0.2598027031275952,0.16468962661662118,0.3079908823075772,0.32782874617737
284 days 00:00:00,443.42016521526557,21.05754414017137,15.741200369993587,0.2595826757676681,0.16805618403714864,0.3070945485671216,0.3235474006116208
284 days 12:00:00,443.0972416698206,21.049875098675066,15.723038216488696,0.259243563506347,0.16806534608894239,0.3067802252458057,0.3259938837920489
285 days 00:00:00,446.3384945711565,21.126724653176993,15.798881961121122,0.25936225867650914,0.16806534608894239,0.30754793828520993,0.32339449541284404
285 days 12:00:00,453.2881103995455,21.290563881671744,15.890509843069472,0.2604205798709659,0.16806534608894239,0.30956231392840405,0.3290519877675841
286 days 00:00:00,459.76225650099866,21.442067449315577,16.03061967605158,0.2628348767111092,0.17065109462049366,0.3134390343816532,0.3264525993883792
286 days 12:00:00,463.9412294001515,21.539295007036593,16.083234818410507,0.2633244732663732,0.17065109462049366,0.3143522101237632,0.3302752293577982
287 days 00:00:00,467.0207812418274,21.61066360021893,16.157294791785493,0.2650861148909346,0.17106874445492126,0.3162588968431062,0.327217125382263
287 days 12:00:00,471.27138990461907,21.708786007158924,16.24103851484001,0.26625357475813727,0.1747947567090341,0.3178939170304244,0.32262996941896027
288 days 00:00:00,473.2234350898866,21.753699342637947,16.269539341628132,0.2666551940707982,0.17410788705791855,0.3189584016214624,0.3211009174311927
288 days 12:00:00,477.15763872811317,21.843938260490326,16.344214759259284,0.2676311763424437,0.17752556403834968,0.32037249147368746,0.3180428134556575
289 days 00:00:00,479.962008889425,21.908035258539844,16.41016643961593,0.2688817387127002,0.17752556403834968,0.32210673613177926,0.3180428134556575
289 days 12:00:00,482.11240134481926,21.95705812136087,16.425671191963197,0.2688039599924991,0.17818091642281347,0.3222348455690628,0.3195718654434251
290 days 00:00:00,481.4057236002788,21.940959951658424,16.43016082769171,0.2697692271623464,0.17818091642281347,0.32326025275621173,0.3192660550458716
290 days 12:00:00,476.28062692242025,21.823854538610274,16.30574324827205,0.26789075285561303,0.1792294452707554,0.3206396457688667,0.3241590214067278
291 days 00:00:00,472.3336827382016,21.73323912209594,16.250463695560892,0.267195145767961,0.1794873799082324,0.3188009486932073,0.3253822629969419
291 days 12:00:00,470.0882737556049,21.681519175454586,16.175082820835453,0.26571673326047857,0.1792294452707554,0.3169620527847695,0.3287461773700306
292 days 00:00:00,474.3692457978043,21.780019416837174,16.277769986123626,0.2663569986395144,0.1792294452707554,0.3181457671166476,0.3284403669724771
292 days 12:00:00,473.17707438625183,21.752633734475737,16.215562798153048,0.2651114021144805,0.1792294452707554,0.3170687182577274,0.3318042813455658
293 days 00:00:00,483.50063823072986,21.98864794003328,16.44785419059108,0.2686310451927222,0.17964455995062342,0.32240322519615694,0.3290519877675841
293 days 12:00:00,488.73626961320093,22.107380433086163,16.521120558227878,0.26983594966682667,0.18174644477652774,0.3245518678729005,0.32823649337410804
294 days 00:00:00,497.123843763595,22.296274212603212,16.71557257254537,0.2732387513465344,0.19525215494562365,0.32876183147326704,0.3253822629969419
294 days 12:00:00,498.72700503348466,22.332196601173933,16.74538107547566,0.2739332815970559,0.19525215494562365,0.32932532209647736,0.3221202854230377
295 days 00:00:00,502.0212283769978,22.405830231816847,16.7864415879714,0.2744780527556312,0.19665093478481463,0.330541747630451,0.3241590214067278
295 days 12:00:00,502.9725548916271,22.42704962520989,16.81578185331003,0.27504596339643095,0.197871949646056,0.3310238749371482,0.3211009174311927
296 days 00:00:00,506.3414768698193,22.502032727507515,16.855741890708533,0.2756862843400151,0.197871949646056,0.33208594381689716,0.3241590214067278
296 days 12:00:00,506.31850866865415,22.501522363356976,16.836362733381822,0.27530515153575025,0.197871949646056,0.33141286569285666,0.3290519877675841
297 days 00:00:00,506.7838196573822,22.511859533529925,16.86338798092631,0.2766527699247074,0.1993210030881343,0.33287780904775793,0.32782874617737
297 days 12:00:00,502.6184087276624,22.419152721003137,16.775160967331196,0.2755583452389533,0.1993210030881343,0.330861562502851,0.3290519877675841
298 days 00:00:00,501.2517861210889,22.388653066254097,16.778867172568432,0.2757464505552352,0.1993756810690839,0.3302403724208964,0.3296636085626911
298 days 12:00:00,501.6729736763174,22.398057363894694,16.780723210874626,0.275988771693036,0.19950544549454588,0.3303001264625529,0.3296636085626911
299 days 00:00:00,507.11870534271645,22.519296288799,16.884522099384792,0.2763619033547395,0.19950544549454588,0.33137487371284186,0.3318042813455658
299 days 12:00:00,513.5739460170106,22.662169931783023,16.96504717384217,0.2772682317246035,0.19950544549454588,0.3332142446244256,0.3357798165137615
300 days 00:00:00,520.2340864476723,22.80864060937592,17.102735295575513,0.27963297855914065,0.19998121239644628,0.33709861477567815,0.3379204892966361
300 days 12:00:00,522.7113181630185,22.862880793176927,17.12661771240952,0.2799308584209656,0.2038115363528999,0.33763030186566767,0.3388379204892966
301 days 00:00:00,526.5339961418987,22.946328598316086,17.22842771119427,0.28231615211096656,0.20411840129100914,0.34009701937412584,0.3379204892966361
301 days 12:00:00,529.7060926389667,23.015344721271646,17.29362898705087,0.28340545120302024,0.20809573560447883,0.34127560489482917,0.3357798165137615
302 days 00:00:00,532.6102156533221,23.078349500198712,17.343579743970174,0.2844699868115537,0.20809573560447883,0.3429903001631102,0.3363914373088685
302 days 12:00:00,536.9803171145256,23.172835759020206,17.450115813091532,0.28632121550342154,0.2098830488813979,0.34497663553584246,0.3333333333333333
303 days 00:00:00,540.6973176147347,23.252899122791867,17.522499156032687,0.2877498038840069,0.21060162978805191,0.3468939675909668,0.3308868501529052
303 days 12:00:00,543.8329053920493,23.320225243167126,17.568967976058595,0.2883995431018144,0.21271883122045904,0.347561493434595,0.3302752293577982
304 days 00:00:00,541.9519535198021,23.279861544257564,17.536930313137603,0.28897949617297214,0.21271883122045904,0.34824320118794233,0.3308868501529052
304 days 12:00:00,536.8986290405686,23.171073109387244,17.4508228135311,0.2882774950398141,0.212818368244226,0.3465615500636949,0.3345565749235474
305 days 00:00:00,533.7204756629635,23.10239112436121,17.40391840913658,0.2878120581789007,0.21271883122045904,0.3449407810468363,0.3345565749235474
305 days 12:00:00,532.3795363585402,23.073351216469188,17.364246122932414,0.28728324956817936,0.21271883122045904,0.34375183426078093,0.3388379204892966
306 days 00:00:00,533.0134401524198,23.08708383820745,17.407223904133055,0.28774633364020685,0.212818368244226,0.344312095948003,0.3351681957186544
306 days 12:00:00,541.8903601272483,23.278538616658228,17.480618465593693,0.28752129721512326,0.21271883122045904,0.34561863745694427,0.3363914373088685
307 days 00:00:00,547.3345815438735,23.395182870494377,17.62778934765604,0.2891146318229708,0.21628655560545718,0.347605203337349,0.3363914373088685
307 days 12:00:00,555.640621483451,23.572030491314298,17.71965403391382,0.2903585501851584,0.21981207340407208,0.3500923813156179,0.3345565749235474
308 days 00:00:00,560.2030584499989,23.668609136364537,17.862643223834766,0.2928027078259806,0.22000971333915983,0.35366790763461203,0.3287461773700306
308 days 12:00:00,565.6924113196494,23.784289169946817,17.959289160762705,0.29513385318452706,0.22000971333915983,0.35552352809033394,0.326605504587156
309 days 00:00:00,567.4363498528576,23.820922523127805,18.051128902939222,0.29773301312868106,0.22231352558289033,0.3581732694531687,0.32262996941896027
309 days 12:00:00,573.0216620522791,23.93787087550351,18.1220420022693,0.29893329963462706,0.2240858565874685,0.3593168646929053,0.32232415902140676
310 days 00:00:00,574.279526228611,23.964129991063956,18.17219802846862,0.30040043998650096,0.22231352558289033,0.3610274410127501,0.3195718654434251
310 days 12:00:00,578.932782750301,24.061022063709203,18.201501966576316,0.300876821049621,0.2240858565874685,0.3611046007339609,0.3217125382262997
311 days 00:00:00,576.3299413995755,24.006872795088817,18.204291831261298,0.3024742595842382,0.2240858565874685,0.3624561780566004,0.3149847094801223
311 days 12:00:00,571.9675293842108,23.915842644243394,18.0943252710003,0.3018062930990462,0.22231352558289033,0.35984931600477554,0.3180428134556575
312 days 00:00:00,566.2630741613104,23.796282780327488,18.069713874540636,0.3027485395216358,0.2240858565874685,0.3592100598183341,0.3149847094801223
312 days 12:00:00,563.591011227212,23.740071845451773,17.98272308591626,0.30197685092094495,0.22231352558289033,0.3567444248726683,0.3217125382262997
313 days 00:00:00,568.2697387984795,23.838408898214652,18.108625322281668,0.30284828970981437,0.22231352558289033,0.35779651197584156,0.3229357798165137
313 days 12:00:00,576.2663166424221,24.005547622214788,18.191440561309275,0.30314173196890937,0.22231352558289033,0.35942202159673,0.326605504587156
314 days 00:00:00,586.2734671605025,24.21308462712883,18.426754498252908,0.3062557864222635,0.2240858565874685,0.3646982519775236,0.32339449541284404
314 days 12:00:00,593.0288702079968,24.352184095230488,18.527896849361735,0.30780802619843095,0.22832064734815397,0.3674860345685683,0.3235474006116208
315 days 00:00:00,597.9062849315591,24.452122299128945,18.704036479972658,0.3119653474201707,0.23034439879751947,0.3721274222189874,0.3172782874617737
315 days 12:00:00,602.7873859436291,24.55172877708674,18.806827240697686,0.31542021230730327,0.23141616487028302,0.3743907565539839,0.3143730886850153
316 days 00:00:00,605.2210758424445,24.601241347591476,18.89548619435904,0.3179673404188486,0.23141616487028302,0.37684299227726137,0.31345565749235477
316 days 12:00:00,609.6777827601196,24.691654111462835,18.964963379829527,0.32013760930750645,0.23208134306700953,0.3782603250828689,0.31314984709480126
317 days 00:00:00,610.4995946201661,24.70828999789678,18.99907023121532,0.3214109907748511,0.23141616487028302,0.3796524760946501,0.31269113149847094
317 days 12:00:00,612.7517196396798,24.753822323828693,18.999724734160083,0.32305565233094374,0.23435967294729057,0.379721761752217,0.3180428134556575
318 days 00:00:00,609.9731172108033,24.697633838301257,18.98991211521592,0.3243805763077356,0.23435967294729057,0.3807865181593844,0.3180428134556575
318 days 12:00:00,603.7159564924166,24.570631992124593,18.854682944426035,0.3240659323360853,0.23141616487028302,0.37789975135293824,0.3241590214067278
319 days 00:00:00,597.7808290064947,24.449556826382246,18.82258210149616,0.3248296327169418,0.23141616487028302,0.37707817638956154,0.3211009174311927
319 days 12:00:00,595.9639449459852,24.41237278402051,18.75618923891597,0.3251220727235073,0.22832064734815397,0.37501893925577334,0.32782874617737
320 days 00:00:00,599.3452847471522,24.481529460945698,18.864924803168456,0.3258417062396252,0.23034439879751947,0.3758327958997851,0.3229357798165137
320 days 12:00:00,607.6752086948936,24.65106911869937,18.948665935237937,0.32613210129406395,0.22832064734815397,0.37747583768800164,0.3253822629969419
321 days 00:00:00,616.6349287785378,24.832135002422522,19.17119567328438,0.32919204519135503,0.23141616487028302,0.3826564508140405,0.32033639143730885
321 days 12:00:00,623.8714800323805,24.977419402980374,19.261724128613967,0.3305162893598106,0.23435967294729057,0.3852241191175832,0.3192660550458716
322 days 00:00:00,627.0670799679897,25.041307473212928,19.40661964790944,0.3344293891549738,0.23742456342562868,0.38954150510701147,0.31422018348623854
322 days 12:00:00,634.0090599713438,25.17953653209971,19.520233349592,0.33838391903630954,0.23819951928548413,0.3919070157899338,0.3100917431192661
323 days 00:00:00,633.6727395118975,25.172857198019805,19.573206901513775,0.3408316853468686,0.23998409301556264,0.39396013735843205,0.3058103975535168
323 days 12:00:00,639.0563807104078,25.279564488147493,19.61582489621323,0.342459173276516,0.23998409301556264,0.3946546570222913,0.308868501529052
324 days 00:00:00,637.6778486373499,25.25228402813001,19.625416757481336,0.3439896438767035,0.23998409301556264,0.3956821349483322,0.308868501529052
324 days 12:00:00,640.8343512424037,25.31470622469089,19.614909765685187,0.3445231913323462,0.23998409301556264,0.39509613731972304,0.3149847094801223
325 days 00:00:00,638.114871883671,25.260935688997566,19.57434299169447,0.3453178764494079,0.23742456342562868,0.39524552067851504,0.31314984709480126
325 days 12:00:00,632.0885359112792,25.14137100301571,19.461765987667768,0.3449094566277165,0.23742456342562868,0.3929111354954423,0.31574923547400613
326 days 00:00:00,627.9971513448223,25.05987133536049,19.395162384317448,0.34422412050251994,0.22832064734815397,0.39042143782989597,0.3155963302752294
326 days 12:00:00,629.3593992289692,25.087036477610688,19.41681539522912,0.3456376959506278,0.21947214541641266,0.39056714858378205,0.3165137614678899
327 days 00:00:00,630.4894073912286,25.109548131960253,19.448039227340242,0.3451127274879302,0.21947214541641266,0.3905607063413853,0.3155963302752294
327 days 12:00:00,639.6431759095542,25.29116794277311,19.57414862365344,0.3462204060930659,0.2153633840969034,0.39298855360256374,0.3165137614678899
328 days 00:00:00,644.8560143516034,25.39401532549753,19.689554227297307,0.3482602192243507,0.2153633840969034,0.39686798255998845,0.3155963302752294
328 days 12:00:00,654.5283650859333,25.583751974367114,19.867620860818423,0.3507556083412848,0.225265058890979,0.400719633468274,0.31396534148827726
329 days 00:00:00,657.5861271199982,25.643442185478886,19.95811427035026,0.35343412785028927,0.22832064734815397,0.4032210767179443,0.3125382262996942
329 days 12:00:00,663.9725603395175,25.76766501527675,20.078147897059978,0.35656001215005373,0.23819951928548413,0.4055972626483163,0.31269113149847094
330 days 00:00:00,664.2457861904772,25.77296618921612,20.088897752631755,0.3577277245416699,0.225265058890979,0.40651160725543084,0.3125382262996942
330 days 12:00:00,669.1054968292702,25.86707360389401,20.156311238631883,0.3597285842897949,0.22832064734815397,0.40794203995483647,0.3149847094801223
331 days 00:00:00,668.6933842490952,25.859106408557416,20.159580254228246,0.36071906310662905,0.225265058890979,0.4086297810928013,0.3125382262996942
331 days 12:00:00,671.8393812795196,25.919864607661815,20.175681399026544,0.3618206194422841,0.225265058890979,0.40892971071290246,0.3149847094801223
332 days 00:00:00,670.1147331495492,25.886574380353018,20.143777234608304,0.3625596267279539,0.21947214541641266,0.40903367343978536,0.3119266055045872
332 days 12:00:00,665.6321088621496,25.79984707051865,20.056995202596323,0.3622859509171667,0.21347178531091796,0.4072547936713931,0.31314984709480126
333 days 00:00:00,661.3859103719365,25.717424256171853,19.99412093983063,0.3617939849847327,0.21222072248108,0.4048659921780255,0.3125382262996942
333 days 12:00:00,661.6455863639156,25.7224723999058,19.985300540523852,0.36229421115366844,0.21222072248108,0.40439508381854467,0.3174311926605505
334 days 00:00:00,664.3200684961344,25.77440723850181,20.048842582875018,0.3620176599349211,0.21126842408028232,0.40472804642839993,0.3143730886850153
334 days 12:00:00,672.6503964217585,25.93550455305928,20.141639397139333,0.3623231919672022,0.21126842408028232,0.4064854403156432,0.3180428134556575
335 days 00:00:00,680.4220278461037,26.08490038022196,20.302278993527928,0.36457010374074356,0.21222072248108,0.41086903609981407,0.3143730886850153
335 days 12:00:00,684.2127743542866,26.157461160332183,20.35125319209488,0.36543246077377534,0.21126842408028232,0.4124614684473037,0.31345565749235477
336 days 00:00:00,689.2779590001288,26.254103660192417,20.479834525952054,0.3686730628458799,0.21126842408028232,0.41546037183686085,0.30825688073394497
336 days 12:00:00,694.0274481776562,26.34440069877575,20.56564415641489,0.37099917736790416,0.2125167693710456,0.41703620501329636,0.3058103975535168
337 days 00:00:00,698.5623332738046,26.430329798808877,20.65255566934265,0.37307487028648895,0.21222072248108,0.4190434628391254,0.30397553516819575
337 days 12:00:00,702.6520737619654,26.507585211821265,20.696733703897934,0.37413447126620303,0.2125167693710456,0.41971405707960646,0.30428134556574926
338 days 00:00:00,705.2518840203279,26.55657892162181,20.73251377953614,0.3751275016273307,0.21222072248108,0.4204416800466536,0.30045871559633025
338 days 12:00:00,706.0659452518134,26.571901423342165,20.69915612134448,0.3746913630346668,0.21222072248108,0.4195182206034122,0.30275229357798167
339 days 00:00:00,702.6557659224226,26.507654855200272,20.629699696426496,0.3744091614494051,0.20954324049745102,0.4186980624946199,0.3015290519877676
339 days 12:00:00,694.920999098703,26.361354272849923,20.508621871503603,0.37339087838128987,0.2085057248344279,0.41613353735965003,0.30504587155963303
340 days 00:00:00,692.1564209334201,26.308865823775456,20.48151943005938,0.373063023739711,0.20800433605082105,0.41424597773705996,0.3051987767584098
340 days 12:00:00,690.7263662039043,26.281673580727393,20.43262785049188,0.37192447823316577,0.20771522664036482,0.413123743472292,0.3058103975535168
341 days 00:00:00,694.5076789624667,26.353513598047353,20.499750746215366,0.37119113011224353,0.20235666864167842,0.41338246265074624,0.3065749235474006
341 days 12:00:00,703.0660196581383,26.515392127180363,20.610763826477186,0.37184816142292754,0.20235666864167842,0.41545839416014385,0.3081039755351682
342 days 00:00:00,710.1759951603092,26.64912747465307,20.777666391949996,0.37428579265899026,0.20235666864167842,0.4195882084792603,0.308868501529052
342 days 12:00:00,713.2980474147913,26.707640244222087,20.822899839073287,0.37519685664327596,0.20235666864167842,0.42109818902526214,0.3058103975535168
343 days 00:00:00,716.3922442933482,26.76550474572352,20.933189988380352,0.37851146470471353,0.20235666864167842,0.42463653624227704,0.30351681957186544
343 days 12:00:00,722.0449480155968,26.87089406803571,21.02109195361555,0.38057370668314877,0.20235666864167842,0.42614362397128946,0.30275229357798167
344 days 00:00:00,723.0605557899605,26.889785342950592,21.03451710499041,0.3812278786496009,0.20148555040882088,0.42682883816753964,0.30351681957186544
344 days 12:00:00,727.5115811636109,26.97242260464586,21.070716949445124,0.3815955650635376,0.20235666864167842,0.42693044032960864,0.30397553516819575
345 days 00:00:00,727.7654924649293,26.977129062688068,21.074981126874267,0.38195404354211465,0.20148555040882088,0.4274905504913366,0.30351681957186544
345 days 12:00:00,720.8585183130723,26.84880850825735,20.946666526752786,0.3807753372341874,0.20148555040882088,0.4247010932492613,0.3070336391437309
346 days 00:00:00,718.3460842699055,26.801979111063897,20.91451860423243,0.3812268211661101,0.20066461171043745,0.42517295680763983,0.3051987767584098
346 days 12:00:00,712.3321425483604,26.689551186716503,20.807201265630017,0.3799496973244124,0.19896165726439846,0.42233429948468104,0.308868501529052
347 days 00:00:00,709.6524927923966,26.639303534296776,20.770808898659848,0.3792112250947483,0.1973784033578545,0.42079895001987844,0.3113149847094801
347 days 12:00:00,709.1051588796928,26.629028500485948,20.74776487082809,0.3787232001545496,0.1962576778866759,0.4201836616856332,0.3137614678899082
348 days 00:00:00,712.7727512995322,26.69780424116433,20.818479411799476,0.3777568887945169,0.19509625688641669,0.4203564614303821,0.31345565749235477
348 days 12:00:00,721.8314232070093,26.866920612660643,20.93479968545369,0.3782524155532597,0.1962576778866759,0.4224119444753941,0.3100917431192661
349 days 00:00:00,728.8323523313469,26.996895235032987,21.065721571260585,0.3803506761160671,0.1962576778866759,0.42624880234124557,0.3065749235474006
349 days 12:00:00,731.9451179372988,27.05448424822212,21.123456379295874,0.38116250954359465,0.1962576778866759,0.4272046057204402,0.3015290519877676
350 days 00:00:00,738.3648769068411,27.172870236816006,21.2351063925449,0.38386030636733925,0.19635495148555826,0.42945848754473687,0.2981651376146789
350 days 12:00:00,743.6907099933863,27.270693243725695,21.32696171828498,0.38588782845824726,0.19635495148555826,0.4308095482872737,0.2929663608562691
351 days 00:00:00,747.6758643482792,27.343662233656254,21.36541148993343,0.3861220502926773,0.19635495148555826,0.43146275966457165,0.29281345565749234
351 days 12:00:00,750.2703718300411,27.391063722134653,21.380586123161535,0.3855331417490337,0.1962576778866759,0.43118368622229664,0.2923547400611621
352 days 00:00:00,754.7121825885145,27.472025454787904,21.431410318791983,0.38606206809537447,0.1962576778866759,0.43195259436428224,0.2897553516819572
352 days 12:00:00,753.960063783828,27.45833323025686,21.379094397199406,0.3845434932474719,0.1962576778866759,0.4302668185399074,0.2923547400611621
353 days 00:00:00,752.3862449922806,27.429659950358126,21.34027906703955,0.38419753724345423,0.19509625688641669,0.43020614252358064,0.29113149847094805
353 days 12:00:00,744.7292098134556,27.289727184665214,21.209959761842114,0.38163055157140424,0.19509625688641669,0.4268358478704427,0.2923547400611621
354 days 00:00:00,741.2526996287779,27.225956358386714,21.145655022342787,0.38037122720369965,0.1943309025755208,0.42449763839303467,0.2929663608562691
354 days 12:00:00,740.4546501003679,27.211296369345725,21.128011423273964,0.3795588464129261,0.1936264198336307,0.4238005589672836,0.2929663608562691
355 days 00:00:00,745.534628117176,27.304480000856564,21.192352292925463,0.37826295287238737,0.1936264198336307,0.4237015426816769,0.29434250764525993
355 days 12:00:00,751.2221928334394,27.408432878102307,21.259164982528457,0.3772557071988275,0.1936264198336307,0.4248366859467484,0.2929663608562691
356 days 00:00:00,760.7288077004624,27.581312653687505,21.40385017241691,0.379260049431678,0.19504559749493097,0.42865201350150256,0.29510703363914376
356 days 12:00:00,761.8101737068479,27.600908928998116,21.439821586891085,0.3799178910335349,0.19504559749493097,0.4293261788142951,0.2929663608562691
357 days 00:00:00,770.2895795930913,27.75409122261241,21.57248645708063,0.38270030266336746,0.19509625688641669,0.4316890993527013,0.29281345565749234
357 days 12:00:00,773.6961995556,27.81539500987897,21.655149411348486,0.38448803525889197,0.19509625688641669,0.4329158792779504,0.28990825688073396
358 days 00:00:00,779.6116729229576,27.921527052132333,21.71581696048618,0.38480115487405286,0.19509625688641669,0.43370042079964105,0.290519877675841
358 days 12:00:00,780.3274808182351,27.934342319414558,21.704912997408936,0.3831447345881272,0.19509625688641669,0.43288765657137374,0.2929663608562691
359 days 00:00:00,787.3810789891862,28.060311455669666,21.777444116158662,0.3838428447148744,0.19504559749493097,0.43378252018286306,0.29281345565749234
359 days 12:00:00,785.3436857393483,28.023984116098628,21.69975306289151,0.3812458786931387,0.19504559749493097,0.43151958478214375,0.2966360856269113
360 days 00:00:00,784.3036190931956,28.00542124470181,21.66997230177279,0.381295574138493,0.19504559749493097,0.43158069369193086,0.29724770642201837
360 days 12:00:00,774.8681133659443,27.836452959490803,21.5068133660266,0.37836438836316244,0.19504559749493097,0.42772668604366965,0.2996941896024465
361 days 00:00:00,771.1568334189058,27.76971071903533,21.434663136630554,0.3773067335170296,0.19504559749493097,0.42530026635745005,0.3033639143730887
361 days 12:00:00,770.7051643278262,27.761577122487587,21.402778891458617,0.3766269571764845,0.19504559749493097,0.42445266636384665,0.3051987767584098
362 days 00:00:00,776.742049073909,27.870092376486824,21.4685923042277,0.3751458797978161,0.1947857778116597,0.4242275985492989,0.3073394495412844
362 days 12:00:00,784.7727421136459,28.013795567784918,21.542677930942652,0.3744961346538328,0.19504559749493097,0.42547869386423764,0.30825688073394497
363 days 00:00:00,797.748320232469,28.244438748760242,21.725848686012917,0.3766837383608683,0.1962576778866759,0.42958386983284463,0.3103975535168196
363 days 12:00:00,801.122983948097,28.3041160248487,21.781915674719944,0.37742370931234726,0.19635495148555826,0.43044702707776805,0.30825688073394497
364 days 00:00:00,808.703734507029,28.437716759737043,21.890317016918274,0.3798368647070545,0.1966517140690342,0.43222116192987553,0.30784913353720694
364 days 12:00:00,812.9771057573578,28.512753387867644,21.94024351480242,0.3805577192610591,0.1973784033578545,0.4323778077172648,0.3045871559633027
365 days 00:00:00,817.5583472083166,28.592977235823426,21.975866309366282,0.3805310482422566,0.1973784033578545,0.4327969954673262,0.30428134556574926
