horizon,mse,rmse,mae,mape,mdape,smape,coverage
332 days 00:00:00,213.01909212956946,14.595173590251315,13.055566095002687,0.20736737071855105,0.19895161590874771,0.21152933641128294,0.1651376146788991
332 days 12:00:00,214.4818932043135,14.645200347018593,13.094424373226099,0.20820360584922526,0.1990479052033854,0.21245722809855558,0.1651376146788991
333 days 00:00:00,214.92996825561687,14.660490041455533,13.125607452629653,0.20890105455312855,0.1990479052033854,0.21324333875008636,0.163302752293578
333 days 12:00:00,216.34727430648925,14.708748223641917,13.165086115642683,0.2096249042566541,0.19924245149485184,0.21405082282521884,0.1620795107033639
334 days 00:00:00,215.08916128512598,14.665918358054704,13.126947007433868,0.20890649445204773,0.1988265266450998,0.21348790617680785,0.163302752293578
334 days 12:00:00,215.98483294520554,14.696422453958158,13.153004183075309,0.2092671690955833,0.19828045328277075,0.2140452814236494,0.1620795107033639
335 days 00:00:00,214.49267168692313,14.645568329256571,13.105295879722734,0.2083680391817788,0.1962676783043616,0.21319933177529307,0.163302752293578
335 days 12:00:00,214.15185953653804,14.633928369940111,13.10812439580395,0.2084772592436022,0.1962404645206789,0.2130262710113412,0.1620795107033639
336 days 00:00:00,214.4228620504103,14.643184832897873,13.135879193110526,0.2086019173093341,0.1940953944108383,0.21304087186055298,0.16146788990825686
336 days 12:00:00,215.36602207787715,14.675354240285893,13.181877063605887,0.20888333079030366,0.1940953944108383,0.21332982556662086,0.15902140672782875
337 days 00:00:00,216.1907417031079,14.703426189263096,13.211015844843475,0.20894152105038724,0.19287373677738823,0.21356635356369177,0.163302752293578
337 days 12:00:00,219.21627724951446,14.805954114798359,13.30665910290881,0.21000075350899372,0.19377683480809965,0.214847706783198,0.1620795107033639
338 days 00:00:00,219.20800194055784,14.805674653340112,13.30469690709018,0.20967723105922412,0.1925459546434489,0.2144677042418936,0.1659021406727829
338 days 12:00:00,219.92945446938393,14.830018694168391,13.338416699526839,0.2102598758022559,0.19287373677738823,0.2150101234127889,0.1651376146788991
339 days 00:00:00,219.61114169469596,14.819282765866099,13.332509532133681,0.2104096853977038,0.19287373677738823,0.2150433019146523,0.16819571865443425
339 days 12:00:00,219.91647334890408,14.829581024051356,13.349462762186757,0.2107983154783861,0.19287373677738823,0.21553185774669,0.16666666666666666
340 days 00:00:00,219.8603023584896,14.827687019845328,13.365782359900923,0.2112412203838626,0.19287373677738823,0.2160400276725789,0.1651376146788991
340 days 12:00:00,219.84688952298106,14.827234722731715,13.357228598449497,0.21124006117839514,0.1925459546434489,0.21619458789919893,0.1651376146788991
341 days 00:00:00,219.6639521011454,14.821064472606055,13.354962207704812,0.21122192236597595,0.19123931594113114,0.21642768224939773,0.16819571865443425
341 days 12:00:00,220.1184764345968,14.83639027643169,13.36798407073081,0.21122714775681178,0.19123931594113114,0.21656131124019937,0.16743119266055045
342 days 00:00:00,219.55276309478054,14.817312951233113,13.34560872622401,0.2106051172978208,0.18885440903693473,0.21592697453399626,0.16819571865443425
342 days 12:00:00,219.37040059424154,14.811157976142228,13.350519503405577,0.21055198433143288,0.1896246010254278,0.21564405547270968,0.16666666666666666
343 days 00:00:00,220.45891926235888,14.847859080094977,13.380680523947264,0.2106405333777023,0.19123931594113114,0.21582904132220618,0.16819571865443425
343 days 12:00:00,221.6627124897983,14.888341495606497,13.432651980502158,0.21098017679647016,0.19287373677738823,0.21606508819893158,0.16666666666666666
344 days 00:00:00,222.6979628445252,14.923068144471001,13.46369774974911,0.21114930775357074,0.19287373677738823,0.2164034358306983,0.1712538226299694
344 days 12:00:00,224.8993653762081,14.99664513737016,13.541658005233064,0.21205941773606155,0.19430226299156467,0.21747084673377093,0.1675840978593272
345 days 00:00:00,224.0766100343479,14.969188689917296,13.508560447532924,0.21134583278337266,0.1940187201094112,0.21661044037123964,0.1712538226299694
345 days 12:00:00,225.75397811603787,15.025111584145986,13.578554314471345,0.2126997358146194,0.19442646083148074,0.21794731348478819,0.16574923547400613
346 days 00:00:00,224.5216670246263,14.984047084303569,13.533339345025736,0.21205987255660821,0.1940853167288837,0.21718381275591273,0.16819571865443425
346 days 12:00:00,224.94980090750448,14.998326603574963,13.566389865541995,0.2127501513688722,0.19430226299156467,0.21797010468888656,0.16269113149847095
347 days 00:00:00,223.91716436809378,14.963861946973909,13.546537724692314,0.21250620731470432,0.19430226299156467,0.21780252102782166,0.1620795107033639
347 days 12:00:00,223.5744807883861,14.952407190428774,13.543365245843676,0.21251761565920657,0.19430226299156467,0.21785952056125898,0.1596330275229358
348 days 00:00:00,223.1412820369016,14.937914246537286,13.537915837863114,0.21217546813717986,0.1940853167288837,0.2176949793463576,0.15902140672782875
348 days 12:00:00,222.06104420942737,14.901712794488672,13.5100385278229,0.21169804540660198,0.1940853167288837,0.21713718838793133,0.1584097859327217
349 days 00:00:00,222.48426316067722,14.915906380796214,13.514871919406664,0.2116567953803458,0.1940853167288837,0.21714092476506044,0.15902140672782875
349 days 12:00:00,221.47170353551581,14.881925397458348,13.496657171645422,0.21123542002536042,0.1940853167288837,0.2164500441110272,0.1584097859327217
350 days 00:00:00,223.7652152250141,14.958783881887394,13.575105029824492,0.21219435399130465,0.19430226299156467,0.21740398644381279,0.15902140672782875
350 days 12:00:00,224.272608799154,14.975733998677795,13.591945573835234,0.21202763781745884,0.19442646083148074,0.21726902739798795,0.1584097859327217
351 days 00:00:00,225.60317624703015,15.02009241805889,13.63668899675628,0.2124609980720771,0.19442646083148074,0.21784599276509858,0.1620795107033639
351 days 12:00:00,226.5302439656428,15.050921698209807,13.677708719667189,0.21278416417222643,0.19454419017544503,0.2183758279364143,0.16085626911314985
352 days 00:00:00,227.4039973784017,15.079920337269746,13.700523558229785,0.21281140554445124,0.19454419017544503,0.2183094251333489,0.1620795107033639
352 days 12:00:00,227.2923111899423,15.07621673994979,13.718531206428281,0.21328144993727238,0.19479530726213853,0.21870203699423965,0.1596330275229358
353 days 00:00:00,226.3281562651391,15.044206734325979,13.692486471516021,0.21299915929233082,0.1948292911119548,0.2183132883810836,0.1620795107033639
353 days 12:00:00,225.81082633144413,15.027003238551728,13.692978683488942,0.21313153239844576,0.1948292911119548,0.21851933938013732,0.1596330275229358
354 days 00:00:00,225.36706634881673,15.012230558741653,13.693903839350138,0.21330050812000736,0.1948292911119548,0.2187434808143628,0.15902140672782875
354 days 12:00:00,224.62120581962276,14.987368208582279,13.67956295335473,0.21304649024258998,0.196183009314584,0.21856873033105592,0.1577981651376147
355 days 00:00:00,225.1806436124541,15.006020245636552,13.699433401393957,0.21311709721875746,0.196183009314584,0.21882748913408417,0.1559633027522936
355 days 12:00:00,223.75970486113675,14.958599695865143,13.667276829385177,0.21244305338468975,0.1948292911119548,0.21831593320686649,0.1559633027522936
356 days 00:00:00,224.61578023863495,14.98718720236172,13.688898234418327,0.2125991531030747,0.196183009314584,0.21848576068838685,0.15902140672782875
356 days 12:00:00,223.24044202348324,14.941232948571654,13.659110000118508,0.21199820822845966,0.1948292911119548,0.21761685509141,0.1584097859327217
357 days 00:00:00,226.53365228729348,15.051034924127094,13.76607798328598,0.21336356747712718,0.1962404645206789,0.21891984636294454,0.15902140672782875
357 days 12:00:00,226.85863175386393,15.061826972643921,13.778896652476401,0.21310665573031673,0.1962404645206789,0.21871760780227995,0.1584097859327217
358 days 00:00:00,228.79342853608856,15.125919097234672,13.830408990608284,0.21342749339979186,0.1962404645206789,0.2192188526940456,0.1620795107033639
358 days 12:00:00,229.77140169647174,15.158212351609002,13.874570994803307,0.2136508729680016,0.1962676783043616,0.2197845367320465,0.16085626911314985
359 days 00:00:00,231.61653563234674,15.218953171369796,13.923619238690538,0.2138823528899723,0.19715976880120445,0.21997711966056277,0.15902140672782875
359 days 12:00:00,231.95895321512396,15.2301987253983,13.958864544800063,0.21448300163740605,0.19798910585427626,0.22060383232155464,0.15657492354740063
360 days 00:00:00,232.23522896898024,15.239266024614842,13.985148868079374,0.21514416823705151,0.19823541670493575,0.22104558310113773,0.1529051987767584
360 days 12:00:00,232.1403830792645,15.236153815161636,14.00076913331205,0.21550218282707315,0.1990479052033854,0.22150455411238984,0.15045871559633028
361 days 00:00:00,233.15665870810105,15.26946818681322,14.04997951278178,0.21664168426371408,0.19907120150441512,0.22250034726767706,0.14678899082568808
361 days 12:00:00,233.51403052554676,15.281165875859955,14.0634077112049,0.21686833335885328,0.19907120150441512,0.2227697254661168,0.14617737003058104
362 days 00:00:00,235.07044158574922,15.33200709580286,14.111395464262364,0.21743515216282788,0.19907120150441512,0.2234290528145064,0.14678899082568808
362 days 12:00:00,234.66605203954896,15.318813662929285,14.107581070905514,0.21715608184729962,0.19907120150441512,0.2233649640231489,0.14617737003058104
363 days 00:00:00,236.6314622763701,15.382830112705857,14.169631516372887,0.2179686046583198,0.19921903615507783,0.22407958653776477,0.1437308868501529
363 days 12:00:00,235.62095158384662,15.349949562908883,14.154503311932078,0.2176378720870059,0.19924245149485184,0.22345002633754302,0.14311926605504585
364 days 00:00:00,239.88349955945378,15.488172892870669,14.293022732097858,0.2195391667745299,0.2010282767471181,0.22513224827205716,0.14067278287461774
364 days 12:00:00,241.67607214217722,15.54593426405043,14.353047211868324,0.22026604366040248,0.2048871647721245,0.22573999948588183,0.13944954128440368
365 days 00:00:00,244.16217424354807,15.625689560577737,14.425353472444137,0.22091018282020936,0.20540019479739352,0.22653788319397955,0.14067278287461774
