horizon,mse,rmse,mae,mape,mdape,smape,coverage
334 days 00:00:00,40.88349646122293,6.394020367595253,5.338674539042606,0.11462812375220553,0.10375243045754115,0.11550028880716597,0.5113149847094801
334 days 12:00:00,41.401441466478296,6.434395190418312,5.3652359837106625,0.11503527957485828,0.10375243045754115,0.11598451328188503,0.5091743119266054
335 days 00:00:00,41.132883670257456,6.413492314664254,5.33511252739719,0.11434676630108286,0.10346629210362127,0.11526726061461234,0.5143730886850153
335 days 12:00:00,41.47125953600715,6.439818284393369,5.358745767674452,0.11480623532224259,0.10293332467848443,0.11572422354201874,0.5137614678899083
336 days 00:00:00,41.28752767612903,6.425537150785842,5.335450936632381,0.11433460747736539,0.10261690875319977,0.1151552290688689,0.5174311926605504
336 days 12:00:00,41.62752690310537,6.4519397783229016,5.348311402481051,0.11451081270627037,0.10258838862959396,0.11534342772143565,0.518348623853211
337 days 00:00:00,41.47928629279199,6.440441467228158,5.3287934708147535,0.1140930262288586,0.10094710703641888,0.1148999856697328,0.5223241590214067
337 days 12:00:00,41.56931707778879,6.447427167311686,5.314428427240931,0.11362213832841378,0.09988969017422071,0.11450641271194281,0.5290519877675841
338 days 00:00:00,41.25553609110553,6.423047258981171,5.29079633636432,0.11322224301865029,0.09985924231544344,0.11407615032387347,0.5328746177370031
338 days 12:00:00,41.094631980074524,6.410509494577988,5.264920582189306,0.1127291915786636,0.09945667921834946,0.11362179331133597,0.5412844036697247
339 days 00:00:00,40.756777875277756,6.384103529492434,5.238801127898112,0.11240546958491493,0.0989665719100258,0.11320778243804903,0.546177370030581
339 days 12:00:00,39.96201199940494,6.3215513918187,5.178865606809576,0.11150366206632305,0.0977846023861083,0.11215481653323722,0.5527522935779816
340 days 00:00:00,39.69873703720227,6.300693377494438,5.151771886926999,0.11096814223187255,0.09768132481214369,0.11158616554224647,0.5571865443425076
340 days 12:00:00,39.62416861007136,6.29477311823638,5.142742428782314,0.11088851653202128,0.09742798759729726,0.11148035555721154,0.5596330275229358
341 days 00:00:00,39.29233344514093,6.268359709297236,5.110332852409897,0.1101980891519915,0.09634756285839745,0.11080033889359021,0.5665137614678899
341 days 12:00:00,39.91310879810735,6.31768223307467,5.140256254722445,0.11061142638465289,0.09581284904879775,0.1112770268397082,0.5634556574923547
342 days 00:00:00,39.519735179889516,6.286472395540246,5.109476073365858,0.10992565811685338,0.09574968925419512,0.11051715425762365,0.5688073394495413
342 days 12:00:00,40.14149111508059,6.335731300732426,5.14640140164776,0.11056283520111214,0.09581284904879775,0.11119326699478435,0.5672782874617737
343 days 00:00:00,39.94754144436837,6.3204067467504315,5.119442990610687,0.10988517618171964,0.09574968925419512,0.1104775942809658,0.5718654434250765
343 days 12:00:00,40.54027067424283,6.3671242075400745,5.142725447630834,0.1101049792015189,0.09574968925419512,0.11076621197616598,0.5749235474006116
344 days 00:00:00,40.48350087438985,6.362664604895487,5.128798514709771,0.10979825242138463,0.09574968925419512,0.1104349892457897,0.5818042813455657
344 days 12:00:00,40.76630942076187,6.384849992032849,5.119101696542201,0.10938156541281187,0.09513932503810384,0.11010443105782215,0.5883792048929664
345 days 00:00:00,40.786233415852124,6.3864100569766205,5.124689343002852,0.10964558587146687,0.09574968925419512,0.11029376662975508,0.591743119266055
345 days 12:00:00,40.34378389426398,6.351675676092411,5.081264131520705,0.10888200467241049,0.09518815228887036,0.10951325986469364,0.6006116207951071
346 days 00:00:00,40.40591513738397,6.35656472769561,5.090663014755157,0.10919492753163508,0.09574968925419512,0.10976493381302264,0.6
346 days 12:00:00,40.05711951575223,6.3290694036131585,5.060952644225008,0.1087716748760049,0.09513932503810384,0.10926625831355555,0.6048929663608563
347 days 00:00:00,40.14875754333105,6.336304723048841,5.0650270138650955,0.10880968309342567,0.09498855489428826,0.10929392316090356,0.6061162079510704
347 days 12:00:00,39.99834690863554,6.3244246306391805,5.0504104761145925,0.10857848053817523,0.09513932503810384,0.10904682637923234,0.6079510703363915
348 days 00:00:00,39.88755705476709,6.315659669010601,5.037350930675786,0.1082121112843506,0.09518815228887036,0.10872013684127253,0.6100917431192661
348 days 12:00:00,40.657855475327494,6.3763512666200794,5.086111121150594,0.10906460099715264,0.09574968925419512,0.10964779723299159,0.6067278287461774
349 days 00:00:00,40.344470458275396,6.3517297217589,5.05277207289012,0.10840440305012018,0.09518815228887036,0.10893312409100638,0.6131498470948012
349 days 12:00:00,40.921385196810334,6.396982507152129,5.083961939238913,0.10889817094479343,0.09518815228887036,0.1094637022550867,0.6128440366972477
350 days 00:00:00,40.96799625906369,6.400624677253282,5.07688500503407,0.10876816487233823,0.09518815228887036,0.10925626392001352,0.613914373088685
350 days 12:00:00,41.487437086107626,6.441074218335605,5.093434371370916,0.10893222071273286,0.09498855489428826,0.10945813884364756,0.6165137614678899
351 days 00:00:00,41.53892841270563,6.445070085942094,5.090959476599038,0.10885885963147254,0.09513932503810384,0.10938408833234503,0.6169724770642202
351 days 12:00:00,41.93626450803305,6.475821531514982,5.0912316699599485,0.10858747011534257,0.09498855489428826,0.10921668505534667,0.6226299694189602
352 days 00:00:00,41.9342605138245,6.475666800710526,5.092906001241604,0.10874951788247963,0.09518815228887036,0.1093045532802722,0.6284403669724771
352 days 12:00:00,42.2229272530058,6.497917147286952,5.100095783194965,0.10885464912969828,0.09473026681974456,0.10946894865331534,0.6336391437308868
353 days 00:00:00,42.21601562681637,6.497385291547391,5.104699286461074,0.10904766616101087,0.09498855489428826,0.10962155333456676,0.6324159021406728
353 days 12:00:00,41.82819801442613,6.467472304882807,5.078079899784588,0.10873284426459974,0.09498855489428826,0.10919997271715269,0.636697247706422
354 days 00:00:00,41.85214393377096,6.469323297978774,5.071058409081537,0.10850284984913801,0.09473026681974456,0.10897754622504013,0.6385321100917432
354 days 12:00:00,41.73489433805051,6.460254974693376,5.0604136214815,0.10831072775752348,0.09393580210924285,0.10878119497654029,0.6403669724770642
355 days 00:00:00,41.42840369634396,6.4364900136909995,5.031047517488667,0.10758093234075089,0.09386595530334133,0.10811458644364888,0.6467889908256881
355 days 12:00:00,42.12567650856338,6.4904296089367906,5.061284912143282,0.10779050623880543,0.09393580210924285,0.1085036458001516,0.6458715596330274
356 days 00:00:00,41.89434843698673,6.472584370789363,5.043570886794661,0.10742324675631748,0.09393580210924285,0.10808793077691346,0.6467889908256881
356 days 12:00:00,42.40324596754251,6.511777481421068,5.073106630112401,0.10792066759759976,0.09393580210924285,0.10860802949134658,0.6458715596330274
357 days 00:00:00,42.519733208720375,6.520715697584152,5.079447446824241,0.10803006697680931,0.09473026681974456,0.10865157184337136,0.6444954128440367
357 days 12:00:00,42.967995910753615,6.554997781140251,5.096752229221748,0.10822959370582658,0.09393580210924285,0.1088923404474935,0.6464831804281346
358 days 00:00:00,42.97021508485719,6.555167052398985,5.098245022640898,0.10811805048845291,0.09473026681974456,0.10883270536108333,0.6483180428134556
358 days 12:00:00,43.104148507595504,6.56537497082958,5.082684882234102,0.10733334720868365,0.09393580210924285,0.10824695691740005,0.656269113149847
359 days 00:00:00,43.2408678563107,6.575778878301087,5.098693180826006,0.10768014769176792,0.09393580210924285,0.10854112019476621,0.6597859327217125
359 days 12:00:00,43.20685797743547,6.573192373378058,5.081635867699451,0.10712741736972749,0.09386595530334133,0.10812083770924807,0.6672782874617736
360 days 00:00:00,43.257726915054185,6.577060659219602,5.087716544409854,0.10730143503155223,0.09386595530334133,0.10825568821960237,0.6691131498470948
360 days 12:00:00,42.726142903482874,6.5365237629402735,5.053634680395956,0.1067888207430819,0.09332871957466214,0.10765826721386296,0.673394495412844
361 days 00:00:00,42.88368762810855,6.548563783617637,5.053119066674993,0.10672670645217122,0.09285056511989209,0.10757448484388006,0.6770642201834862
361 days 12:00:00,42.814088994079086,6.543247587710486,5.048052007549609,0.10666933560882208,0.0917498239463939,0.10750459381219216,0.6770642201834862
362 days 00:00:00,42.48509707699494,6.518059302967022,5.022454012366646,0.10599722506992851,0.09103202647773485,0.10691340322282943,0.6827217125382263
362 days 12:00:00,43.124365718224446,6.566914474715233,5.053872228200187,0.10637782277360643,0.09069949186716031,0.10739930533592514,0.6795107033639144
363 days 00:00:00,42.91528751451461,6.550976073419488,5.04178392820999,0.1060597870524457,0.08966251637121533,0.10706216316627531,0.6804281345565749
363 days 12:00:00,43.156144375141935,6.569333632503523,5.058429328922195,0.10631490833915483,0.08966251637121533,0.10732338282615139,0.6795107033639144
364 days 00:00:00,43.38649336499799,6.586842442703332,5.0797412871648,0.106751067707609,0.09069949186716031,0.10768233804926368,0.6778797145769623
364 days 12:00:00,43.83470827625533,6.620778524936122,5.107527314007998,0.10724303962665614,0.09103202647773485,0.10822024480708792,0.6770642201834862
365 days 00:00:00,43.86109114778772,6.622770654928926,5.118390215294534,0.10743079789913278,0.09119298109822542,0.10840605501326595,0.6758409785932722
