horizon,mse,rmse,mae,mape,mdape,smape,coverage
150 days 12:00:00,850.3317587670718,29.160448535080388,22.355262913185918,0.08472854451996713,0.06784446202979771,0.08414807225337059,0.3149847094801223
151 days 00:00:00,848.4026945111351,29.127353029603206,22.232192731320513,0.08423982321674703,0.06734390568313663,0.08362141498335598,0.3247706422018349
151 days 12:00:00,847.8350631290645,29.11760744170208,22.202739037711883,0.08430572471039202,0.06723449589178772,0.08361761419249306,0.3284403669724771
152 days 00:00:00,850.778890230289,29.168114272785772,22.20312143550662,0.08391857920416977,0.06723449589178772,0.08321754073129055,0.3327217125382263
152 days 12:00:00,845.3308408400532,29.074573786042905,22.090479642183872,0.08340468636362808,0.06539554229425278,0.08274868443940864,0.3379204892966361
153 days 00:00:00,852.6468498849933,29.20011729231568,22.169350056222928,0.08316483562435757,0.06625305568366942,0.08258673240388356,0.3418960244648318
153 days 12:00:00,858.857855625079,29.306276727436376,22.223013442286614,0.08335151065947355,0.06672462263070368,0.08284700787230974,0.3440366972477064
154 days 00:00:00,875.604583217679,29.590616472417047,22.45371952422754,0.08377665835064911,0.06723449589178772,0.08330643278876185,0.3431192660550459
154 days 12:00:00,886.6417595347339,29.77653034748565,22.599046420442107,0.08446419941597136,0.06723449589178772,0.08393171781222111,0.3440366972477064
155 days 00:00:00,904.9420263947926,30.082254343629113,22.83192452959964,0.08497001538284055,0.06784446202979771,0.08437688044766865,0.3418960244648318
155 days 12:00:00,916.3586997185855,30.271417206972412,22.97152748979813,0.0856141724377488,0.06810632960320286,0.08495261104728302,0.34352701325178386
156 days 00:00:00,937.1571481584776,30.613022525691214,23.24069977077348,0.08620074562446316,0.0694653782637446,0.08559957829502833,0.3406727828746178
156 days 12:00:00,931.8467494225463,30.526164996975076,23.116237446336367,0.08593587006306404,0.06810632960320286,0.08533312405594459,0.34128440366972473
157 days 00:00:00,926.8422137466265,30.444083394752198,23.046438111111556,0.08581056133089762,0.06834241009211874,0.08519390268902453,0.3425076452599388
157 days 12:00:00,927.8041246971052,30.459877292876694,22.97349339323723,0.08566345078488898,0.06784446202979771,0.08506688263772617,0.3474006116207951
158 days 00:00:00,925.3708691560669,30.419909091844225,22.86320867821283,0.08531120024179109,0.06746055753364479,0.08462258144650549,0.35397553516819574
158 days 12:00:00,919.6747690244106,30.32614002843769,22.739013258956216,0.08493981922178905,0.06672462263070368,0.08418465348275754,0.3565749235474006
159 days 00:00:00,936.4801254810158,30.60196277170822,22.865857564533,0.08501887135242402,0.06539554229425278,0.0841727010960487,0.36009174311926606
159 days 12:00:00,929.280781527153,30.484107031815004,22.72382039008065,0.08435927116273662,0.0643786377622992,0.08356448738646498,0.3657492354740061
160 days 00:00:00,939.5281774578361,30.6517238904737,22.831909743905868,0.08420514489522878,0.064977157159291,0.0835043334015289,0.3690112130479103
160 days 12:00:00,952.7152719471802,30.866086113195177,22.985326639930427,0.0846304564643631,0.0643786377622992,0.08399668401315408,0.3706422018348624
161 days 00:00:00,974.1842069961926,31.21192411557148,23.29618232603767,0.08531896311402729,0.06539554229425278,0.08474752353475383,0.3690112130479103
161 days 12:00:00,991.3501804659845,31.48571391069265,23.47501092297029,0.08604838585010445,0.06672462263070368,0.08543955719287318,0.37186544342507644
162 days 00:00:00,1016.7050117187457,31.885812075572822,23.77569163620047,0.08690568262927244,0.06672462263070368,0.08623829426831502,0.37155963302752293
162 days 12:00:00,1019.368710353648,31.92755409287796,23.798507527694554,0.08692197923742122,0.06734390568313663,0.0862961245727672,0.37186544342507644
163 days 00:00:00,1039.524112161742,32.24165182123494,23.993682552314098,0.08776756741396755,0.06734390568313663,0.08707666553301464,0.37232415902140675
163 days 12:00:00,1041.7192478640268,32.27567579252256,24.002204225087603,0.08776961715889049,0.06734390568313663,0.08712408787372392,0.37186544342507644
164 days 00:00:00,1070.3712496340308,32.7165286916878,24.264739364741224,0.08886790411483204,0.06734390568313663,0.08817221335446178,0.3749235474006116
164 days 12:00:00,1077.5557971318535,32.826145023926486,24.30200887919159,0.08894698846127645,0.06723449589178772,0.08832126313179187,0.37798165137614675
165 days 00:00:00,1095.8274320448297,33.10328430903541,24.454562316912096,0.08969414845166843,0.06723449589178772,0.08900598859219172,0.3798165137614679
165 days 12:00:00,1091.0507463052938,33.03105729923421,24.394522297066747,0.08959364349570847,0.06672462263070368,0.08891967830618494,0.37798165137614675
166 days 00:00:00,1096.88469408023,33.11924960019822,24.424449884915933,0.08933525788348383,0.064977157159291,0.0886875353747425,0.37920489296636084
166 days 12:00:00,1094.7268712266618,33.086656996841825,24.412472863413484,0.08920380893875614,0.064977157159291,0.08862119955062715,0.3761467889908257
167 days 00:00:00,1109.8125189706823,33.31384875649588,24.57855905556179,0.08942683001889716,0.064977157159291,0.08894019844909334,0.3730886850152905
167 days 12:00:00,1122.6043121759365,33.50528782410228,24.811647913570646,0.09031221784233777,0.06723449589178772,0.08991143402447592,0.3669724770642202
168 days 00:00:00,1152.4501359596434,33.94775597826229,25.186227191082267,0.09139545369325157,0.06723449589178772,0.09111125691865014,0.36085626911314983
168 days 12:00:00,1161.7434491870279,34.084357837386754,25.351207357404654,0.09200284738826463,0.06810632960320286,0.09172533496449868,0.3577981651376147
169 days 00:00:00,1200.1150551099734,34.64267678904119,25.85303239091801,0.09376845474387885,0.06941373807367623,0.09345376484338497,0.3516819571865443
169 days 12:00:00,1205.15604625385,34.71535749857475,25.905608971882888,0.09375040680169255,0.06996415393036336,0.09349186878679402,0.3516819571865443
170 days 00:00:00,1229.772726823571,35.06811552997353,26.212472606164543,0.09482270968082106,0.07084034593678165,0.09455750277419568,0.3516819571865443
170 days 12:00:00,1235.5142604595915,35.14988279439338,26.270655352319924,0.09495494143041966,0.07163337601403645,0.09477866872009481,0.3510703363914373
171 days 00:00:00,1255.9028087708734,35.438719062218844,26.46872956788734,0.0959203585601759,0.0738843178764926,0.0957495889886124,0.3510703363914373
171 days 12:00:00,1260.2083093416063,35.499412802771914,26.51217225616213,0.09621881245375177,0.0738843178764926,0.09612837498785423,0.3480122324159021
172 days 00:00:00,1274.9701724462348,35.70672447097654,26.66664204745167,0.09708715214081125,0.07550037731556543,0.09699795896819277,0.3474006116207951
172 days 12:00:00,1269.728962756138,35.633256415266594,26.610723497146555,0.09703437752925356,0.07587083787329345,0.09695093947834353,0.345565749235474
173 days 00:00:00,1282.9000635298269,35.81759432918167,26.796346599896957,0.09754806345971577,0.07604010546972563,0.09746404978715746,0.3425076452599388
173 days 12:00:00,1286.4096746994753,35.86655370536003,26.887319975448463,0.0976879184222051,0.07694277663137121,0.09768754168515653,0.3394495412844037
174 days 00:00:00,1288.7011747508268,35.89848429600931,26.926933954142267,0.09769227068071525,0.07707672810362205,0.09779799058804582,0.3394495412844037
174 days 12:00:00,1307.5617754549858,36.160223664338496,27.238152521852633,0.09868125266624678,0.07925244187561868,0.09888580421106405,0.3333333333333333
175 days 00:00:00,1323.5883107051432,36.38115323495317,27.458010083778113,0.09945867298804022,0.07992585275205152,0.0997863371121748,0.3302752293577982
175 days 12:00:00,1337.1342094070271,36.56684576781305,27.661017527400023,0.10001805583495389,0.08045831943366,0.10036408291682701,0.3302752293577982
176 days 00:00:00,1361.2941431104603,36.89571984811328,27.979055108209288,0.10104452512433855,0.08075467362757464,0.10144456218793707,0.327217125382263
176 days 12:00:00,1366.9073573288351,36.97171022996955,28.06940154618552,0.10103955380200047,0.08100249219716756,0.10150758991515552,0.3241590214067278
177 days 00:00:00,1381.5824242467345,37.16964385418206,28.20732222071393,0.10158798993623556,0.08075467362757464,0.10209814407641583,0.3264525993883792
177 days 12:00:00,1381.5583473980855,37.16931997492133,28.233413956148553,0.10158846898527527,0.08172787448522718,0.1022002781703153,0.3229357798165137
178 days 00:00:00,1400.5603188946095,37.42406069488732,28.446530885288084,0.1025327719787796,0.08172787448522718,0.10319989643941038,0.3229357798165137
178 days 12:00:00,1394.6479344280747,37.344985398686056,28.389443132429566,0.10242142548512492,0.08309757345073032,0.1031706634637692,0.3229357798165137
179 days 00:00:00,1400.8914077965217,37.42848390993845,28.435962115520216,0.10282753488939941,0.08100249219716756,0.10358903505532462,0.3217125382262997
179 days 12:00:00,1393.204503008497,37.32565475659465,28.364001623366477,0.10256327303426636,0.08309757345073032,0.10338300729841989,0.3229357798165137
180 days 00:00:00,1399.7914513936241,37.41378691597021,28.4674527484783,0.10292014231466778,0.08309757345073032,0.103717552737432,0.32033639143730885
180 days 12:00:00,1398.1312203419197,37.3915929099299,28.486817612338744,0.10271183921817402,0.08418845171465306,0.10363100907690123,0.3229357798165137
181 days 00:00:00,1402.1525419635816,37.44532737156376,28.5294525935861,0.10276209411222417,0.08309757345073032,0.10378131329109273,0.3195718654434251
181 days 12:00:00,1412.1911169509135,37.57913140229446,28.736436542800714,0.10344518050833085,0.08480714773022642,0.1045240836096799,0.3165137614678899
182 days 00:00:00,1427.81182767187,37.78639738942931,28.94837285773864,0.10421603795176848,0.08469744015950254,0.10539080856564523,0.308868501529052
182 days 12:00:00,1436.1524518021008,37.89660211420149,29.10063532858789,0.104689356997664,0.08756568244238795,0.10587805897205499,0.30642201834862387
183 days 00:00:00,1457.8747706564707,38.18212632445279,29.368009827043576,0.10564055004706407,0.08756568244238795,0.10688936471304272,0.2996941896024465
183 days 12:00:00,1474.7112059034448,38.40196877639797,29.523678651135018,0.10582299641039905,0.0881637939542739,0.1072146477240551,0.2984709480122324
184 days 00:00:00,1494.9166467097812,38.66415195901471,29.733279799725906,0.1063841740003516,0.0881637939542739,0.10785174325135824,0.2966360856269113
184 days 12:00:00,1507.531305827383,38.82694046441701,29.85523845992041,0.10662297026681893,0.0900573796828126,0.1082635699743794,0.29480122324159025
185 days 00:00:00,1528.1824618184,39.09197439140674,30.057881578001243,0.1072525854213894,0.09186758283611485,0.10897788348587152,0.2929663608562691
185 days 12:00:00,1537.4611164622838,39.21047202549701,30.156962312026508,0.10747796035935132,0.09186758283611485,0.10937525945855268,0.286697247706422
186 days 00:00:00,1542.2524476043143,39.27152209431555,30.199941083972956,0.107698730055486,0.09435683148011587,0.10963290422396409,0.28256880733944956
186 days 12:00:00,1537.2663751902696,39.20798866545273,30.18549823525213,0.10773874215890722,0.09435683148011587,0.10973257948372721,0.2770642201834862
187 days 00:00:00,1538.794303765374,39.22746874022557,30.214329073346065,0.10782695244926176,0.09435683148011587,0.10982297770185516,0.27370030581039756
187 days 12:00:00,1539.319288942674,39.23415972010454,30.248845382702665,0.10791595694909534,0.09186758283611485,0.11000278930993523,0.26972477064220185
188 days 00:00:00,1555.3281911639267,39.43764941225487,30.41925479616128,0.10831902619208252,0.09435683148011587,0.11049358353000739,0.268348623853211
188 days 12:00:00,1578.3361386420956,39.728278828085365,30.729457157868914,0.10944300536309373,0.09604354738752062,0.1117502031299481,0.26055045871559634
189 days 00:00:00,1592.0647554542218,39.90068615267439,30.902288996970558,0.11000246654569519,0.09604354738752062,0.11238303798796916,0.25840978593272174
189 days 12:00:00,1609.8737683165868,40.12323227653259,31.13776748856898,0.11085397187496634,0.09666251438517585,0.11331753986294073,0.25321100917431194
190 days 00:00:00,1624.3747243529122,40.30353240539732,31.313315058729348,0.11148912309009998,0.09773317618526808,0.11398157552529682,0.25229357798165136
190 days 12:00:00,1632.9269797000995,40.409491208132025,31.376734874889717,0.11153071096508253,0.09773317618526808,0.11413747909511737,0.25198776758409785
191 days 00:00:00,1640.9393411288938,40.50850949033911,31.471053938293373,0.11188754054445234,0.09773317618526808,0.11450830556050716,0.25229357798165136
191 days 12:00:00,1640.3026796500465,40.50065036082811,31.42551514155405,0.11175429577591807,0.09773317618526808,0.11448523482033705,0.25137614678899084
192 days 00:00:00,1656.1805590675954,40.696198336793024,31.586069068980066,0.11231802106755552,0.09793472152599068,0.11507395781414344,0.254434250764526
192 days 12:00:00,1664.9725015347124,40.804074570252325,31.641094224240312,0.11260224067995153,0.09773317618526808,0.11550968612320715,0.25198776758409785
193 days 00:00:00,1668.403521732056,40.84609555064053,31.670471037193742,0.1128342843306364,0.09773317618526808,0.11571551653842138,0.25504587155963304
193 days 12:00:00,1658.415615386694,40.72364933778276,31.589776837957857,0.11264503216193815,0.09793472152599068,0.11563849806529314,0.2530581039755352
194 days 00:00:00,1658.7988922193217,40.72835489213039,31.591510613129483,0.1125325200832166,0.09773317618526808,0.11553837741188037,0.25688073394495414
194 days 12:00:00,1640.5670195127043,40.503913632051706,31.464572886059926,0.11226870183208691,0.09793472152599068,0.11542668435061029,0.25259938837920487
195 days 00:00:00,1649.4134957918902,40.61297201377769,31.61388139279437,0.1126233404691641,0.09793472152599068,0.11586068595249266,0.25382262996941896
195 days 12:00:00,1662.84541307827,40.77800158269493,31.808900509483088,0.11358341804902912,0.09828711068903483,0.11694321005359173,0.24648318042813455
196 days 00:00:00,1671.8588469479962,40.88837055872973,31.93964293175204,0.11403366155427724,0.09828711068903483,0.11744456242934719,0.24770642201834864
196 days 12:00:00,1673.2671643353142,40.90558842426441,31.916084443631917,0.11424173272264819,0.09793472152599068,0.1177070175240374,0.24770642201834864
197 days 00:00:00,1677.3206410932544,40.95510518962507,31.962977296034673,0.11433518020383462,0.09793472152599068,0.11785979141908906,0.2470948012232416
197 days 12:00:00,1668.5627962734877,40.84804519525368,31.808537363496363,0.11367856696571893,0.09707215520461286,0.11731983111872779,0.25076452599388377
198 days 00:00:00,1676.6631837893742,40.94707784188481,31.893146153050218,0.11390091980566855,0.09707215520461286,0.11758626190794527,0.25
198 days 12:00:00,1660.2681098184673,40.74638769042561,31.686051623384234,0.11297422339814697,0.0960550997703736,0.1167759357508947,0.2495412844036697
199 days 00:00:00,1665.8275846310225,40.81455113842394,31.76751558099089,0.11319271276588051,0.09666251438517585,0.11705210154084654,0.24831804281345565
199 days 12:00:00,1648.1243033025162,40.59709722754222,31.581889010020806,0.11258749389730205,0.09666251438517585,0.11655077753758752,0.2452599388379205
200 days 00:00:00,1647.3710544650141,40.58781904050788,31.60626422139046,0.11275437481343643,0.09707215520461286,0.11671912382700493,0.2452599388379205
200 days 12:00:00,1632.656725867759,40.406147129709844,31.450953945637163,0.11226362200121685,0.0960550997703736,0.11631692646730517,0.24464831804281345
201 days 00:00:00,1635.5422644585012,40.44183804500608,31.482565512959773,0.11239136530102792,0.09567671088518262,0.11636993892071895,0.2492354740061162
201 days 12:00:00,1629.063997843627,40.361664953810156,31.469672148529845,0.11262495146856565,0.09567671088518262,0.11661308254907873,0.24464831804281345
202 days 00:00:00,1637.0605172445682,40.46060450913417,31.555401621884613,0.11277539592761697,0.09567671088518262,0.1167853782768706,0.2470948012232416
202 days 12:00:00,1639.190268273062,40.48691477839552,31.638294540297,0.11310578762357937,0.09567671088518262,0.11715702828605602,0.2452599388379205
203 days 00:00:00,1639.523396214671,40.491028589240244,31.595318610089087,0.11282785094981204,0.09435683148011587,0.1168534785081826,0.24770642201834864
203 days 12:00:00,1630.1506871846739,40.375124608905836,31.49417815839806,0.11264318326265697,0.09435683148011587,0.11665881331968893,0.25076452599388377
204 days 00:00:00,1635.0709884749806,40.436011035647184,31.52522265653443,0.1126708336819868,0.09435683148011587,0.11674303284923516,0.25382262996941896
204 days 12:00:00,1628.1665262285255,40.350545550568775,31.380660942413424,0.11210944283307482,0.09413575033890276,0.11620830734366472,0.2599388379204893
205 days 00:00:00,1635.016126457773,40.43533264927807,31.4572973891726,0.11226896813953074,0.09413575033890276,0.11643883899977465,0.2599388379204893
205 days 12:00:00,1619.743459323236,40.24603656663891,31.204791330105987,0.11154418907772691,0.09220567733231051,0.1156726594604631,0.26299694189602446
206 days 00:00:00,1630.6187345377139,40.38092042707439,31.284584761153656,0.11188151603560836,0.09220567733231051,0.11607984553321103,0.26360856269113153
206 days 12:00:00,1624.3571764960018,40.303314708544775,31.175019658978727,0.11179035648088534,0.09187293089004188,0.11605137361831373,0.26422018348623855
207 days 00:00:00,1629.3188518707377,40.36482196010206,31.199857975500727,0.11208308304179736,0.09187293089004188,0.11633542823406574,0.26483180428134556
207 days 12:00:00,1608.0228444699073,40.100160155165305,30.913936934780057,0.11129208827911587,0.09187293089004188,0.11559926654795409,0.2691131498470948
208 days 00:00:00,1605.9788123473406,40.07466546769094,30.82783230022829,0.11114005372807935,0.09026453798964691,0.11529904037760556,0.2782874617737003
208 days 12:00:00,1594.2756706936989,39.92838176903365,30.74331569024813,0.11069426818354451,0.09026453798964691,0.11496154327394874,0.27889908256880735
209 days 00:00:00,1587.2017444616347,39.83970060707829,30.623193297803518,0.1101246037472596,0.08942323396461287,0.11441130385715191,0.28211009174311924
209 days 12:00:00,1592.9401374123995,39.91165415530155,30.762494863721734,0.11061571421755398,0.09026453798964691,0.11509148620238771,0.27951070336391437
210 days 00:00:00,1607.955396047505,40.09931914693197,30.899127824816006,0.11095826758450929,0.08942323396461287,0.11559647503515354,0.2790519877675841
210 days 12:00:00,1613.069826413394,40.163040552395856,30.959194676863095,0.11127961802963929,0.09026453798964691,0.115990930850384,0.27951070336391437
211 days 00:00:00,1633.8179208564522,40.42051361445636,31.147190967457778,0.11210074509225067,0.09050571572372158,0.11674051737114492,0.28134556574923547
211 days 12:00:00,1629.7360627750606,40.369989630603826,31.038407556110304,0.11157970436162463,0.08942323396461287,0.11618270922656089,0.2874617737003058
212 days 00:00:00,1645.0713905439147,40.55947966313072,31.125461832050487,0.1119675144112969,0.09026453798964691,0.11650974284003551,0.29128440366972475
212 days 12:00:00,1629.4750458305973,40.366756691993444,30.848579082414574,0.11095568674479767,0.08936214867195864,0.11555970163662153,0.2966360856269113
213 days 00:00:00,1642.9366534369424,40.53315498992081,30.94293467639979,0.11154872361507515,0.08739992817644578,0.11614712238373505,0.2996941896024465
213 days 12:00:00,1631.7943429222896,40.39547428762645,30.759327592812472,0.1112097162694833,0.08936214867195864,0.11594130642134741,0.30030581039755355
214 days 00:00:00,1643.1407557183134,40.5356726318722,30.804428285613145,0.1118666969783551,0.08739992817644578,0.11659470345145542,0.30275229357798167
214 days 12:00:00,1620.3756045851553,40.25388931004252,30.484081898889013,0.11100402069776666,0.08739992817644578,0.11576868982386335,0.3070336391437309
215 days 00:00:00,1612.8124610278044,40.15983641684568,30.352736036823107,0.11073016771995042,0.08739992817644578,0.11540210631603168,0.3100917431192661
215 days 12:00:00,1609.9319269073926,40.12395701955868,30.365213722208313,0.1106711536981324,0.08936214867195864,0.11541749116986547,0.3107033639143731
216 days 00:00:00,1606.0312127070893,40.07531924647749,30.336406481558537,0.11026493056504381,0.08739992817644578,0.11509315726188547,0.3119266055045872
216 days 12:00:00,1625.2058346884464,40.31384172574535,30.628037831754586,0.11106788711122689,0.09026453798964691,0.11610102344785363,0.3076452599388379
217 days 00:00:00,1640.4642858413658,40.502645417816424,30.80309363423978,0.11153568449008089,0.09050571572372158,0.1167890453354036,0.3058103975535168
217 days 12:00:00,1655.0987794260154,40.68290524810163,30.989953675252654,0.112137610148586,0.09187293089004188,0.11748917260805994,0.3045871559633027
218 days 00:00:00,1675.9661722864064,40.938565830844716,31.221097132277162,0.11310146569976427,0.09279280538877674,0.11844994568059962,0.30428134556574926
218 days 12:00:00,1680.8433905849195,40.9980900845993,31.236150694477818,0.11289746787596935,0.09220567733231051,0.11823386725199217,0.308868501529052
219 days 00:00:00,1690.828063283781,41.11967975658104,31.316891719994345,0.11331027784373772,0.09279280538877674,0.11857565704129319,0.31345565749235477
219 days 12:00:00,1682.9763618522725,41.02409489376058,31.197996229039802,0.11274941047071475,0.09220567733231051,0.11805288957074964,0.3180428134556575
220 days 00:00:00,1671.4707821902985,40.88362486607931,31.11490378761397,0.11283954722429129,0.09220567733231051,0.1180347314612515,0.31880733944954126
220 days 12:00:00,1645.541304492956,40.565272148636645,30.818587232305802,0.11228017961499479,0.09220567733231051,0.11753722206382992,0.3217125382262997
221 days 00:00:00,1632.1458243298976,40.3998245581574,30.68042046081149,0.11243246903302997,0.09187293089004188,0.11756597476209449,0.3217125382262997
221 days 12:00:00,1605.5454626074506,40.06925832365069,30.383008447710324,0.11177983910821433,0.09181475149777948,0.11692900571895155,0.3253822629969419
222 days 00:00:00,1590.0653841837786,39.875623934727074,30.240688982279096,0.11155647317782758,0.09050571572372158,0.11654829759239911,0.3253822629969419
222 days 12:00:00,1587.942077994724,39.84899092818693,30.28677430699627,0.11160825700323777,0.09181475149777948,0.11664501193295017,0.3229357798165137
223 days 00:00:00,1585.7665895151206,39.82168491557233,30.306265660746725,0.11131745743495859,0.09050571572372158,0.11640492717022488,0.3195718654434251
223 days 12:00:00,1607.1669584508802,40.08948688186069,30.642109479311113,0.11222337154477026,0.0926942217271621,0.11748958330391561,0.3155963302752294
224 days 00:00:00,1615.6011587830574,40.19454140530848,30.81861820834629,0.11267554840695927,0.09362163421239793,0.11807952783411343,0.3103975535168196
224 days 12:00:00,1635.4205267341688,40.44033292066435,31.098891123286876,0.11354239498850473,0.09362163421239793,0.11906007298912123,0.30825688073394497
225 days 00:00:00,1640.0726499167326,40.497810433611505,31.27440543636769,0.11432844536794488,0.09413575033890276,0.11973901700930904,0.30275229357798167
225 days 12:00:00,1645.308428377551,40.56240165938836,31.353328328535053,0.11431144110412193,0.09362163421239793,0.11968174040702972,0.3033639143730887
226 days 00:00:00,1647.533528903036,40.58982050838653,31.478848234580287,0.11479399827487427,0.09413575033890276,0.12002178385665477,0.30275229357798167
226 days 12:00:00,1643.9702632268716,40.545903162056604,31.485190269957585,0.11461681918230718,0.09413575033890276,0.11986958873323345,0.3021406727828746
227 days 00:00:00,1636.1680011768453,40.44957355988868,31.47767878969516,0.11494208054553315,0.09478084025668283,0.12013212677188101,0.30045871559633025
227 days 12:00:00,1621.3063533625277,40.26544862984303,31.365204276910184,0.11495668953791496,0.09557597847396053,0.12023664984517843,0.29480122324159025
228 days 00:00:00,1611.9196664591057,40.14871936262856,31.278699318605423,0.11524716291483157,0.09478084025668283,0.12043681592302073,0.2941896024464832
228 days 12:00:00,1590.4881125986856,39.880924169315406,31.092235242908064,0.1150517414576234,0.09557597847396053,0.12023528455291684,0.2929663608562691
229 days 00:00:00,1575.379679377857,39.69105288824998,30.93234504066779,0.11478235479828792,0.09362163421239793,0.11984779085818133,0.2923547400611621
229 days 12:00:00,1577.0886398206565,39.71257533604005,31.041098963749143,0.11515752660346151,0.09557597847396053,0.12019469567470124,0.2886850152905199
230 days 00:00:00,1567.9654060917924,39.59754292998232,30.95475703914425,0.11461218703385631,0.09557597847396053,0.11971487942036,0.28593272171253825
230 days 12:00:00,1594.7217686361907,39.93396760448667,31.33213805421545,0.11559577674708363,0.0979312681548242,0.1208531924805423,0.27889908256880735
231 days 00:00:00,1605.5745037746478,40.06962070914383,31.502770430556797,0.11606155923876713,0.09813350491096484,0.12151023020014318,0.2714067278287462
231 days 12:00:00,1630.3991486102595,40.378201403854774,31.81952315687693,0.11692703594686556,0.10151442658497115,0.12248949507023266,0.26666666666666666
232 days 00:00:00,1643.2354898452393,40.536841142906525,32.04791908026768,0.11786913781836197,0.10285261812730292,0.1233869142176692,0.2599388379204893
232 days 12:00:00,1654.6557836698005,40.677460388645216,32.21810774393978,0.11821096783772643,0.10285261812730292,0.1236319631252929,0.25810397553516823
233 days 00:00:00,1657.1291682862816,40.707851432939584,32.3156764887814,0.11863630754927507,0.10936785103504897,0.12392199433754603,0.2561162079510703
233 days 12:00:00,1665.4103000239616,40.80943885945948,32.42025204556906,0.11891975914904204,0.10936785103504897,0.12424600040782452,0.25535168195718655
234 days 00:00:00,1669.5804004189924,40.86049926786251,32.50611760443094,0.119366339574833,0.10973206110694739,0.12462370813083003,0.25321100917431194
234 days 12:00:00,1656.909923675645,40.70515844061591,32.41292339978134,0.11928101755163184,0.10726875159664061,0.1244795310348472,0.2492354740061162
235 days 00:00:00,1650.338362240559,40.62435676094526,32.34128481601504,0.11964922455661375,0.10726875159664061,0.12474302865934807,0.24648318042813455
235 days 12:00:00,1635.43593771389,40.440523459939165,32.217541698537296,0.11971673519095632,0.10936785103504897,0.12480701605712166,0.2440366972477064
236 days 00:00:00,1630.2017626327338,40.37575711528805,32.12615844798415,0.11978903890925,0.10726875159664061,0.12471735330988631,0.2440366972477064
236 days 12:00:00,1630.4052080805573,40.378276437715336,32.14164501296521,0.1198962789980906,0.10941919669841625,0.12486112294389397,0.2415902140672783
237 days 00:00:00,1627.3027751224051,40.33984103987527,32.10658272805755,0.11954795194690128,0.10936785103504897,0.12447356439847002,0.2415902140672783
237 days 12:00:00,1652.9354465190347,40.65630881571807,32.398736643760195,0.12015635061112653,0.10973206110694739,0.12527577916680974,0.23669724770642203
238 days 00:00:00,1666.713543813363,40.82540316779937,32.6450890546834,0.12060050999375016,0.10973206110694739,0.12582096361529263,0.23058103975535169
238 days 12:00:00,1702.3690544058556,41.25977525878996,33.058698449892745,0.12156283279065153,0.11052947782528527,0.1270275417919276,0.22324159021406728
239 days 00:00:00,1729.5252275856678,41.58756097182988,33.41897236343333,0.12274943401192591,0.11057276195113482,0.12817246967926088,0.22079510703363917
