horizon,mse,rmse,mae,mape,mdape,smape,coverage
337 days 00:00:00,627.4352323443477,25.048657296237412,17.840323139393796,0.22360364891362056,0.21004904599505514,0.25207325896447486,0.29480122324159025
337 days 12:00:00,621.0587602091214,24.9210505438499,17.74619536322703,0.222129451699555,0.20773797640556194,0.25017505063455614,0.2966360856269113
338 days 00:00:00,621.5565472119692,24.931035823085434,17.731603114017,0.22159090501678833,0.2069580133598101,0.24898325873665866,0.30045871559633025
338 days 12:00:00,616.6525816603908,24.832490444182007,17.63645201896345,0.22065471838185963,0.2068273743005992,0.2478416070634704,0.3058103975535168
339 days 00:00:00,602.7442852644675,24.550851008966422,17.42277170785346,0.21959027734870648,0.2060451774431757,0.24680128174513835,0.30825688073394497
339 days 12:00:00,601.9185574588824,24.5340285615486,17.391997355192238,0.22008264669770267,0.20655626760026707,0.24759269770678805,0.3103975535168196
340 days 00:00:00,601.1391745145804,24.51813970338248,17.354659632568143,0.22025607814616704,0.2068273743005992,0.24793330647739706,0.3076452599388379
340 days 12:00:00,598.2356474886916,24.45885621791607,17.271426960695525,0.21977054277585428,0.20655626760026707,0.2474072179696068,0.3119266055045872
341 days 00:00:00,596.4522327041557,24.422371561831493,17.224646255872454,0.2191101397797804,0.20655626760026707,0.24602128966195835,0.31422018348623854
341 days 12:00:00,596.6461803285121,24.426341935060847,17.223325456699857,0.21841670294676618,0.20386202454074773,0.24526465647946316,0.3172782874617737
342 days 00:00:00,607.4802729135764,24.64711490040115,17.354189120868202,0.2187362572508724,0.20386202454074773,0.24538507139911356,0.3195718654434251
342 days 12:00:00,610.5402201259077,24.709112086959088,17.433745790435488,0.2192107009182421,0.2060451774431757,0.2461925442000989,0.3195718654434251
343 days 00:00:00,629.9364647857371,25.098535112347438,17.65133913735485,0.22082768916136242,0.2060451774431757,0.2480804751101065,0.31880733944954126
343 days 12:00:00,633.6856754092013,25.173114138087907,17.737937760099715,0.22103514445918773,0.2060451774431757,0.24845164120839267,0.3165137614678899
344 days 00:00:00,649.4864048716049,25.48502314834352,17.897923573969557,0.22189095361215744,0.20386202454074773,0.24938714904327178,0.3211009174311927
344 days 12:00:00,646.7067910326114,25.430430413829242,17.871024661414268,0.22111550795296223,0.20386202454074773,0.2485464848903997,0.3204892966360856
345 days 00:00:00,660.2094651293723,25.69454154347519,17.96196599289439,0.22122343639407796,0.20343757164408213,0.24860883255220673,0.327217125382263
345 days 12:00:00,656.0901813439398,25.614257384197963,17.89097487739945,0.2208913917789083,0.20319622832591433,0.24831678074122496,0.3296636085626911
346 days 00:00:00,657.4965445521443,25.641695430531584,17.845772681514003,0.22087012763949743,0.20319622832591433,0.24864312939068947,0.3327217125382263
346 days 12:00:00,656.7180175310518,25.626510053673947,17.847279137827314,0.22146291588124836,0.20319622832591433,0.24951117283061136,0.3327217125382263
347 days 00:00:00,661.7967609542368,25.725410802438837,17.89564948144548,0.22211099818576424,0.20343757164408213,0.25044318875221305,0.3327217125382263
347 days 12:00:00,657.6942314417989,25.64554993447789,17.82749064857473,0.22179858692593668,0.20386202454074773,0.25013739269998475,0.3339449541284404
348 days 00:00:00,662.6550127959993,25.74208641108951,17.87829618869627,0.22169760582073836,0.20386202454074773,0.24946106836302256,0.3333333333333333
348 days 12:00:00,663.184181722601,25.75236264350518,17.906987096072868,0.22190404311475495,0.20386202454074773,0.24973116203945298,0.3327217125382263
349 days 00:00:00,669.6221752428638,25.877058859979893,17.952745018981,0.2219174116086088,0.20319622832591433,0.2496552635675602,0.3348623853211009
349 days 12:00:00,674.177979948713,25.964937510972618,18.062368233122104,0.2228695470068028,0.20254259144923786,0.2509073341937102,0.3290519877675841
350 days 00:00:00,688.2693507394883,26.234888045110623,18.24714690002517,0.22437783683340434,0.20319622832591433,0.25276795093623555,0.3264525993883792
350 days 12:00:00,688.484912492886,26.23899602677065,18.284494931299193,0.22485656400157839,0.20343757164408213,0.2534268525677658,0.3235474006116208
351 days 00:00:00,695.3806493360934,26.370071090842615,18.341722100636847,0.22499969026711963,0.20254259144923786,0.25337156936925254,0.327217125382263
351 days 12:00:00,694.7987570303159,26.359035586119532,18.321366490026563,0.22398002417769453,0.20254259144923786,0.2521226190322434,0.3296636085626911
352 days 00:00:00,699.2560905337951,26.4434508060842,18.336590453232347,0.22337476116348623,0.2018209485088337,0.2513767383925961,0.33562691131498473
352 days 12:00:00,696.648404668468,26.394097913519754,18.30530139740077,0.22324258587030446,0.20254259144923786,0.2511891535083424,0.3339449541284404
353 days 00:00:00,694.944267710983,26.36179560862619,18.231306257045375,0.22295136751933947,0.20132037378416437,0.25120968637036817,0.3370030581039755
353 days 12:00:00,696.2548569442802,26.386641638228237,18.26806525490387,0.2241491011839451,0.20386202454074773,0.25274696309463246,0.3339449541284404
354 days 00:00:00,699.2695632165537,26.44370555002747,18.292326370252386,0.22454688801347233,0.20386202454074773,0.2533694459419408,0.3339449541284404
354 days 12:00:00,696.8533329867961,26.397979714114413,18.251456526528916,0.22466933426035426,0.20343757164408213,0.25351683883436377,0.3327217125382263
355 days 00:00:00,699.5087026076641,26.448226832959218,18.272803088710937,0.224147371394262,0.20343757164408213,0.25247365615373624,0.3379204892966361
355 days 12:00:00,700.5544822745361,26.467989766405307,18.31663961148358,0.22438044977018767,0.20254259144923786,0.2527358607113566,0.3357798165137615
356 days 00:00:00,703.1722479220582,26.517395194891563,18.31828258074336,0.22384687420280275,0.2018209485088337,0.25215843497849894,0.3379204892966361
356 days 12:00:00,711.2903243289888,26.67002670281732,18.49691826041567,0.22531595723491088,0.20386202454074773,0.25385444020427916,0.33211009174311923
357 days 00:00:00,724.6247734840125,26.918855352410745,18.68417797558633,0.22678587622980206,0.2060451774431757,0.2556777427838557,0.3302752293577982
357 days 12:00:00,728.7606201332137,26.99556667553422,18.790586154832557,0.22761516782778107,0.2068273743005992,0.2567033720133309,0.3296636085626911
358 days 00:00:00,736.7271702586057,27.142718549522737,18.861194065864826,0.22777240002677035,0.20655626760026707,0.2567133855072438,0.33256880733944955
358 days 12:00:00,738.6379589091632,27.17789467396552,18.90315390323605,0.22729536583021534,0.20655626760026707,0.2560520015173029,0.3327217125382263
359 days 00:00:00,740.4771850104901,27.211710438899097,18.896888801622183,0.22642869996283657,0.20630655422803554,0.255083317323148,0.33868501529051986
359 days 12:00:00,741.7857890968992,27.23574469510425,18.948942816398162,0.22694481963523105,0.2060451774431757,0.2555978322242189,0.3370030581039755
360 days 00:00:00,741.2290680762022,27.225522365534186,18.89348873036579,0.22671836001125523,0.2060451774431757,0.25574322681589734,0.3388379204892966
360 days 12:00:00,742.9541107346776,27.257184570947118,18.95411950571588,0.22805685128112063,0.2068273743005992,0.25750639074156545,0.3370030581039755
361 days 00:00:00,744.269293236204,27.28129933189041,18.961321947016803,0.22833697926293592,0.2069580133598101,0.2579870324674313,0.3370030581039755
361 days 12:00:00,741.3336326293525,27.227442638436546,18.90285390684912,0.2280697708079946,0.2069580133598101,0.25780472735916216,0.3388379204892966
362 days 00:00:00,741.6101737753494,27.232520518221396,18.893402219815847,0.22719096336489636,0.20773797640556194,0.2563686944511773,0.34480122324159024
362 days 12:00:00,743.2146201021907,27.261962880581265,18.927894452354245,0.2269601075462888,0.20736585717237355,0.25618407938822096,0.3480122324159021
363 days 00:00:00,746.0820986352921,27.314503448448264,18.939186383095745,0.22649799327695008,0.20736585717237355,0.2556631972942191,0.3532110091743119
363 days 12:00:00,753.2742189849398,27.44584156088022,19.105603207379428,0.2274945651533758,0.208179753379635,0.2569329315400968,0.35045871559633024
364 days 00:00:00,765.3740018236294,27.6653935779636,19.277855209073145,0.228828571432693,0.20968931455951018,0.2584670964788474,0.3506625891946993
364 days 12:00:00,763.6472528898838,27.634168214185202,19.31578557340765,0.22927437687204602,0.2105352404432801,0.2590245474110183,0.3474006116207951
365 days 00:00:00,772.6003577808766,27.79568955397359,19.376037385897185,0.229227057272238,0.20968931455951018,0.2586282371443627,0.3532110091743119
